date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-01-03 16:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,505,Bolt,100,1,100
2018-01-03 16:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,501,Washer,10,1,10
2018-01-03 17:08:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,510,Screwdriver,399,2,798
2018-01-03 17:08:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,516,Mallet,1200,1,1200
2018-01-03 17:08:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,519,Monkeywrench,2995,1,2995
2018-01-04 11:56:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,516,Mallet,1200,1,1200
2018-01-04 14:51:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,502,Nail,25,1,25
2018-01-04 14:51:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,522,Hacksaw,1998,1,1998
2018-01-04 14:51:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,517,Pliers,1599,1,1599
2018-01-04 17:07:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,510,Screwdriver,399,1,399
2018-01-04 17:07:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,513,Hammer,827,1,827
2018-01-04 17:07:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,511,Chisel,499,1,499
2018-01-04 17:07:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,514,Plane,1099,1,1099
2018-01-04 17:07:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,508,Bradawl,199,1,199
2018-01-05 11:29:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,508,Bradawl,199,1,199
2018-01-05 11:29:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,515,Wrench,1100,1,1100
2018-01-05 11:29:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,512,Scraper,799,1,799
2018-01-05 11:29:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,505,Bolt,100,1,100
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,524,Axe,2799,1,2799
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,505,Bolt,100,1,100
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,514,Plane,1099,1,1099
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,516,Mallet,1200,1,1200
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,501,Washer,10,1,10
2018-01-05 11:35:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,518,Level,1698,1,1698
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,507,Paint,1800,1,1800
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,502,Nail,25,2,50
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,501,Washer,10,1,10
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,524,Axe,2799,1,2799
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,514,Plane,1099,2,2198
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,518,Level,1698,1,1698
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,503,Nut,25,1,25
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,510,Screwdriver,399,1,399
2018-01-05 12:26:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,520,Anvil,1620,1,1620
2018-01-05 12:30:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,526,Wire,3700,1,3700
2018-01-05 12:30:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,501,Washer,10,1,10
2018-01-05 12:30:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,517,Pliers,1599,1,1599
2018-01-05 12:49:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,506,Sandpaper,300,1,300
2018-01-05 12:49:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,528,Ladder,8000,1,8000
2018-01-05 12:49:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,520,Anvil,1620,1,1620
2018-01-05 14:08:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,517,Pliers,1599,1,1599
2018-01-05 14:22:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,510,Screwdriver,399,1,399
2018-01-05 14:22:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,1,25
2018-01-05 14:22:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,506,Sandpaper,300,1,300
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,511,Chisel,499,1,499
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,503,Nut,25,2,50
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,510,Screwdriver,399,2,798
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,508,Bradawl,199,1,199
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2018-01-05 14:35:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,506,Sandpaper,300,1,300
2018-01-05 14:38:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,509,Clamp,299,1,299
2018-01-05 14:38:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,515,Wrench,1100,1,1100
2018-01-05 14:38:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,511,Chisel,499,1,499
2018-01-05 14:38:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,507,Paint,1800,1,1800
2018-01-06 09:35:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,502,Nail,25,1,25
2018-01-06 09:35:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,520,Anvil,1620,1,1620
2018-01-06 11:08:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,523,Saw,2099,1,2099
2018-01-06 11:08:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,504,Screw,50,1,50
2018-01-06 12:18:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,2,100
2018-01-06 12:18:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,2,50
2018-01-06 12:29:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,525,Hatchet,3599,1,3599
2018-01-06 12:29:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,513,Hammer,827,1,827
2018-01-06 13:17:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,511,Chisel,499,1,499
2018-01-06 16:10:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,516,Mallet,1200,1,1200
2018-01-06 16:10:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,501,Washer,10,1,10
2018-01-06 16:17:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,518,Level,1698,1,1698
2018-01-06 16:17:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,514,Plane,1099,1,1099
2018-01-06 16:17:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,507,Paint,1800,1,1800
2018-01-06 16:17:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,523,Saw,2099,1,2099
2018-01-06 16:17:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,501,Washer,10,1,10
2018-01-06 16:40:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,515,Wrench,1100,1,1100
2018-01-06 17:31:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,509,Clamp,299,1,299
2018-01-06 17:31:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,501,Washer,10,1,10
2018-01-06 17:31:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,523,Saw,2099,1,2099
2018-01-07 09:02:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,511,Chisel,499,1,499
2018-01-07 10:20:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,524,Axe,2799,1,2799
2018-01-07 10:20:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,510,Screwdriver,399,1,399
2018-01-07 10:20:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,506,Sandpaper,300,1,300
2018-01-07 10:36:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,517,Pliers,1599,1,1599
2018-01-07 11:29:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,516,Mallet,1200,1,1200
2018-01-07 11:29:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,524,Axe,2799,1,2799
2018-01-07 11:29:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,520,Anvil,1620,1,1620
2018-01-07 13:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,521,Drill,6900,1,6900
2018-01-07 13:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,509,Clamp,299,1,299
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,522,Hacksaw,1998,1,1998
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,1,50
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,518,Level,1698,1,1698
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,509,Clamp,299,1,299
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,516,Mallet,1200,1,1200
2018-01-07 13:19:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,515,Wrench,1100,1,1100
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,510,Screwdriver,399,1,399
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,517,Pliers,1599,1,1599
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,508,Bradawl,199,1,199
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,520,Anvil,1620,1,1620
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,511,Chisel,499,1,499
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,504,Screw,50,1,50
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,507,Paint,1800,1,1800
2018-01-07 14:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,516,Mallet,1200,1,1200
2018-01-08 09:56:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,503,Nut,25,1,25
2018-01-08 09:56:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,517,Pliers,1599,2,3198
2018-01-08 09:56:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,509,Clamp,299,1,299
2018-01-08 09:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,513,Hammer,827,1,827
2018-01-08 09:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,505,Bolt,100,1,100
2018-01-08 16:53:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,502,Nail,25,1,25
2018-01-08 16:53:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2018-01-09 09:33:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,523,Saw,2099,1,2099
2018-01-09 09:33:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,521,Drill,6900,1,6900
2018-01-09 09:33:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,502,Nail,25,1,25
2018-01-09 09:33:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,503,Nut,25,2,50
2018-01-09 09:33:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,527,Toolbox,5000,1,5000
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,504,Screw,50,1,50
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,513,Hammer,827,1,827
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,522,Hacksaw,1998,1,1998
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,525,Hatchet,3599,1,3599
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,511,Chisel,499,1,499
2018-01-09 11:33:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,519,Monkeywrench,2995,1,2995
2018-01-09 11:36:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,513,Hammer,827,1,827
2018-01-09 11:36:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,511,Chisel,499,1,499
2018-01-09 12:27:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,529,Workbench,30000,1,30000
2018-01-09 12:27:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,511,Chisel,499,1,499
2018-01-09 14:37:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,522,Hacksaw,1998,1,1998
2018-01-09 14:37:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,521,Drill,6900,1,6900
2018-01-09 14:37:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,518,Level,1698,1,1698
2018-01-09 15:32:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,511,Chisel,499,1,499
2018-01-09 15:32:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,502,Nail,25,1,25
2018-01-09 15:32:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,509,Clamp,299,1,299
2018-01-09 15:32:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,522,Hacksaw,1998,1,1998
2018-01-09 15:32:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,504,Screw,50,1,50
2018-01-09 16:05:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,506,Sandpaper,300,1,300
2018-01-09 16:05:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,516,Mallet,1200,1,1200
2018-01-09 16:05:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,511,Chisel,499,1,499
2018-01-09 16:28:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,501,Washer,10,1,10
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,514,Plane,1099,1,1099
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,530,Chainsaw,49999,1,49999
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,508,Bradawl,199,1,199
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,524,Axe,2799,1,2799
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,515,Wrench,1100,1,1100
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,527,Toolbox,5000,2,10000
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,510,Screwdriver,399,1,399
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,506,Sandpaper,300,1,300
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,518,Level,1698,1,1698
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,522,Hacksaw,1998,2,3996
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,516,Mallet,1200,2,2400
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,519,Monkeywrench,2995,1,2995
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,517,Pliers,1599,1,1599
2018-01-09 16:58:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,503,Nut,25,1,25
2018-01-10 10:53:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,504,Screw,50,1,50
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,509,Clamp,299,1,299
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,524,Axe,2799,1,2799
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,503,Nut,25,2,50
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,528,Ladder,8000,1,8000
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,518,Level,1698,1,1698
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,510,Screwdriver,399,1,399
2018-01-10 11:54:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,507,Paint,1800,1,1800
2018-01-10 12:27:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,505,Bolt,100,1,100
2018-01-10 12:27:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,526,Wire,3700,1,3700
2018-01-10 12:27:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,509,Clamp,299,1,299
2018-01-10 13:58:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,524,Axe,2799,1,2799
2018-01-10 13:58:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,523,Saw,2099,1,2099
2018-01-10 13:58:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,502,Nail,25,1,25
2018-01-10 15:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,528,Ladder,8000,1,8000
2018-01-10 15:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,513,Hammer,827,1,827
