date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,516,Mallet,1200,3,3600
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,524,Axe,2799,1,2799
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,511,Chisel,499,1,499
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,518,Level,1698,1,1698
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,513,Hammer,827,1,827
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,509,Clamp,299,1,299
2021-01-01 15:26:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,1,50
2021-01-01 17:16:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,501,Washer,10,1,10
2021-01-01 17:16:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,514,Plane,1099,1,1099
2021-01-02 09:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,503,Nut,25,1,25
2021-01-02 09:57:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,502,Nail,25,1,25
2021-01-02 10:59:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,520,Anvil,1620,1,1620
2021-01-02 11:44:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,526,Wire,3700,1,3700
2021-01-02 11:44:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,502,Nail,25,1,25
2021-01-02 12:06:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,519,Monkeywrench,2995,1,2995
2021-01-02 12:06:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,1,299
2021-01-02 12:06:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,524,Axe,2799,1,2799
2021-01-02 12:06:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,526,Wire,3700,1,3700
2021-01-02 13:11:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,502,Nail,25,1,25
2021-01-02 13:11:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,524,Axe,2799,1,2799
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,512,Scraper,799,1,799
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,508,Bradawl,199,1,199
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,522,Hacksaw,1998,1,1998
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,509,Clamp,299,1,299
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,523,Saw,2099,1,2099
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,519,Monkeywrench,2995,1,2995
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,520,Anvil,1620,1,1620
2021-01-02 13:43:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,505,Bolt,100,1,100
2021-01-02 14:49:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,512,Scraper,799,2,1598
2021-01-02 14:49:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,525,Hatchet,3599,1,3599
2021-01-02 15:29:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,509,Clamp,299,1,299
2021-01-02 15:29:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,510,Screwdriver,399,1,399
2021-01-02 15:34:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,501,Washer,10,1,10
2021-01-02 15:34:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,515,Wrench,1100,2,2200
2021-01-02 15:34:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,504,Screw,50,1,50
2021-01-02 15:34:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,518,Level,1698,1,1698
2021-01-02 15:34:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,503,Nut,25,1,25
2021-01-02 17:27:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,509,Clamp,299,1,299
2021-01-02 17:39:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,507,Paint,1800,1,1800
2021-01-02 17:39:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,510,Screwdriver,399,1,399
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,514,Plane,1099,1,1099
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,511,Chisel,499,2,998
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,505,Bolt,100,2,200
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,510,Screwdriver,399,1,399
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,504,Screw,50,2,100
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,506,Sandpaper,300,1,300
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,515,Wrench,1100,1,1100
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,520,Anvil,1620,2,3240
2021-01-03 09:16:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,518,Level,1698,1,1698
2021-01-03 09:40:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,519,Monkeywrench,2995,1,2995
2021-01-03 09:40:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,503,Nut,25,1,25
2021-01-03 11:18:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,501,Washer,10,1,10
2021-01-03 11:18:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,520,Anvil,1620,1,1620
2021-01-03 11:18:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,515,Wrench,1100,1,1100
2021-01-03 11:18:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,510,Screwdriver,399,1,399
2021-01-03 11:18:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,513,Hammer,827,1,827
2021-01-03 11:38:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,523,Saw,2099,2,4198
2021-01-03 11:38:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,511,Chisel,499,1,499
2021-01-03 11:38:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,505,Bolt,100,1,100
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,502,Nail,25,1,25
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,519,Monkeywrench,2995,1,2995
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,509,Clamp,299,1,299
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,503,Nut,25,1,25
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,512,Scraper,799,1,799
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,513,Hammer,827,1,827
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,515,Wrench,1100,1,1100
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,518,Level,1698,1,1698
2021-01-03 14:30:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,505,Bolt,100,1,100
2021-01-04 09:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,512,Scraper,799,1,799
2021-01-04 09:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,513,Hammer,827,1,827
2021-01-04 09:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,507,Paint,1800,1,1800
2021-01-04 09:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,503,Nut,25,1,25
2021-01-04 10:46:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,508,Bradawl,199,1,199
2021-01-04 10:46:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,529,Workbench,30000,1,30000
2021-01-04 10:46:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,526,Wire,3700,1,3700
2021-01-04 10:46:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,1,25
2021-01-04 10:46:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,509,Clamp,299,1,299
2021-01-04 12:46:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,503,Nut,25,1,25
2021-01-04 12:46:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,509,Clamp,299,2,598
2021-01-04 12:46:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,516,Mallet,1200,3,3600
2021-01-04 12:46:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,526,Wire,3700,1,3700
2021-01-04 13:22:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2021-01-04 15:20:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,517,Pliers,1599,1,1599
2021-01-04 15:20:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,522,Hacksaw,1998,1,1998
2021-01-04 15:20:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,511,Chisel,499,1,499
2021-01-04 15:20:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,512,Scraper,799,3,2397
2021-01-04 15:20:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,508,Bradawl,199,1,199
2021-01-04 15:22:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,518,Level,1698,1,1698
2021-01-04 15:36:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,527,Toolbox,5000,1,5000
2021-01-04 15:36:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,526,Wire,3700,1,3700
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,519,Monkeywrench,2995,3,8985
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,510,Screwdriver,399,2,798
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,518,Level,1698,1,1698
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,501,Washer,10,1,10
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,503,Nut,25,1,25
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,513,Hammer,827,1,827
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,528,Ladder,8000,1,8000
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,517,Pliers,1599,1,1599
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,526,Wire,3700,1,3700
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,520,Anvil,1620,2,3240
2021-01-04 16:09:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,524,Axe,2799,1,2799
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,519,Monkeywrench,2995,1,2995
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,516,Mallet,1200,1,1200
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,524,Axe,2799,1,2799
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,523,Saw,2099,1,2099
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,508,Bradawl,199,1,199
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,501,Washer,10,1,10
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,517,Pliers,1599,1,1599
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,522,Hacksaw,1998,1,1998
2021-01-04 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2021-01-04 16:31:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,526,Wire,3700,1,3700
2021-01-04 16:31:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,521,Drill,6900,1,6900
2021-01-04 16:31:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,520,Anvil,1620,1,1620
2021-01-04 16:31:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,504,Screw,50,1,50
2021-01-04 17:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,528,Ladder,8000,2,16000
2021-01-04 17:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,502,Nail,25,2,50
2021-01-04 17:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,511,Chisel,499,1,499
2021-01-05 09:34:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,508,Bradawl,199,1,199
2021-01-05 09:34:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,505,Bolt,100,1,100
2021-01-05 09:34:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,501,Washer,10,1,10
2021-01-05 09:40:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,515,Wrench,1100,1,1100
2021-01-05 09:40:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,511,Chisel,499,1,499
2021-01-05 09:40:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,503,Nut,25,1,25
2021-01-05 09:40:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,509,Clamp,299,2,598
2021-01-05 09:40:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,504,Screw,50,1,50
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,518,Level,1698,2,3396
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,511,Chisel,499,1,499
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,513,Hammer,827,1,827
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,514,Plane,1099,1,1099
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,528,Ladder,8000,1,8000
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,508,Bradawl,199,1,199
2021-01-05 11:45:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,520,Anvil,1620,1,1620
2021-01-05 12:56:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,506,Sandpaper,300,1,300
2021-01-05 13:50:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,518,Level,1698,2,3396
2021-01-05 13:50:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,516,Mallet,1200,1,1200
2021-01-05 13:50:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,506,Sandpaper,300,1,300
2021-01-05 16:35:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,503,Nut,25,1,25
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,518,Level,1698,1,1698
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,507,Paint,1800,2,3600
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,512,Scraper,799,1,799
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,522,Hacksaw,1998,1,1998
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,519,Monkeywrench,2995,2,5990
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,520,Anvil,1620,1,1620
2021-01-06 11:29:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,528,Ladder,8000,1,8000
2021-01-06 16:44:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,512,Scraper,799,1,799
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,529,Workbench,30000,1,30000
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,527,Toolbox,5000,1,5000
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,515,Wrench,1100,1,1100
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,524,Axe,2799,2,5598
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,526,Wire,3700,1,3700
2021-01-06 17:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,506,Sandpaper,300,1,300
2021-01-07 09:04:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,503,Nut,25,1,25
2021-01-07 09:04:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,510,Screwdriver,399,1,399
2021-01-07 09:36:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,514,Plane,1099,1,1099
2021-01-07 09:36:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,505,Bolt,100,1,100
2021-01-07 09:36:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,512,Scraper,799,1,799
2021-01-07 10:42:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2021-01-07 10:42:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,511,Chisel,499,1,499
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,517,Pliers,1599,2,3198
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,507,Paint,1800,1,1800
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,526,Wire,3700,1,3700
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,512,Scraper,799,2,1598
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,513,Hammer,827,2,1654
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,516,Mallet,1200,1,1200
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,521,Drill,6900,1,6900
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,514,Plane,1099,1,1099
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,511,Chisel,499,1,499
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,509,Clamp,299,1,299
2021-01-07 12:29:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,502,Nail,25,1,25
2021-01-07 12:57:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,520,Anvil,1620,1,1620
2021-01-07 12:57:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,505,Bolt,100,1,100
2021-01-07 12:57:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,514,Plane,1099,1,1099
2021-01-07 12:57:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,501,Washer,10,1,10
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,521,Drill,6900,1,6900
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,513,Hammer,827,1,827
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,503,Nut,25,2,50
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,527,Toolbox,5000,1,5000
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,502,Nail,25,1,25
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,510,Screwdriver,399,1,399
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,526,Wire,3700,1,3700
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,517,Pliers,1599,1,1599
2021-01-07 13:36:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,516,Mallet,1200,1,1200
2021-01-07 15:12:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,527,Toolbox,5000,1,5000
2021-01-07 15:12:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,520,Anvil,1620,1,1620
2021-01-07 15:50:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,504,Screw,50,1,50
2021-01-07 15:50:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,508,Bradawl,199,2,398
2021-01-07 15:50:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,503,Nut,25,1,25
2021-01-07 15:50:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,509,Clamp,299,1,299
2021-01-07 16:17:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,507,Paint,1800,1,1800
2021-01-07 16:17:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,510,Screwdriver,399,1,399
2021-01-07 16:17:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,1,1599
2021-01-07 16:21:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,504,Screw,50,1,50
2021-01-07 16:21:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,509,Clamp,299,1,299
2021-01-07 17:12:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,515,Wrench,1100,1,1100
2021-01-07 17:12:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,523,Saw,2099,1,2099
