date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2023-07-01 13:57:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,516,Mallet,1200,1,1200
2023-07-01 13:57:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,514,Plane,1099,1,1099
2023-07-01 13:57:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,523,Saw,2099,1,2099
2023-07-01 13:57:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,515,Wrench,1100,1,1100
2023-07-01 14:15:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,523,Saw,2099,1,2099
2023-07-01 14:15:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,507,Paint,1800,1,1800
2023-07-01 15:31:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,514,Plane,1099,1,1099
2023-07-01 15:31:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,515,Wrench,1100,1,1100
2023-07-01 15:31:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,509,Clamp,299,1,299
2023-07-01 15:31:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,510,Screwdriver,399,2,798
2023-07-01 16:37:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,522,Hacksaw,1998,1,1998
2023-07-01 16:37:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,523,Saw,2099,1,2099
2023-07-01 16:37:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,502,Nail,25,1,25
2023-07-01 16:37:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,504,Screw,50,1,50
2023-07-01 16:37:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,508,Bradawl,199,1,199
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,510,Screwdriver,399,1,399
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,509,Clamp,299,1,299
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,512,Scraper,799,1,799
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,523,Saw,2099,1,2099
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,524,Axe,2799,2,5598
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,504,Screw,50,1,50
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,508,Bradawl,199,1,199
2023-07-01 17:03:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,518,Level,1698,1,1698
2023-07-01 17:52:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,508,Bradawl,199,1,199
2023-07-01 17:52:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,523,Saw,2099,1,2099
2023-07-01 17:52:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,510,Screwdriver,399,1,399
2023-07-01 17:52:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,516,Mallet,1200,1,1200
2023-07-01 17:52:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,502,Nail,25,1,25
2023-07-02 10:10:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,512,Scraper,799,1,799
2023-07-02 10:29:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,514,Plane,1099,1,1099
2023-07-02 10:29:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,505,Bolt,100,1,100
2023-07-02 10:29:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,511,Chisel,499,1,499
2023-07-02 10:29:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,522,Hacksaw,1998,1,1998
2023-07-02 10:58:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,517,Pliers,1599,1,1599
2023-07-02 10:58:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,518,Level,1698,1,1698
2023-07-02 10:58:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,504,Screw,50,1,50
2023-07-02 11:21:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,507,Paint,1800,2,3600
2023-07-02 11:21:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,515,Wrench,1100,2,2200
2023-07-02 11:21:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,520,Anvil,1620,2,3240
2023-07-02 11:21:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2023-07-02 11:21:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,525,Hatchet,3599,1,3599
2023-07-02 11:39:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,511,Chisel,499,1,499
2023-07-02 11:39:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,506,Sandpaper,300,1,300
2023-07-02 11:39:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,515,Wrench,1100,2,2200
2023-07-02 11:39:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,518,Level,1698,1,1698
2023-07-02 13:05:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,501,Washer,10,1,10
2023-07-02 13:05:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,525,Hatchet,3599,1,3599
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,508,Bradawl,199,1,199
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,526,Wire,3700,1,3700
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,517,Pliers,1599,1,1599
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,511,Chisel,499,1,499
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,503,Nut,25,1,25
2023-07-02 13:27:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,513,Hammer,827,1,827
2023-07-02 14:05:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,518,Level,1698,1,1698
2023-07-02 14:05:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,524,Axe,2799,2,5598
2023-07-02 14:05:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,513,Hammer,827,1,827
2023-07-02 14:05:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,501,Washer,10,1,10
2023-07-02 15:26:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,504,Screw,50,2,100
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,501,Washer,10,1,10
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,525,Hatchet,3599,1,3599
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,524,Axe,2799,1,2799
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,527,Toolbox,5000,2,10000
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,528,Ladder,8000,1,8000
2023-07-02 15:35:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,503,Nut,25,1,25
2023-07-02 16:24:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,517,Pliers,1599,1,1599
2023-07-02 16:24:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,504,Screw,50,1,50
2023-07-02 16:24:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,505,Bolt,100,2,200
2023-07-02 16:24:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,521,Drill,6900,1,6900
2023-07-02 17:39:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,514,Plane,1099,1,1099
2023-07-02 17:39:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,518,Level,1698,1,1698
2023-07-02 17:39:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,510,Screwdriver,399,1,399
2023-07-03 10:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2023-07-03 12:19:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,506,Sandpaper,300,1,300
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,520,Anvil,1620,1,1620
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,507,Paint,1800,1,1800
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,518,Level,1698,1,1698
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,504,Screw,50,1,50
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,514,Plane,1099,1,1099
2023-07-03 12:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,519,Monkeywrench,2995,1,2995
2023-07-03 12:48:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,518,Level,1698,1,1698
2023-07-03 12:48:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,516,Mallet,1200,1,1200
2023-07-03 12:48:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,506,Sandpaper,300,1,300
2023-07-03 13:10:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,528,Ladder,8000,1,8000
2023-07-03 13:10:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,523,Saw,2099,1,2099
2023-07-03 13:10:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,507,Paint,1800,1,1800
2023-07-03 13:10:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,515,Wrench,1100,1,1100
2023-07-03 13:10:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,519,Monkeywrench,2995,1,2995
2023-07-03 15:28:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,501,Washer,10,1,10
2023-07-03 16:01:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,512,Scraper,799,1,799
2023-07-03 16:01:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,513,Hammer,827,1,827
2023-07-03 16:55:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,513,Hammer,827,2,1654
2023-07-03 16:55:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,4,4400
2023-07-03 16:55:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,501,Washer,10,1,10
2023-07-03 17:24:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2023-07-03 17:24:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2023-07-03 17:24:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,505,Bolt,100,1,100
2023-07-03 17:24:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,517,Pliers,1599,1,1599
2023-07-03 17:24:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,506,Sandpaper,300,1,300
2023-07-03 17:29:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,519,Monkeywrench,2995,2,5990
2023-07-03 17:29:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,511,Chisel,499,1,499
2023-07-03 17:31:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,521,Drill,6900,1,6900
2023-07-03 17:31:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,520,Anvil,1620,1,1620
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,523,Saw,2099,1,2099
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,526,Wire,3700,1,3700
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,519,Monkeywrench,2995,1,2995
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,510,Screwdriver,399,1,399
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,518,Level,1698,1,1698
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,528,Ladder,8000,1,8000
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,527,Toolbox,5000,1,5000
2023-07-03 17:39:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,514,Plane,1099,1,1099
2023-07-04 10:03:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,512,Scraper,799,1,799
2023-07-04 10:49:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,512,Scraper,799,1,799
2023-07-04 10:49:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,516,Mallet,1200,1,1200
2023-07-04 10:49:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,504,Screw,50,1,50
2023-07-04 10:49:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,515,Wrench,1100,1,1100
2023-07-04 10:49:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,521,Drill,6900,1,6900
2023-07-04 11:42:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,528,Ladder,8000,1,8000
2023-07-04 12:02:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,528,Ladder,8000,1,8000
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,525,Hatchet,3599,1,3599
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,511,Chisel,499,1,499
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,505,Bolt,100,2,200
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,503,Nut,25,1,25
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,516,Mallet,1200,1,1200
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,523,Saw,2099,1,2099
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,514,Plane,1099,1,1099
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,518,Level,1698,1,1698
2023-07-04 12:37:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,508,Bradawl,199,1,199
2023-07-04 13:19:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,515,Wrench,1100,1,1100
2023-07-04 13:19:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,504,Screw,50,1,50
2023-07-04 13:19:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,513,Hammer,827,1,827
2023-07-04 13:19:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,520,Anvil,1620,1,1620
2023-07-04 13:28:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,519,Monkeywrench,2995,1,2995
2023-07-04 13:28:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,511,Chisel,499,1,499
2023-07-04 13:34:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,508,Bradawl,199,1,199
2023-07-04 13:34:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,525,Hatchet,3599,1,3599
2023-07-04 14:01:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,509,Clamp,299,1,299
2023-07-04 14:01:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,519,Monkeywrench,2995,1,2995
2023-07-04 14:01:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,501,Washer,10,1,10
2023-07-04 14:01:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,516,Mallet,1200,1,1200
2023-07-04 14:31:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,504,Screw,50,1,50
2023-07-04 14:32:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,514,Plane,1099,1,1099
2023-07-04 14:32:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,506,Sandpaper,300,1,300
2023-07-04 14:32:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,510,Screwdriver,399,1,399
2023-07-04 15:11:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,509,Clamp,299,1,299
2023-07-04 15:38:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,514,Plane,1099,2,2198
2023-07-04 15:49:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,524,Axe,2799,1,2799
2023-07-04 15:49:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,527,Toolbox,5000,1,5000
2023-07-04 16:46:00,Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,511,Chisel,499,1,499
2023-07-04 16:46:00,Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,516,Mallet,1200,1,1200
2023-07-04 16:46:00,Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,528,Ladder,8000,1,8000
2023-07-04 16:46:00,Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,510,Screwdriver,399,1,399
2023-07-04 17:02:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,522,Hacksaw,1998,1,1998
2023-07-04 17:02:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,507,Paint,1800,1,1800
2023-07-04 17:02:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,514,Plane,1099,1,1099
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,512,Scraper,799,1,799
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,519,Monkeywrench,2995,2,5990
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,513,Hammer,827,1,827
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,520,Anvil,1620,1,1620
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,506,Sandpaper,300,1,300
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,501,Washer,10,1,10
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,503,Nut,25,2,50
2023-07-04 17:19:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,511,Chisel,499,2,998
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,508,Bradawl,199,2,398
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,519,Monkeywrench,2995,1,2995
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,510,Screwdriver,399,1,399
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,521,Drill,6900,1,6900
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,503,Nut,25,1,25
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,505,Bolt,100,1,100
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,518,Level,1698,1,1698
2023-07-04 17:35:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,502,Nail,25,1,25
2023-07-04 17:56:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,504,Screw,50,1,50
2023-07-05 09:45:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,514,Plane,1099,2,2198
2023-07-05 10:03:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,516,Mallet,1200,1,1200
2023-07-05 10:03:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,513,Hammer,827,2,1654
2023-07-05 10:03:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,525,Hatchet,3599,1,3599
2023-07-05 10:03:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,515,Wrench,1100,1,1100
2023-07-05 10:05:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,508,Bradawl,199,1,199
2023-07-05 12:33:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,526,Wire,3700,1,3700
2023-07-05 12:33:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,522,Hacksaw,1998,1,1998
2023-07-05 12:33:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,1,25
2023-07-05 13:26:00,Senator Ask Aak,Zhang,8559 Route 1,South Wilmington,IL,60474,519,Monkeywrench,2995,1,2995
2023-07-05 13:26:00,Senator Ask Aak,Zhang,8559 Route 1,South Wilmington,IL,60474,507,Paint,1800,1,1800
2023-07-05 13:48:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,502,Nail,25,1,25
2023-07-05 13:48:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,508,Bradawl,199,1,199
2023-07-05 13:48:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,510,Screwdriver,399,1,399
2023-07-05 13:48:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,513,Hammer,827,1,827
2023-07-05 15:00:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,514,Plane,1099,1,1099
2023-07-05 15:00:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,508,Bradawl,199,2,398
2023-07-05 15:00:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,2,100
2023-07-05 16:22:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,505,Bolt,100,1,100
2023-07-05 16:22:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,522,Hacksaw,1998,1,1998
2023-07-05 16:22:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,517,Pliers,1599,1,1599
2023-07-05 16:22:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,504,Screw,50,1,50
2023-07-05 16:51:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,501,Washer,10,1,10
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,527,Toolbox,5000,1,5000
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,515,Wrench,1100,2,2200
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,503,Nut,25,1,25
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,511,Chisel,499,1,499
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,504,Screw,50,1,50
2023-07-05 17:10:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,519,Monkeywrench,2995,1,2995
2023-07-05 17:24:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,526,Wire,3700,2,7400
2023-07-05 17:28:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,523,Saw,2099,1,2099
2023-07-05 17:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,521,Drill,6900,1,6900
2023-07-05 17:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,508,Bradawl,199,1,199
2023-07-05 17:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,517,Pliers,1599,1,1599
2023-07-06 09:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,518,Level,1698,1,1698
2023-07-06 09:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,515,Wrench,1100,1,1100
2023-07-06 09:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,511,Chisel,499,1,499
2023-07-06 09:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,510,Screwdriver,399,2,798
2023-07-06 10:17:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,527,Toolbox,5000,1,5000
