date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2016-03-07 11:20:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,512,Scraper,799,1,799
2016-03-07 11:20:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,502,Nail,25,1,25
2016-03-07 11:20:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,503,Nut,25,1,25
2016-03-07 16:59:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,505,Bolt,100,3,300
2016-03-07 16:59:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,521,Drill,6900,1,6900
2016-03-07 16:59:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,517,Pliers,1599,1,1599
2016-03-08 09:08:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,521,Drill,6900,1,6900
2016-03-08 09:08:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,503,Nut,25,1,25
2016-03-08 13:22:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,524,Axe,2799,1,2799
2016-03-08 13:22:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,507,Paint,1800,2,3600
2016-03-08 13:22:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,514,Plane,1099,1,1099
2016-03-08 13:22:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,523,Saw,2099,1,2099
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,525,Hatchet,3599,1,3599
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,501,Washer,10,1,10
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,504,Screw,50,1,50
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,524,Axe,2799,1,2799
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,518,Level,1698,1,1698
2016-03-08 13:31:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,503,Nut,25,1,25
2016-03-08 13:58:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,525,Hatchet,3599,2,7198
2016-03-08 13:58:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,518,Level,1698,1,1698
2016-03-08 13:58:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,529,Workbench,30000,1,30000
2016-03-08 13:58:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,527,Toolbox,5000,1,5000
2016-03-08 14:49:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,509,Clamp,299,1,299
2016-03-08 14:49:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,518,Level,1698,1,1698
2016-03-08 14:49:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,523,Saw,2099,2,4198
2016-03-08 14:49:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,510,Screwdriver,399,1,399
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,510,Screwdriver,399,1,399
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,528,Ladder,8000,1,8000
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,512,Scraper,799,1,799
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,521,Drill,6900,1,6900
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,513,Hammer,827,1,827
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,518,Level,1698,1,1698
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,525,Hatchet,3599,1,3599
2016-03-08 15:47:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,524,Axe,2799,1,2799
2016-03-08 17:13:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,508,Bradawl,199,1,199
2016-03-08 17:13:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,502,Nail,25,1,25
2016-03-09 09:27:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,528,Ladder,8000,1,8000
2016-03-09 09:27:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,527,Toolbox,5000,1,5000
2016-03-09 09:27:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,508,Bradawl,199,1,199
2016-03-09 10:12:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,510,Screwdriver,399,2,798
2016-03-09 10:12:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,512,Scraper,799,2,1598
2016-03-09 10:12:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,527,Toolbox,5000,1,5000
2016-03-09 10:32:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,513,Hammer,827,1,827
2016-03-09 10:32:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,505,Bolt,100,1,100
2016-03-09 10:32:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,502,Nail,25,1,25
2016-03-09 12:08:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,501,Washer,10,1,10
2016-03-09 12:08:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,511,Chisel,499,1,499
2016-03-09 12:08:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,518,Level,1698,1,1698
2016-03-09 12:36:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,524,Axe,2799,1,2799
2016-03-09 12:36:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,504,Screw,50,1,50
2016-03-09 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,523,Saw,2099,1,2099
2016-03-09 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,513,Hammer,827,1,827
2016-03-09 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,521,Drill,6900,1,6900
2016-03-09 13:05:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,506,Sandpaper,300,1,300
2016-03-09 13:05:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,528,Ladder,8000,1,8000
2016-03-09 14:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,503,Nut,25,1,25
2016-03-09 14:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,518,Level,1698,1,1698
2016-03-09 14:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,517,Pliers,1599,1,1599
2016-03-09 14:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,509,Clamp,299,1,299
2016-03-09 14:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,508,Bradawl,199,1,199
2016-03-09 14:05:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,504,Screw,50,1,50
2016-03-09 14:05:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,514,Plane,1099,1,1099
2016-03-09 14:05:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,529,Workbench,30000,1,30000
2016-03-09 17:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,519,Monkeywrench,2995,1,2995
2016-03-10 10:22:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,519,Monkeywrench,2995,1,2995
2016-03-10 10:22:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,528,Ladder,8000,1,8000
2016-03-10 10:35:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,504,Screw,50,1,50
2016-03-10 10:35:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,513,Hammer,827,1,827
2016-03-10 10:35:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,527,Toolbox,5000,1,5000
2016-03-10 10:35:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,501,Washer,10,1,10
2016-03-10 10:35:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,508,Bradawl,199,1,199
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,515,Wrench,1100,1,1100
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,516,Mallet,1200,1,1200
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,501,Washer,10,1,10
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,504,Screw,50,1,50
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,508,Bradawl,199,1,199
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,510,Screwdriver,399,1,399
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,513,Hammer,827,1,827
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,526,Wire,3700,1,3700
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,529,Workbench,30000,1,30000
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,507,Paint,1800,1,1800
2016-03-10 13:59:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,506,Sandpaper,300,1,300
2016-03-10 17:21:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,515,Wrench,1100,1,1100
2016-03-10 17:21:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,512,Scraper,799,1,799
2016-03-11 13:36:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,503,Nut,25,1,25
2016-03-11 15:07:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,502,Nail,25,1,25
2016-03-11 15:07:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,519,Monkeywrench,2995,1,2995
2016-03-11 17:02:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,518,Level,1698,1,1698
2016-03-11 17:02:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,514,Plane,1099,1,1099
2016-03-11 17:14:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,517,Pliers,1599,1,1599
2016-03-11 17:14:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,511,Chisel,499,1,499
2016-03-11 17:14:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,504,Screw,50,2,100
2016-03-11 17:14:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,524,Axe,2799,1,2799
2016-03-11 17:14:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,2,3996
2016-03-12 12:15:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,518,Level,1698,1,1698
2016-03-12 14:15:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,518,Level,1698,1,1698
2016-03-12 17:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,520,Anvil,1620,1,1620
2016-03-13 11:50:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,522,Hacksaw,1998,1,1998
2016-03-13 11:50:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,525,Hatchet,3599,1,3599
2016-03-13 11:50:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,511,Chisel,499,1,499
2016-03-13 11:50:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,526,Wire,3700,1,3700
2016-03-13 11:50:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,505,Bolt,100,1,100
2016-03-13 12:47:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,511,Chisel,499,1,499
2016-03-13 13:46:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,514,Plane,1099,1,1099
2016-03-13 16:16:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,526,Wire,3700,1,3700
2016-03-13 16:16:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,523,Saw,2099,1,2099
2016-03-13 16:16:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,520,Anvil,1620,1,1620
2016-03-13 16:16:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,516,Mallet,1200,1,1200
2016-03-13 16:16:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,508,Bradawl,199,2,398
2016-03-13 16:19:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,508,Bradawl,199,1,199
2016-03-13 16:19:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,505,Bolt,100,2,200
