date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,526,Wire,3700,2,7400
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,508,Bradawl,199,1,199
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,515,Wrench,1100,1,1100
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,503,Nut,25,1,25
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,509,Clamp,299,1,299
2021-02-02 12:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,1,1599
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,507,Paint,1800,3,5400
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,517,Pliers,1599,1,1599
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,511,Chisel,499,1,499
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,510,Screwdriver,399,1,399
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,513,Hammer,827,1,827
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,509,Clamp,299,1,299
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,526,Wire,3700,1,3700
2021-02-02 12:30:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,508,Bradawl,199,1,199
2021-02-02 12:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,509,Clamp,299,1,299
2021-02-02 12:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,508,Bradawl,199,1,199
2021-02-02 12:55:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,503,Nut,25,1,25
2021-02-02 12:58:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,513,Hammer,827,1,827
2021-02-02 12:58:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,518,Level,1698,1,1698
2021-02-02 12:58:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,526,Wire,3700,1,3700
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,501,Washer,10,1,10
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,506,Sandpaper,300,1,300
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,529,Workbench,30000,1,30000
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,503,Nut,25,1,25
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,521,Drill,6900,1,6900
2021-02-02 14:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,509,Clamp,299,1,299
2021-02-02 16:50:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,506,Sandpaper,300,2,600
2021-02-02 16:50:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,519,Monkeywrench,2995,1,2995
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,507,Paint,1800,1,1800
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,525,Hatchet,3599,2,7198
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,514,Plane,1099,1,1099
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,515,Wrench,1100,2,2200
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,516,Mallet,1200,2,2400
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,517,Pliers,1599,1,1599
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,505,Bolt,100,3,300
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,510,Screwdriver,399,1,399
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,526,Wire,3700,1,3700
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,519,Monkeywrench,2995,1,2995
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,528,Ladder,8000,1,8000
2021-02-03 10:03:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,512,Scraper,799,1,799
2021-02-03 11:08:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,504,Screw,50,1,50
2021-02-03 11:29:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,525,Hatchet,3599,1,3599
2021-02-03 11:34:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,512,Scraper,799,1,799
2021-02-03 13:16:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,509,Clamp,299,1,299
2021-02-03 14:20:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,518,Level,1698,1,1698
2021-02-03 14:20:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,509,Clamp,299,1,299
2021-02-03 16:33:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,522,Hacksaw,1998,1,1998
2021-02-03 16:33:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,517,Pliers,1599,1,1599
2021-02-03 16:33:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,502,Nail,25,1,25
2021-02-03 16:33:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,501,Washer,10,1,10
2021-02-03 16:33:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,521,Drill,6900,1,6900
2021-02-03 17:33:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,514,Plane,1099,1,1099
2021-02-03 17:33:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,1,3599
2021-02-03 17:33:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,528,Ladder,8000,1,8000
2021-02-03 17:33:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,508,Bradawl,199,1,199
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,529,Workbench,30000,1,30000
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,525,Hatchet,3599,3,10797
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,524,Axe,2799,1,2799
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,518,Level,1698,1,1698
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,511,Chisel,499,1,499
2021-02-04 09:30:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,502,Nail,25,1,25
2021-02-04 11:09:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,511,Chisel,499,1,499
2021-02-04 11:09:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,508,Bradawl,199,1,199
2021-02-04 13:13:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,522,Hacksaw,1998,1,1998
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,503,Nut,25,1,25
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,1,300
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,530,Chainsaw,49999,1,49999
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2021-02-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,509,Clamp,299,1,299
2021-02-04 14:51:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,526,Wire,3700,1,3700
2021-02-04 14:51:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,502,Nail,25,1,25
2021-02-04 14:51:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,516,Mallet,1200,1,1200
2021-02-04 15:07:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,1,1200
2021-02-04 16:37:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2021-02-04 16:37:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,517,Pliers,1599,1,1599
2021-02-04 16:37:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,509,Clamp,299,1,299
2021-02-04 16:37:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,505,Bolt,100,1,100
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,525,Hatchet,3599,1,3599
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,504,Screw,50,1,50
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,523,Saw,2099,2,4198
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,524,Axe,2799,1,2799
2021-02-04 17:34:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,505,Bolt,100,1,100
2021-02-04 17:37:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,502,Nail,25,1,25
2021-02-04 17:37:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,518,Level,1698,1,1698
2021-02-04 17:37:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,510,Screwdriver,399,1,399
2021-02-04 17:37:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,504,Screw,50,1,50
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,529,Workbench,30000,1,30000
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,516,Mallet,1200,1,1200
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,523,Saw,2099,1,2099
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,508,Bradawl,199,1,199
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,504,Screw,50,1,50
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2021-02-05 09:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,511,Chisel,499,1,499
2021-02-05 10:26:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,516,Mallet,1200,1,1200
2021-02-05 10:26:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,520,Anvil,1620,1,1620
2021-02-05 10:26:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,522,Hacksaw,1998,1,1998
2021-02-05 10:26:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,512,Scraper,799,1,799
2021-02-05 12:09:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,529,Workbench,30000,1,30000
2021-02-05 12:09:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,525,Hatchet,3599,1,3599
2021-02-05 12:09:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,503,Nut,25,1,25
2021-02-05 12:09:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,516,Mallet,1200,1,1200
2021-02-05 12:09:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,502,Nail,25,1,25
2021-02-05 12:31:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,519,Monkeywrench,2995,1,2995
2021-02-05 13:14:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,508,Bradawl,199,1,199
2021-02-05 14:30:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,507,Paint,1800,1,1800
2021-02-05 14:30:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,515,Wrench,1100,1,1100
2021-02-05 15:14:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,524,Axe,2799,1,2799
2021-02-05 15:14:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,509,Clamp,299,1,299
2021-02-05 15:14:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,515,Wrench,1100,3,3300
2021-02-05 16:03:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,514,Plane,1099,1,1099
2021-02-05 16:03:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,524,Axe,2799,1,2799
2021-02-05 16:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,524,Axe,2799,1,2799
2021-02-05 16:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,509,Clamp,299,1,299
2021-02-05 16:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,522,Hacksaw,1998,1,1998
2021-02-05 16:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,513,Hammer,827,1,827
2021-02-05 16:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,510,Screwdriver,399,1,399
2021-02-05 16:41:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,513,Hammer,827,1,827
2021-02-05 16:41:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,512,Scraper,799,1,799
2021-02-05 17:05:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,507,Paint,1800,1,1800
2021-02-05 17:05:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,511,Chisel,499,1,499
2021-02-05 17:53:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,513,Hammer,827,1,827
2021-02-06 09:29:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,502,Nail,25,1,25
2021-02-06 09:56:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,504,Screw,50,1,50
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,503,Nut,25,1,25
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,507,Paint,1800,1,1800
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,515,Wrench,1100,1,1100
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,501,Washer,10,1,10
2021-02-06 10:39:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,520,Anvil,1620,1,1620
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,522,Hacksaw,1998,1,1998
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,517,Pliers,1599,1,1599
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,513,Hammer,827,1,827
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,508,Bradawl,199,1,199
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,501,Washer,10,1,10
2021-02-06 12:15:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,524,Axe,2799,1,2799
2021-02-06 13:19:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,516,Mallet,1200,1,1200
2021-02-06 13:19:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,503,Nut,25,2,50
2021-02-06 13:19:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,520,Anvil,1620,1,1620
2021-02-06 13:19:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,510,Screwdriver,399,1,399
2021-02-06 13:31:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,510,Screwdriver,399,1,399
2021-02-06 13:31:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,520,Anvil,1620,1,1620
2021-02-06 13:31:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,503,Nut,25,1,25
2021-02-06 13:31:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,508,Bradawl,199,1,199
2021-02-06 14:15:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,512,Scraper,799,1,799
2021-02-06 14:15:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,505,Bolt,100,1,100
2021-02-06 14:15:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,524,Axe,2799,1,2799
2021-02-06 14:15:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,515,Wrench,1100,1,1100
2021-02-06 14:28:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,503,Nut,25,1,25
2021-02-06 14:28:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,516,Mallet,1200,1,1200
2021-02-06 14:45:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,513,Hammer,827,1,827
2021-02-06 14:45:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,526,Wire,3700,1,3700
2021-02-06 14:45:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,501,Washer,10,1,10
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,517,Pliers,1599,1,1599
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,512,Scraper,799,2,1598
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,514,Plane,1099,1,1099
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,515,Wrench,1100,1,1100
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,530,Chainsaw,49999,1,49999
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,511,Chisel,499,1,499
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,502,Nail,25,1,25
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,510,Screwdriver,399,1,399
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,509,Clamp,299,1,299
2021-02-06 15:08:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,519,Monkeywrench,2995,1,2995
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,513,Hammer,827,1,827
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,526,Wire,3700,1,3700
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,524,Axe,2799,1,2799
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,525,Hatchet,3599,1,3599
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,522,Hacksaw,1998,1,1998
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,516,Mallet,1200,1,1200
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,519,Monkeywrench,2995,1,2995
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,510,Screwdriver,399,1,399
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,515,Wrench,1100,1,1100
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,508,Bradawl,199,1,199
2021-02-07 09:19:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,527,Toolbox,5000,1,5000
2021-02-07 10:29:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,507,Paint,1800,1,1800
