date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,515,Wrench,1100,2,2200
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,524,Axe,2799,1,2799
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,525,Hatchet,3599,1,3599
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,523,Saw,2099,1,2099
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,505,Bolt,100,1,100
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,501,Washer,10,1,10
2020-06-02 17:07:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,504,Screw,50,2,100
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,525,Hatchet,3599,1,3599
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,527,Toolbox,5000,1,5000
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,511,Chisel,499,1,499
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,507,Paint,1800,1,1800
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,524,Axe,2799,1,2799
2020-06-03 09:38:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,510,Screwdriver,399,1,399
2020-06-03 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,512,Scraper,799,1,799
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,515,Wrench,1100,1,1100
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,521,Drill,6900,2,13800
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,509,Clamp,299,1,299
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,510,Screwdriver,399,1,399
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,518,Level,1698,1,1698
2020-06-03 11:32:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,511,Chisel,499,1,499
2020-06-03 11:38:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,529,Workbench,30000,1,30000
2020-06-03 11:38:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,505,Bolt,100,1,100
2020-06-03 11:38:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,515,Wrench,1100,1,1100
2020-06-03 11:38:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,506,Sandpaper,300,1,300
2020-06-03 11:38:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,502,Nail,25,1,25
2020-06-03 11:39:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,510,Screwdriver,399,1,399
2020-06-03 11:39:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,506,Sandpaper,300,2,600
2020-06-03 11:42:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,520,Anvil,1620,1,1620
2020-06-03 12:01:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,507,Paint,1800,1,1800
2020-06-03 12:01:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,511,Chisel,499,1,499
2020-06-03 12:01:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,501,Washer,10,1,10
2020-06-03 13:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,513,Hammer,827,1,827
2020-06-03 13:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,501,Washer,10,1,10
2020-06-03 13:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,511,Chisel,499,1,499
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,512,Scraper,799,2,1598
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,519,Monkeywrench,2995,1,2995
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,528,Ladder,8000,1,8000
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,523,Saw,2099,2,4198
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,510,Screwdriver,399,1,399
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,507,Paint,1800,1,1800
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,517,Pliers,1599,1,1599
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,530,Chainsaw,49999,1,49999
2020-06-03 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,509,Clamp,299,1,299
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,514,Plane,1099,1,1099
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,517,Pliers,1599,1,1599
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,502,Nail,25,1,25
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,521,Drill,6900,1,6900
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,528,Ladder,8000,1,8000
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,501,Washer,10,1,10
2020-06-03 15:10:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,508,Bradawl,199,1,199
2020-06-03 16:29:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,502,Nail,25,1,25
2020-06-03 16:29:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,521,Drill,6900,1,6900
2020-06-03 16:29:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,509,Clamp,299,1,299
2020-06-03 16:29:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,524,Axe,2799,1,2799
2020-06-03 16:29:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,506,Sandpaper,300,1,300
2020-06-03 17:58:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,506,Sandpaper,300,1,300
2020-06-04 09:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,517,Pliers,1599,1,1599
2020-06-04 09:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,504,Screw,50,2,100
2020-06-04 09:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,523,Saw,2099,1,2099
2020-06-04 09:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,506,Sandpaper,300,1,300
2020-06-04 09:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,512,Scraper,799,1,799
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,519,Monkeywrench,2995,1,2995
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,515,Wrench,1100,1,1100
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,521,Drill,6900,1,6900
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,517,Pliers,1599,1,1599
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,510,Screwdriver,399,1,399
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,501,Washer,10,1,10
2020-06-04 10:33:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,508,Bradawl,199,1,199
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,517,Pliers,1599,3,4797
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,513,Hammer,827,1,827
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,507,Paint,1800,1,1800
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,2,7198
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,1,1100
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,506,Sandpaper,300,1,300
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,528,Ladder,8000,1,8000
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,505,Bolt,100,1,100
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,516,Mallet,1200,2,2400
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,520,Anvil,1620,1,1620
2020-06-04 10:41:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,523,Saw,2099,1,2099
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,510,Screwdriver,399,1,399
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,506,Sandpaper,300,1,300
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,509,Clamp,299,1,299
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,511,Chisel,499,1,499
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2020-06-04 13:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2020-06-04 13:47:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,520,Anvil,1620,2,3240
2020-06-04 13:47:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,526,Wire,3700,1,3700
2020-06-04 13:47:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,509,Clamp,299,1,299
2020-06-04 13:47:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,507,Paint,1800,1,1800
2020-06-04 13:47:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,508,Bradawl,199,1,199
2020-06-04 15:15:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,522,Hacksaw,1998,1,1998
2020-06-04 15:15:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,526,Wire,3700,1,3700
2020-06-04 17:01:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,504,Screw,50,1,50
2020-06-04 17:01:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,527,Toolbox,5000,2,10000
2020-06-04 17:02:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,509,Clamp,299,1,299
2020-06-04 17:02:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,507,Paint,1800,1,1800
2020-06-05 10:51:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,510,Screwdriver,399,1,399
2020-06-05 10:51:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,511,Chisel,499,1,499
2020-06-05 12:55:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,504,Screw,50,1,50
2020-06-05 12:55:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,505,Bolt,100,1,100
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,508,Bradawl,199,2,398
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,519,Monkeywrench,2995,1,2995
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,509,Clamp,299,1,299
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,505,Bolt,100,1,100
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,525,Hatchet,3599,1,3599
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,517,Pliers,1599,1,1599
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,502,Nail,25,2,50
2020-06-05 14:02:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,513,Hammer,827,1,827
2020-06-05 14:52:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,522,Hacksaw,1998,1,1998
2020-06-05 14:52:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,514,Plane,1099,1,1099
2020-06-05 14:52:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,504,Screw,50,1,50
2020-06-05 14:52:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,510,Screwdriver,399,2,798
2020-06-05 15:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,509,Clamp,299,1,299
2020-06-05 15:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,520,Anvil,1620,1,1620
2020-06-05 15:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,508,Bradawl,199,1,199
2020-06-05 15:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,521,Drill,6900,1,6900
2020-06-05 16:49:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,515,Wrench,1100,2,2200
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,523,Saw,2099,1,2099
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,520,Anvil,1620,1,1620
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,514,Plane,1099,1,1099
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,522,Hacksaw,1998,1,1998
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,511,Chisel,499,1,499
2020-06-06 09:34:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,513,Hammer,827,1,827
2020-06-06 09:54:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,513,Hammer,827,1,827
2020-06-06 09:54:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,506,Sandpaper,300,1,300
2020-06-06 09:54:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,502,Nail,25,1,25
2020-06-06 10:20:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,514,Plane,1099,1,1099
2020-06-06 10:20:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,502,Nail,25,1,25
2020-06-06 10:20:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,516,Mallet,1200,1,1200
2020-06-06 10:20:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,520,Anvil,1620,1,1620
2020-06-06 10:20:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,513,Hammer,827,1,827
2020-06-06 12:40:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,504,Screw,50,1,50
2020-06-06 12:40:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,517,Pliers,1599,1,1599
2020-06-06 12:40:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,513,Hammer,827,1,827
2020-06-06 13:15:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,510,Screwdriver,399,1,399
2020-06-06 13:15:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,527,Toolbox,5000,1,5000
2020-06-06 13:23:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,506,Sandpaper,300,1,300
2020-06-06 13:36:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,520,Anvil,1620,1,1620
2020-06-06 13:36:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,507,Paint,1800,1,1800
2020-06-06 13:36:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,510,Screwdriver,399,1,399
2020-06-06 16:33:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,509,Clamp,299,2,598
2020-06-06 17:27:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,507,Paint,1800,1,1800
2020-06-06 17:27:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,503,Nut,25,1,25
2020-06-06 17:27:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,511,Chisel,499,1,499
2020-06-07 10:30:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,503,Nut,25,1,25
2020-06-07 11:12:00,On Medon,Curtis,4469 Valley Road,Caldwell,KS,67022,508,Bradawl,199,1,199
2020-06-07 11:12:00,On Medon,Curtis,4469 Valley Road,Caldwell,KS,67022,509,Clamp,299,1,299
2020-06-07 11:12:00,On Medon,Curtis,4469 Valley Road,Caldwell,KS,67022,515,Wrench,1100,1,1100
2020-06-07 11:22:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,519,Monkeywrench,2995,2,5990
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,509,Clamp,299,2,598
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,501,Washer,10,1,10
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,517,Pliers,1599,1,1599
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,507,Paint,1800,1,1800
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,521,Drill,6900,2,13800
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,520,Anvil,1620,1,1620
2020-06-07 12:29:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,513,Hammer,827,1,827
2020-06-07 14:48:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,525,Hatchet,3599,1,3599
2020-06-07 14:48:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,524,Axe,2799,1,2799
2020-06-07 14:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,527,Toolbox,5000,1,5000
2020-06-07 14:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,529,Workbench,30000,1,30000
2020-06-07 14:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,502,Nail,25,1,25
2020-06-07 15:57:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,503,Nut,25,1,25
2020-06-07 15:57:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,502,Nail,25,2,50
2020-06-07 15:57:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,519,Monkeywrench,2995,1,2995
2020-06-07 15:57:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,505,Bolt,100,1,100
2020-06-07 16:28:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,505,Bolt,100,1,100
2020-06-07 16:52:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,526,Wire,3700,1,3700
