date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,521,Drill,6900,1,6900
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,514,Plane,1099,1,1099
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,512,Scraper,799,1,799
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,518,Level,1698,1,1698
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,513,Hammer,827,1,827
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,525,Hatchet,3599,1,3599
2023-10-01 13:24:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,506,Sandpaper,300,1,300
2023-10-01 13:43:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,520,Anvil,1620,1,1620
2023-10-01 13:43:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,511,Chisel,499,1,499
2023-10-01 14:40:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,516,Mallet,1200,1,1200
2023-10-01 15:22:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,511,Chisel,499,1,499
2023-10-01 15:22:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,523,Saw,2099,1,2099
2023-10-01 15:22:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,527,Toolbox,5000,1,5000
2023-10-01 15:22:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,503,Nut,25,1,25
2023-10-01 17:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,519,Monkeywrench,2995,1,2995
2023-10-01 17:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,525,Hatchet,3599,1,3599
2023-10-01 17:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,523,Saw,2099,1,2099
2023-10-01 17:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,504,Screw,50,1,50
2023-10-01 17:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,502,Nail,25,1,25
2023-10-02 09:55:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,527,Toolbox,5000,1,5000
2023-10-02 09:55:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,519,Monkeywrench,2995,1,2995
2023-10-02 09:55:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,507,Paint,1800,1,1800
2023-10-02 09:55:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,515,Wrench,1100,1,1100
2023-10-02 09:55:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,504,Screw,50,1,50
2023-10-02 10:07:00,Lama Su,Doyle,4119 Jackson Avenue,Titusville,FL,32796,528,Ladder,8000,1,8000
2023-10-02 10:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,520,Anvil,1620,1,1620
2023-10-02 10:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,506,Sandpaper,300,2,600
2023-10-02 10:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,504,Screw,50,1,50
2023-10-02 10:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,510,Screwdriver,399,1,399
2023-10-02 10:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,502,Nail,25,1,25
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,501,Washer,10,3,30
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,508,Bradawl,199,1,199
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,505,Bolt,100,1,100
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,518,Level,1698,1,1698
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,512,Scraper,799,1,799
2023-10-02 11:13:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,516,Mallet,1200,1,1200
2023-10-02 13:13:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,525,Hatchet,3599,1,3599
2023-10-02 13:13:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,514,Plane,1099,1,1099
2023-10-02 13:13:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,501,Washer,10,1,10
2023-10-02 13:26:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,517,Pliers,1599,1,1599
2023-10-02 13:26:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,528,Ladder,8000,2,16000
2023-10-02 13:26:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,510,Screwdriver,399,1,399
2023-10-02 13:26:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,521,Drill,6900,2,13800
2023-10-02 14:12:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,509,Clamp,299,1,299
2023-10-02 14:12:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,527,Toolbox,5000,1,5000
2023-10-02 14:12:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,517,Pliers,1599,1,1599
2023-10-02 14:12:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,510,Screwdriver,399,1,399
2023-10-02 14:12:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,504,Screw,50,1,50
2023-10-02 14:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,522,Hacksaw,1998,1,1998
2023-10-02 14:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,524,Axe,2799,1,2799
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,529,Workbench,30000,1,30000
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,506,Sandpaper,300,1,300
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,518,Level,1698,1,1698
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,504,Screw,50,1,50
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,513,Hammer,827,1,827
2023-10-02 14:34:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,517,Pliers,1599,1,1599
2023-10-02 16:42:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,504,Screw,50,1,50
2023-10-02 17:07:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,510,Screwdriver,399,1,399
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,2,50
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,514,Plane,1099,1,1099
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,526,Wire,3700,1,3700
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,1,50
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,508,Bradawl,199,2,398
2023-10-02 17:56:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,511,Chisel,499,1,499
2023-10-03 10:34:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,525,Hatchet,3599,1,3599
2023-10-03 10:34:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,504,Screw,50,1,50
2023-10-03 10:34:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,516,Mallet,1200,1,1200
2023-10-03 10:34:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,508,Bradawl,199,1,199
2023-10-03 10:58:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,514,Plane,1099,1,1099
2023-10-03 10:58:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,505,Bolt,100,1,100
2023-10-03 10:58:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,508,Bradawl,199,1,199
2023-10-03 10:58:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,509,Clamp,299,1,299
2023-10-03 12:34:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,506,Sandpaper,300,1,300
2023-10-03 12:34:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,510,Screwdriver,399,1,399
2023-10-03 12:34:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,516,Mallet,1200,1,1200
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,516,Mallet,1200,1,1200
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,524,Axe,2799,3,8397
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,528,Ladder,8000,1,8000
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,513,Hammer,827,1,827
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,519,Monkeywrench,2995,1,2995
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,523,Saw,2099,1,2099
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,522,Hacksaw,1998,1,1998
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,525,Hatchet,3599,1,3599
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,518,Level,1698,1,1698
2023-10-03 12:37:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,520,Anvil,1620,1,1620
2023-10-03 12:42:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,522,Hacksaw,1998,1,1998
2023-10-03 12:43:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,523,Saw,2099,1,2099
2023-10-03 12:43:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,507,Paint,1800,1,1800
2023-10-03 12:43:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,517,Pliers,1599,2,3198
2023-10-03 12:43:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,515,Wrench,1100,1,1100
2023-10-03 12:43:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,511,Chisel,499,1,499
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,503,Nut,25,1,25
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,513,Hammer,827,1,827
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,512,Scraper,799,1,799
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,524,Axe,2799,2,5598
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,510,Screwdriver,399,2,798
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,514,Plane,1099,1,1099
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,529,Workbench,30000,1,30000
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,501,Washer,10,1,10
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,523,Saw,2099,1,2099
2023-10-03 13:38:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,515,Wrench,1100,1,1100
2023-10-03 13:43:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,514,Plane,1099,1,1099
2023-10-03 13:43:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,526,Wire,3700,1,3700
2023-10-03 13:43:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,516,Mallet,1200,1,1200
2023-10-03 14:11:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,516,Mallet,1200,1,1200
2023-10-03 15:57:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,524,Axe,2799,1,2799
2023-10-03 15:57:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,513,Hammer,827,1,827
2023-10-03 15:57:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,511,Chisel,499,1,499
2023-10-03 16:26:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,510,Screwdriver,399,1,399
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,504,Screw,50,1,50
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,528,Ladder,8000,1,8000
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,503,Nut,25,2,50
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,513,Hammer,827,2,1654
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,505,Bolt,100,1,100
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,501,Washer,10,1,10
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,527,Toolbox,5000,1,5000
2023-10-03 16:55:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,511,Chisel,499,1,499
2023-10-03 17:06:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2023-10-03 17:06:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2023-10-03 17:33:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,527,Toolbox,5000,1,5000
2023-10-03 17:33:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,520,Anvil,1620,1,1620
2023-10-03 17:33:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,502,Nail,25,1,25
2023-10-04 10:27:00,Snap,Garza,9534 9th Street,Strong,ME,04983,522,Hacksaw,1998,1,1998
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,528,Ladder,8000,1,8000
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,505,Bolt,100,2,200
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,517,Pliers,1599,1,1599
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,513,Hammer,827,1,827
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,527,Toolbox,5000,1,5000
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,518,Level,1698,2,3396
2023-10-04 11:53:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,526,Wire,3700,1,3700
2023-10-04 14:16:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,502,Nail,25,1,25
2023-10-04 14:16:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,512,Scraper,799,1,799
2023-10-04 14:16:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,527,Toolbox,5000,1,5000
2023-10-04 14:16:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,524,Axe,2799,1,2799
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,506,Sandpaper,300,1,300
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,504,Screw,50,3,150
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,501,Washer,10,2,20
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,512,Scraper,799,1,799
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,505,Bolt,100,1,100
2023-10-04 14:24:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,502,Nail,25,1,25
2023-10-04 15:03:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,518,Level,1698,1,1698
2023-10-04 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,512,Scraper,799,1,799
2023-10-04 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,521,Drill,6900,1,6900
2023-10-04 15:05:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,524,Axe,2799,1,2799
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,511,Chisel,499,2,998
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,518,Level,1698,1,1698
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,504,Screw,50,1,50
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,526,Wire,3700,1,3700
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,513,Hammer,827,2,1654
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,510,Screwdriver,399,1,399
2023-10-04 15:53:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,506,Sandpaper,300,1,300
2023-10-04 16:01:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,510,Screwdriver,399,2,798
2023-10-04 16:01:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,526,Wire,3700,1,3700
2023-10-04 16:01:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,508,Bradawl,199,1,199
2023-10-04 16:13:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,516,Mallet,1200,1,1200
2023-10-04 16:24:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,513,Hammer,827,1,827
2023-10-04 16:24:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,508,Bradawl,199,1,199
2023-10-04 16:24:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,518,Level,1698,1,1698
2023-10-04 17:07:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,516,Mallet,1200,1,1200
2023-10-04 17:41:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,514,Plane,1099,1,1099
2023-10-04 17:41:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,503,Nut,25,1,25
2023-10-05 09:13:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,506,Sandpaper,300,1,300
2023-10-05 09:13:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,505,Bolt,100,1,100
2023-10-05 09:13:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,508,Bradawl,199,1,199
2023-10-05 09:22:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,507,Paint,1800,1,1800
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,508,Bradawl,199,1,199
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,513,Hammer,827,1,827
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,511,Chisel,499,1,499
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,504,Screw,50,1,50
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,503,Nut,25,1,25
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,517,Pliers,1599,1,1599
2023-10-05 10:04:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,526,Wire,3700,1,3700
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,515,Wrench,1100,1,1100
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,512,Scraper,799,1,799
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,502,Nail,25,1,25
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,516,Mallet,1200,1,1200
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,522,Hacksaw,1998,1,1998
2023-10-05 10:35:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,526,Wire,3700,1,3700
2023-10-05 12:57:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,523,Saw,2099,1,2099
2023-10-05 12:57:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,511,Chisel,499,2,998
2023-10-05 12:57:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,525,Hatchet,3599,2,7198
2023-10-05 12:57:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,504,Screw,50,1,50
2023-10-05 13:50:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,513,Hammer,827,1,827
2023-10-05 13:50:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,511,Chisel,499,1,499
2023-10-05 15:14:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,509,Clamp,299,1,299
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,510,Screwdriver,399,1,399
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,507,Paint,1800,1,1800
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,524,Axe,2799,1,2799
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,519,Monkeywrench,2995,1,2995
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,506,Sandpaper,300,1,300
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,502,Nail,25,2,50
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,503,Nut,25,1,25
2023-10-05 16:02:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,520,Anvil,1620,1,1620
2023-10-05 16:05:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,507,Paint,1800,1,1800
2023-10-05 16:05:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,508,Bradawl,199,1,199
2023-10-05 16:40:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,515,Wrench,1100,1,1100
2023-10-05 16:40:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,1,25
2023-10-05 16:42:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,501,Washer,10,1,10
2023-10-05 16:42:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,502,Nail,25,2,50
2023-10-05 17:54:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,514,Plane,1099,1,1099
2023-10-06 09:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,515,Wrench,1100,1,1100
2023-10-06 09:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,518,Level,1698,1,1698
2023-10-06 10:03:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,518,Level,1698,2,3396
2023-10-06 10:03:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,504,Screw,50,1,50
2023-10-06 10:03:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,513,Hammer,827,1,827
2023-10-06 10:03:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,521,Drill,6900,1,6900
2023-10-06 11:00:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,508,Bradawl,199,1,199
2023-10-06 11:04:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,508,Bradawl,199,1,199
2023-10-06 11:04:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,517,Pliers,1599,1,1599
2023-10-06 11:04:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,519,Monkeywrench,2995,1,2995
2023-10-06 11:04:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,524,Axe,2799,1,2799
2023-10-06 11:04:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,504,Screw,50,1,50
