date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-10-04 15:39:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,510,Screwdriver,399,1,399
2018-10-04 15:39:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,507,Paint,1800,1,1800
2018-10-04 15:58:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,522,Hacksaw,1998,1,1998
2018-10-04 16:10:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,525,Hatchet,3599,1,3599
2018-10-04 17:12:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,518,Level,1698,1,1698
2018-10-04 17:47:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,502,Nail,25,1,25
2018-10-04 17:47:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,507,Paint,1800,1,1800
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,520,Anvil,1620,2,3240
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,516,Mallet,1200,2,2400
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,527,Toolbox,5000,1,5000
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,521,Drill,6900,1,6900
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,517,Pliers,1599,2,3198
2018-10-04 17:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,525,Hatchet,3599,1,3599
2018-10-05 09:42:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,525,Hatchet,3599,1,3599
2018-10-05 09:42:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,521,Drill,6900,1,6900
2018-10-05 09:42:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,526,Wire,3700,1,3700
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,511,Chisel,499,1,499
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,513,Hammer,827,1,827
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,526,Wire,3700,1,3700
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,506,Sandpaper,300,1,300
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,524,Axe,2799,1,2799
2018-10-05 10:47:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,515,Wrench,1100,1,1100
2018-10-05 13:23:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,521,Drill,6900,1,6900
2018-10-05 13:23:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,510,Screwdriver,399,1,399
2018-10-05 13:43:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,522,Hacksaw,1998,1,1998
2018-10-05 13:43:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,524,Axe,2799,1,2799
2018-10-05 13:43:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,507,Paint,1800,1,1800
2018-10-05 14:33:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,530,Chainsaw,49999,1,49999
2018-10-05 14:33:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2018-10-05 14:33:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,515,Wrench,1100,1,1100
2018-10-05 14:33:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,508,Bradawl,199,1,199
2018-10-05 14:33:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2018-10-05 14:47:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,526,Wire,3700,1,3700
2018-10-05 15:17:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,503,Nut,25,1,25
2018-10-05 15:17:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,505,Bolt,100,1,100
2018-10-05 15:17:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,524,Axe,2799,2,5598
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,515,Wrench,1100,2,2200
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,508,Bradawl,199,1,199
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,502,Nail,25,1,25
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,510,Screwdriver,399,1,399
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,507,Paint,1800,1,1800
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,518,Level,1698,1,1698
2018-10-05 15:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,522,Hacksaw,1998,1,1998
2018-10-06 09:04:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,511,Chisel,499,1,499
2018-10-06 09:04:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,522,Hacksaw,1998,1,1998
2018-10-06 09:04:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,506,Sandpaper,300,1,300
2018-10-06 09:04:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,517,Pliers,1599,1,1599
2018-10-06 09:04:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,510,Screwdriver,399,1,399
2018-10-06 10:54:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,517,Pliers,1599,1,1599
2018-10-06 11:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,505,Bolt,100,1,100
2018-10-06 11:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,512,Scraper,799,1,799
2018-10-06 11:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,502,Nail,25,1,25
2018-10-06 11:10:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,503,Nut,25,1,25
2018-10-06 11:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,521,Drill,6900,1,6900
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,503,Nut,25,1,25
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,519,Monkeywrench,2995,1,2995
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,515,Wrench,1100,1,1100
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,511,Chisel,499,1,499
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,528,Ladder,8000,1,8000
2018-10-06 12:01:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2018-10-06 15:13:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,524,Axe,2799,1,2799
2018-10-06 15:13:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,514,Plane,1099,1,1099
2018-10-06 15:31:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,521,Drill,6900,1,6900
2018-10-06 15:31:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,505,Bolt,100,3,300
2018-10-06 15:31:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,527,Toolbox,5000,1,5000
2018-10-06 15:31:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,528,Ladder,8000,1,8000
2018-10-06 15:31:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,506,Sandpaper,300,1,300
2018-10-07 09:00:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,519,Monkeywrench,2995,1,2995
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,511,Chisel,499,1,499
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,522,Hacksaw,1998,1,1998
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,524,Axe,2799,2,5598
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,504,Screw,50,1,50
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,508,Bradawl,199,1,199
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,518,Level,1698,1,1698
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,506,Sandpaper,300,1,300
2018-10-07 09:08:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,505,Bolt,100,1,100
2018-10-07 11:31:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,527,Toolbox,5000,1,5000
2018-10-07 11:31:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,501,Washer,10,1,10
2018-10-07 13:59:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,503,Nut,25,1,25
2018-10-07 13:59:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,501,Washer,10,1,10
2018-10-07 14:03:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,529,Workbench,30000,1,30000
2018-10-07 14:03:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,504,Screw,50,1,50
2018-10-07 14:38:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,519,Monkeywrench,2995,1,2995
2018-10-07 14:38:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,513,Hammer,827,1,827
2018-10-07 15:01:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,512,Scraper,799,1,799
2018-10-07 15:01:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,503,Nut,25,1,25
2018-10-07 15:01:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,525,Hatchet,3599,2,7198
2018-10-07 15:01:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,523,Saw,2099,1,2099
2018-10-07 15:01:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,501,Washer,10,1,10
2018-10-07 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,518,Level,1698,1,1698
2018-10-07 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,501,Washer,10,1,10
2018-10-07 17:24:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,526,Wire,3700,1,3700
2018-10-07 17:24:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,501,Washer,10,1,10
2018-10-07 17:24:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,511,Chisel,499,1,499
2018-10-08 14:03:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,523,Saw,2099,1,2099
2018-10-08 15:11:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,504,Screw,50,1,50
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,519,Monkeywrench,2995,1,2995
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,502,Nail,25,1,25
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,522,Hacksaw,1998,1,1998
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,508,Bradawl,199,1,199
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,525,Hatchet,3599,1,3599
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,507,Paint,1800,1,1800
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2018-10-08 16:39:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2018-10-08 16:48:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,514,Plane,1099,1,1099
