date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,502,Nail,25,1,25
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,509,Clamp,299,1,299
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,522,Hacksaw,1998,1,1998
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,507,Paint,1800,1,1800
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,520,Anvil,1620,1,1620
2022-01-01 13:17:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,514,Plane,1099,1,1099
2022-01-01 14:39:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,514,Plane,1099,1,1099
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,524,Axe,2799,3,8397
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,511,Chisel,499,1,499
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,501,Washer,10,1,10
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,518,Level,1698,1,1698
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,515,Wrench,1100,1,1100
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,517,Pliers,1599,1,1599
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,525,Hatchet,3599,1,3599
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,503,Nut,25,1,25
2022-01-01 15:37:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,513,Hammer,827,1,827
2022-01-01 16:16:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,504,Screw,50,1,50
2022-01-01 16:26:00,Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,503,Nut,25,1,25
2022-01-01 16:26:00,Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,523,Saw,2099,1,2099
2022-01-01 16:37:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,518,Level,1698,1,1698
2022-01-01 16:37:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,508,Bradawl,199,2,398
2022-01-01 16:37:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,511,Chisel,499,2,998
2022-01-01 16:37:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,521,Drill,6900,1,6900
2022-01-01 16:37:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,503,Nut,25,1,25
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,512,Scraper,799,1,799
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,502,Nail,25,1,25
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,514,Plane,1099,1,1099
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,501,Washer,10,1,10
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,506,Sandpaper,300,1,300
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,503,Nut,25,1,25
2022-01-02 09:50:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,507,Paint,1800,1,1800
2022-01-02 13:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,523,Saw,2099,1,2099
2022-01-02 13:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,506,Sandpaper,300,1,300
2022-01-02 13:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,524,Axe,2799,1,2799
2022-01-02 13:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,508,Bradawl,199,1,199
2022-01-02 13:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,515,Wrench,1100,1,1100
2022-01-02 14:54:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,513,Hammer,827,1,827
2022-01-02 14:54:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,514,Plane,1099,1,1099
2022-01-02 14:54:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,501,Washer,10,1,10
2022-01-02 14:54:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,521,Drill,6900,1,6900
2022-01-02 14:54:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,520,Anvil,1620,1,1620
2022-01-02 17:53:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,520,Anvil,1620,1,1620
2022-01-02 17:53:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,521,Drill,6900,1,6900
2022-01-02 17:53:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,517,Pliers,1599,1,1599
2022-01-02 17:53:00,Sola,Benson,2138 Lake Street,Alum Creek,WV,25003,504,Screw,50,1,50
2022-01-03 12:11:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,510,Screwdriver,399,1,399
2022-01-03 12:11:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,527,Toolbox,5000,1,5000
2022-01-03 12:11:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,526,Wire,3700,1,3700
2022-01-03 12:11:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,519,Monkeywrench,2995,1,2995
2022-01-03 12:31:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,512,Scraper,799,1,799
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,526,Wire,3700,1,3700
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,521,Drill,6900,1,6900
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,504,Screw,50,1,50
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,528,Ladder,8000,1,8000
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,508,Bradawl,199,1,199
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,510,Screwdriver,399,2,798
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,516,Mallet,1200,1,1200
2022-01-03 16:19:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,517,Pliers,1599,1,1599
2022-01-03 16:51:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,501,Washer,10,1,10
2022-01-03 16:51:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,512,Scraper,799,1,799
2022-01-03 16:51:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,509,Clamp,299,1,299
2022-01-03 16:51:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,504,Screw,50,1,50
2022-01-04 09:55:00,Bala-Tik,Miller,8714 Washington Street,Thomaston,GA,30286,524,Axe,2799,1,2799
2022-01-04 09:55:00,Bala-Tik,Miller,8714 Washington Street,Thomaston,GA,30286,526,Wire,3700,1,3700
2022-01-04 10:13:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,502,Nail,25,1,25
2022-01-04 10:13:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,525,Hatchet,3599,1,3599
2022-01-04 10:13:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,511,Chisel,499,1,499
2022-01-04 10:13:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,506,Sandpaper,300,1,300
2022-01-04 13:22:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,520,Anvil,1620,1,1620
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,506,Sandpaper,300,2,600
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,512,Scraper,799,1,799
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,516,Mallet,1200,1,1200
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,508,Bradawl,199,1,199
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,2,3198
2022-01-04 13:28:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,523,Saw,2099,1,2099
2022-01-04 14:57:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,511,Chisel,499,2,998
2022-01-04 15:01:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,520,Anvil,1620,1,1620
2022-01-04 15:01:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,525,Hatchet,3599,1,3599
2022-01-04 15:02:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,527,Toolbox,5000,1,5000
2022-01-04 15:50:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,506,Sandpaper,300,1,300
2022-01-04 15:50:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,525,Hatchet,3599,1,3599
2022-01-04 16:56:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,504,Screw,50,1,50
2022-01-05 11:19:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,527,Toolbox,5000,1,5000
2022-01-05 11:19:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,525,Hatchet,3599,1,3599
2022-01-05 14:30:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,507,Paint,1800,1,1800
2022-01-06 12:20:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,509,Clamp,299,1,299
2022-01-06 14:28:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,506,Sandpaper,300,1,300
2022-01-06 14:28:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,514,Plane,1099,1,1099
2022-01-06 16:15:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2022-01-06 16:15:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,525,Hatchet,3599,1,3599
2022-01-06 16:15:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,514,Plane,1099,1,1099
2022-01-06 16:15:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,509,Clamp,299,1,299
2022-01-06 16:15:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,526,Wire,3700,1,3700
2022-01-06 16:36:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,526,Wire,3700,1,3700
2022-01-06 16:36:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,519,Monkeywrench,2995,1,2995
2022-01-06 17:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,516,Mallet,1200,1,1200
2022-01-06 17:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,514,Plane,1099,1,1099
2022-01-06 17:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,520,Anvil,1620,1,1620
2022-01-06 17:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,506,Sandpaper,300,1,300
2022-01-06 17:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,523,Saw,2099,1,2099
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,516,Mallet,1200,1,1200
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,514,Plane,1099,1,1099
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,504,Screw,50,1,50
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,509,Clamp,299,2,598
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,519,Monkeywrench,2995,1,2995
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,521,Drill,6900,1,6900
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,523,Saw,2099,1,2099
2022-01-07 11:21:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,517,Pliers,1599,1,1599
2022-01-07 13:29:00,Clone Commander Cody,Greene,1220 Route 44,Milmine,IL,61855,511,Chisel,499,1,499
2022-01-07 13:29:00,Clone Commander Cody,Greene,1220 Route 44,Milmine,IL,61855,521,Drill,6900,1,6900
2022-01-07 13:29:00,Clone Commander Cody,Greene,1220 Route 44,Milmine,IL,61855,507,Paint,1800,1,1800
2022-01-07 13:29:00,Clone Commander Cody,Greene,1220 Route 44,Milmine,IL,61855,527,Toolbox,5000,1,5000
2022-01-07 13:29:00,Clone Commander Cody,Greene,1220 Route 44,Milmine,IL,61855,505,Bolt,100,1,100
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,527,Toolbox,5000,1,5000
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,508,Bradawl,199,1,199
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,509,Clamp,299,1,299
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,511,Chisel,499,1,499
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,516,Mallet,1200,1,1200
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,505,Bolt,100,1,100
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,515,Wrench,1100,2,2200
2022-01-07 16:34:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2022-01-07 17:23:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,523,Saw,2099,1,2099
2022-01-07 17:23:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,506,Sandpaper,300,1,300
2022-01-07 17:23:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,510,Screwdriver,399,1,399
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,503,Nut,25,1,25
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,527,Toolbox,5000,1,5000
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,502,Nail,25,2,50
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,514,Plane,1099,1,1099
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,525,Hatchet,3599,1,3599
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,506,Sandpaper,300,1,300
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,517,Pliers,1599,1,1599
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,511,Chisel,499,1,499
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,519,Monkeywrench,2995,1,2995
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,504,Screw,50,1,50
2022-01-08 10:40:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,518,Level,1698,1,1698
2022-01-08 15:05:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,520,Anvil,1620,1,1620
2022-01-08 15:05:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,526,Wire,3700,1,3700
2022-01-08 15:05:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,511,Chisel,499,2,998
2022-01-08 15:05:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,522,Hacksaw,1998,1,1998
2022-01-08 15:05:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,518,Level,1698,1,1698
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,523,Saw,2099,1,2099
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,516,Mallet,1200,1,1200
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,522,Hacksaw,1998,1,1998
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,514,Plane,1099,1,1099
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,503,Nut,25,2,50
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,526,Wire,3700,1,3700
2022-01-08 15:15:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,508,Bradawl,199,1,199
2022-01-08 17:28:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,506,Sandpaper,300,1,300
2022-01-08 17:28:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,511,Chisel,499,1,499
2022-01-08 17:28:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,501,Washer,10,1,10
2022-01-08 17:56:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,515,Wrench,1100,1,1100
2022-01-08 17:56:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,504,Screw,50,1,50
2022-01-08 17:56:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,506,Sandpaper,300,1,300
2022-01-09 09:00:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,513,Hammer,827,1,827
2022-01-09 09:00:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,527,Toolbox,5000,1,5000
2022-01-09 09:00:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,524,Axe,2799,1,2799
2022-01-09 10:33:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,524,Axe,2799,2,5598
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,529,Workbench,30000,1,30000
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,501,Washer,10,1,10
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,516,Mallet,1200,1,1200
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,525,Hatchet,3599,2,7198
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,523,Saw,2099,1,2099
2022-01-09 12:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,510,Screwdriver,399,1,399
2022-01-09 14:53:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,518,Level,1698,1,1698
2022-01-09 14:53:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,516,Mallet,1200,1,1200
2022-01-09 14:53:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,503,Nut,25,1,25
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,503,Nut,25,1,25
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,512,Scraper,799,2,1598
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,502,Nail,25,2,50
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,507,Paint,1800,1,1800
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,519,Monkeywrench,2995,1,2995
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,505,Bolt,100,1,100
2022-01-09 16:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,525,Hatchet,3599,1,3599
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,516,Mallet,1200,1,1200
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,506,Sandpaper,300,1,300
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,505,Bolt,100,1,100
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,501,Washer,10,1,10
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,512,Scraper,799,1,799
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,509,Clamp,299,1,299
2022-01-09 17:49:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,504,Screw,50,1,50
2022-01-10 09:32:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,519,Monkeywrench,2995,1,2995
2022-01-10 13:26:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,513,Hammer,827,1,827
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,510,Screwdriver,399,1,399
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,528,Ladder,8000,1,8000
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,504,Screw,50,1,50
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,502,Nail,25,1,25
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,522,Hacksaw,1998,1,1998
2022-01-10 13:33:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,505,Bolt,100,1,100
2022-01-10 15:53:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,508,Bradawl,199,1,199
2022-01-10 15:53:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2022-01-10 15:53:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,501,Washer,10,1,10
2022-01-10 15:53:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,506,Sandpaper,300,1,300
2022-01-10 15:53:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,514,Plane,1099,1,1099
2022-01-10 16:20:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,516,Mallet,1200,1,1200
2022-01-10 17:21:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,504,Screw,50,2,100
2022-01-10 17:21:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,527,Toolbox,5000,1,5000
2022-01-10 17:21:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,518,Level,1698,1,1698
2022-01-10 17:21:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,513,Hammer,827,1,827
2022-01-10 17:42:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,517,Pliers,1599,1,1599
2022-01-10 17:42:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,508,Bradawl,199,1,199
2022-01-10 17:42:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,524,Axe,2799,1,2799
2022-01-11 10:10:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,525,Hatchet,3599,1,3599
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,504,Screw,50,1,50
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,513,Hammer,827,1,827
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,517,Pliers,1599,1,1599
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,520,Anvil,1620,2,3240
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,506,Sandpaper,300,1,300
2022-01-11 12:20:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,516,Mallet,1200,1,1200
2022-01-11 12:59:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,529,Workbench,30000,1,30000
2022-01-11 12:59:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,523,Saw,2099,1,2099
2022-01-11 14:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,523,Saw,2099,1,2099
2022-01-11 14:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,509,Clamp,299,1,299
2022-01-11 14:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
