date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2022-08-02 13:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,519,Monkeywrench,2995,1,2995
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,527,Toolbox,5000,1,5000
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,523,Saw,2099,1,2099
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,516,Mallet,1200,1,1200
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,512,Scraper,799,1,799
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,513,Hammer,827,1,827
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,510,Screwdriver,399,1,399
2022-08-02 13:27:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,504,Screw,50,1,50
2022-08-02 13:35:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,524,Axe,2799,1,2799
2022-08-02 13:35:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,517,Pliers,1599,1,1599
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,525,Hatchet,3599,1,3599
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,514,Plane,1099,1,1099
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,508,Bradawl,199,1,199
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,511,Chisel,499,1,499
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,522,Hacksaw,1998,1,1998
2022-08-02 15:17:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,513,Hammer,827,1,827
2022-08-02 17:12:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,507,Paint,1800,1,1800
2022-08-02 17:12:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,527,Toolbox,5000,2,10000
2022-08-02 17:12:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,501,Washer,10,1,10
2022-08-02 17:12:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,522,Hacksaw,1998,1,1998
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,522,Hacksaw,1998,1,1998
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,506,Sandpaper,300,1,300
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,520,Anvil,1620,1,1620
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,502,Nail,25,1,25
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,510,Screwdriver,399,1,399
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,514,Plane,1099,1,1099
2022-08-02 17:31:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,519,Monkeywrench,2995,1,2995
2022-08-03 10:31:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,527,Toolbox,5000,1,5000
2022-08-03 10:31:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,512,Scraper,799,1,799
2022-08-03 11:24:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,502,Nail,25,1,25
2022-08-03 11:24:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,516,Mallet,1200,1,1200
2022-08-03 11:24:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,512,Scraper,799,1,799
2022-08-03 11:24:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,522,Hacksaw,1998,1,1998
2022-08-03 14:52:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,519,Monkeywrench,2995,1,2995
2022-08-03 15:02:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,501,Washer,10,1,10
2022-08-03 15:05:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,510,Screwdriver,399,1,399
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,519,Monkeywrench,2995,1,2995
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,512,Scraper,799,1,799
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,524,Axe,2799,1,2799
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,522,Hacksaw,1998,1,1998
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,518,Level,1698,1,1698
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,510,Screwdriver,399,1,399
2022-08-03 16:16:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,517,Pliers,1599,1,1599
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,507,Paint,1800,1,1800
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,513,Hammer,827,2,1654
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,512,Scraper,799,1,799
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,503,Nut,25,5,125
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,502,Nail,25,1,25
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,517,Pliers,1599,1,1599
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,524,Axe,2799,1,2799
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,1,50
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,514,Plane,1099,1,1099
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,501,Washer,10,1,10
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,510,Screwdriver,399,1,399
2022-08-03 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,509,Clamp,299,1,299
2022-08-03 17:48:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,505,Bolt,100,1,100
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,507,Paint,1800,1,1800
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,518,Level,1698,1,1698
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,527,Toolbox,5000,1,5000
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,519,Monkeywrench,2995,3,8985
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,502,Nail,25,2,50
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,515,Wrench,1100,1,1100
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,509,Clamp,299,2,598
2022-08-03 17:57:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,506,Sandpaper,300,1,300
2022-08-04 09:31:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,509,Clamp,299,1,299
2022-08-04 09:31:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,1,25
2022-08-04 09:31:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2022-08-04 10:10:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2022-08-04 13:47:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,516,Mallet,1200,1,1200
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,525,Hatchet,3599,1,3599
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,514,Plane,1099,1,1099
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,524,Axe,2799,1,2799
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,523,Saw,2099,1,2099
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,512,Scraper,799,1,799
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,508,Bradawl,199,1,199
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,527,Toolbox,5000,1,5000
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,519,Monkeywrench,2995,1,2995
2022-08-04 14:06:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,509,Clamp,299,1,299
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,517,Pliers,1599,1,1599
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,508,Bradawl,199,1,199
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,525,Hatchet,3599,1,3599
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,528,Ladder,8000,1,8000
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,520,Anvil,1620,1,1620
2022-08-04 16:07:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,524,Axe,2799,1,2799
2022-08-04 16:27:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,515,Wrench,1100,1,1100
2022-08-04 16:27:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,502,Nail,25,1,25
2022-08-04 16:27:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,522,Hacksaw,1998,1,1998
2022-08-04 17:27:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,518,Level,1698,1,1698
2022-08-05 10:51:00,Rabe,Greene,8560 Pheasant Run,Hardyville,KY,42746,524,Axe,2799,1,2799
2022-08-05 10:51:00,Rabe,Greene,8560 Pheasant Run,Hardyville,KY,42746,521,Drill,6900,1,6900
2022-08-05 10:51:00,Rabe,Greene,8560 Pheasant Run,Hardyville,KY,42746,523,Saw,2099,1,2099
2022-08-05 10:51:00,Rabe,Greene,8560 Pheasant Run,Hardyville,KY,42746,510,Screwdriver,399,1,399
2022-08-05 10:55:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,502,Nail,25,1,25
2022-08-05 10:55:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,521,Drill,6900,1,6900
2022-08-05 14:27:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,516,Mallet,1200,1,1200
2022-08-05 14:27:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,504,Screw,50,1,50
2022-08-05 14:27:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,521,Drill,6900,1,6900
2022-08-05 15:32:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,509,Clamp,299,1,299
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,514,Plane,1099,2,2198
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,508,Bradawl,199,1,199
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,516,Mallet,1200,1,1200
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,507,Paint,1800,1,1800
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,526,Wire,3700,1,3700
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,515,Wrench,1100,1,1100
2022-08-05 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,509,Clamp,299,1,299
2022-08-05 17:39:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,508,Bradawl,199,1,199
2022-08-06 09:04:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,504,Screw,50,2,100
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,512,Scraper,799,1,799
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,509,Clamp,299,1,299
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,520,Anvil,1620,1,1620
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,518,Level,1698,1,1698
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,506,Sandpaper,300,2,600
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,508,Bradawl,199,1,199
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,525,Hatchet,3599,1,3599
2022-08-06 09:58:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,501,Washer,10,1,10
2022-08-06 11:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,506,Sandpaper,300,1,300
2022-08-06 11:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,504,Screw,50,1,50
2022-08-06 11:35:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,511,Chisel,499,1,499
2022-08-06 11:35:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,501,Washer,10,1,10
2022-08-06 11:35:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,515,Wrench,1100,1,1100
2022-08-06 11:47:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,511,Chisel,499,1,499
2022-08-06 11:47:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,512,Scraper,799,1,799
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,504,Screw,50,1,50
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,508,Bradawl,199,1,199
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,518,Level,1698,1,1698
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,515,Wrench,1100,1,1100
2022-08-06 12:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,509,Clamp,299,1,299
2022-08-06 12:30:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,515,Wrench,1100,1,1100
2022-08-06 12:30:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,513,Hammer,827,1,827
2022-08-06 12:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,522,Hacksaw,1998,1,1998
2022-08-06 12:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,501,Washer,10,1,10
2022-08-06 12:53:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,502,Nail,25,1,25
2022-08-06 14:28:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,505,Bolt,100,1,100
2022-08-06 14:28:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,504,Screw,50,2,100
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,510,Screwdriver,399,2,798
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,503,Nut,25,1,25
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,509,Clamp,299,1,299
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,505,Bolt,100,1,100
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,516,Mallet,1200,1,1200
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,522,Hacksaw,1998,1,1998
2022-08-06 15:08:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,524,Axe,2799,1,2799
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,525,Hatchet,3599,2,7198
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,507,Paint,1800,1,1800
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,514,Plane,1099,1,1099
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,511,Chisel,499,1,499
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,502,Nail,25,1,25
2022-08-06 15:40:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,508,Bradawl,199,1,199
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,509,Clamp,299,2,598
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,529,Workbench,30000,1,30000
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,511,Chisel,499,1,499
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,527,Toolbox,5000,1,5000
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,507,Paint,1800,1,1800
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,513,Hammer,827,1,827
2022-08-06 15:57:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,501,Washer,10,1,10
2022-08-06 17:02:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,501,Washer,10,1,10
2022-08-06 17:02:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,522,Hacksaw,1998,1,1998
2022-08-06 17:02:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,518,Level,1698,1,1698
2022-08-06 17:02:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,509,Clamp,299,1,299
2022-08-06 17:02:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,504,Screw,50,1,50
2022-08-07 09:00:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,505,Bolt,100,2,200
2022-08-07 09:00:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,509,Clamp,299,1,299
2022-08-07 09:00:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,521,Drill,6900,1,6900
