date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,506,Sandpaper,300,1,300
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,515,Wrench,1100,1,1100
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,511,Chisel,499,1,499
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,520,Anvil,1620,1,1620
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,516,Mallet,1200,1,1200
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,508,Bradawl,199,1,199
2023-12-01 12:33:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,517,Pliers,1599,1,1599
2023-12-01 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,528,Ladder,8000,1,8000
2023-12-01 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,525,Hatchet,3599,1,3599
2023-12-01 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,517,Pliers,1599,1,1599
2023-12-01 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,504,Screw,50,1,50
2023-12-01 15:27:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,524,Axe,2799,1,2799
2023-12-01 15:27:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,509,Clamp,299,2,598
2023-12-01 15:27:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,505,Bolt,100,1,100
2023-12-01 15:27:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,521,Drill,6900,1,6900
2023-12-02 11:12:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,511,Chisel,499,1,499
2023-12-02 11:22:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,516,Mallet,1200,1,1200
2023-12-02 11:22:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,506,Sandpaper,300,1,300
2023-12-02 11:22:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,522,Hacksaw,1998,1,1998
2023-12-02 11:22:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,521,Drill,6900,1,6900
2023-12-02 15:34:00,Lama Su,Doyle,4119 Jackson Avenue,Titusville,FL,32796,512,Scraper,799,2,1598
2023-12-02 15:34:00,Lama Su,Doyle,4119 Jackson Avenue,Titusville,FL,32796,524,Axe,2799,2,5598
2023-12-02 15:34:00,Lama Su,Doyle,4119 Jackson Avenue,Titusville,FL,32796,520,Anvil,1620,1,1620
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,520,Anvil,1620,1,1620
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,517,Pliers,1599,2,3198
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,525,Hatchet,3599,1,3599
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,515,Wrench,1100,1,1100
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,527,Toolbox,5000,1,5000
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,504,Screw,50,1,50
2023-12-02 16:00:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,502,Nail,25,1,25
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,526,Wire,3700,1,3700
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,501,Washer,10,1,10
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,523,Saw,2099,1,2099
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,511,Chisel,499,1,499
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,504,Screw,50,1,50
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,519,Monkeywrench,2995,1,2995
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,510,Screwdriver,399,1,399
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,515,Wrench,1100,2,2200
2023-12-02 16:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,524,Axe,2799,1,2799
2023-12-02 16:58:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,526,Wire,3700,1,3700
2023-12-02 17:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,507,Paint,1800,1,1800
2023-12-02 17:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,526,Wire,3700,1,3700
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,514,Plane,1099,1,1099
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,512,Scraper,799,1,799
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,524,Axe,2799,1,2799
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,501,Washer,10,1,10
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,515,Wrench,1100,2,2200
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,504,Screw,50,1,50
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,526,Wire,3700,1,3700
2023-12-03 09:40:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,509,Clamp,299,1,299
2023-12-03 10:20:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,516,Mallet,1200,1,1200
2023-12-03 10:20:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,509,Clamp,299,1,299
2023-12-03 10:20:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,519,Monkeywrench,2995,1,2995
2023-12-03 10:20:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,505,Bolt,100,1,100
2023-12-03 10:20:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,526,Wire,3700,1,3700
2023-12-03 11:03:00,Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,520,Anvil,1620,1,1620
2023-12-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,520,Anvil,1620,1,1620
2023-12-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,505,Bolt,100,2,200
2023-12-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,504,Screw,50,1,50
2023-12-03 11:21:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,502,Nail,25,1,25
2023-12-03 12:52:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,504,Screw,50,1,50
2023-12-03 12:52:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,511,Chisel,499,1,499
2023-12-03 13:16:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,505,Bolt,100,1,100
2023-12-03 13:16:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,524,Axe,2799,1,2799
2023-12-03 13:16:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,519,Monkeywrench,2995,1,2995
2023-12-03 13:16:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,502,Nail,25,1,25
2023-12-03 13:25:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,506,Sandpaper,300,2,600
2023-12-03 13:25:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,517,Pliers,1599,1,1599
2023-12-03 13:25:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,522,Hacksaw,1998,1,1998
2023-12-03 13:40:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,517,Pliers,1599,1,1599
2023-12-03 13:40:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,518,Level,1698,1,1698
2023-12-03 13:40:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,529,Workbench,30000,1,30000
2023-12-03 13:40:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,513,Hammer,827,1,827
2023-12-03 14:01:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,522,Hacksaw,1998,1,1998
2023-12-03 14:01:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,525,Hatchet,3599,1,3599
2023-12-03 14:13:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,504,Screw,50,1,50
2023-12-03 14:13:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,509,Clamp,299,1,299
2023-12-03 14:16:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,527,Toolbox,5000,1,5000
2023-12-03 14:16:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,517,Pliers,1599,1,1599
2023-12-03 14:26:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,501,Washer,10,1,10
2023-12-03 14:26:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,502,Nail,25,1,25
2023-12-03 14:46:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,510,Screwdriver,399,1,399
2023-12-03 15:55:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,507,Paint,1800,3,5400
2023-12-03 15:55:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,516,Mallet,1200,1,1200
2023-12-03 15:55:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,518,Level,1698,1,1698
2023-12-03 15:58:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,529,Workbench,30000,1,30000
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,514,Plane,1099,2,2198
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,507,Paint,1800,1,1800
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,511,Chisel,499,4,1996
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,529,Workbench,30000,1,30000
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,523,Saw,2099,2,4198
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,509,Clamp,299,4,1196
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,524,Axe,2799,1,2799
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,502,Nail,25,1,25
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,526,Wire,3700,1,3700
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,518,Level,1698,2,3396
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,512,Scraper,799,1,799
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,506,Sandpaper,300,1,300
2023-12-03 16:08:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,505,Bolt,100,2,200
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,515,Wrench,1100,1,1100
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,518,Level,1698,1,1698
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,503,Nut,25,2,50
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,526,Wire,3700,1,3700
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,528,Ladder,8000,1,8000
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,501,Washer,10,1,10
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,519,Monkeywrench,2995,1,2995
2023-12-03 17:37:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,513,Hammer,827,1,827
2023-12-03 17:50:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,514,Plane,1099,1,1099
2023-12-03 17:50:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,521,Drill,6900,1,6900
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,511,Chisel,499,1,499
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,517,Pliers,1599,1,1599
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,509,Clamp,299,1,299
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,508,Bradawl,199,1,199
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,514,Plane,1099,2,2198
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,528,Ladder,8000,1,8000
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,507,Paint,1800,2,3600
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,516,Mallet,1200,1,1200
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,503,Nut,25,1,25
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,513,Hammer,827,1,827
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,505,Bolt,100,1,100
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,506,Sandpaper,300,1,300
2023-12-03 17:58:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,504,Screw,50,1,50
2023-12-04 09:46:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,511,Chisel,499,1,499
2023-12-04 09:46:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,517,Pliers,1599,1,1599
2023-12-04 09:46:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,516,Mallet,1200,1,1200
2023-12-04 10:30:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2023-12-04 10:30:00,Snap,Garza,9534 9th Street,Strong,ME,04983,511,Chisel,499,1,499
2023-12-04 10:30:00,Snap,Garza,9534 9th Street,Strong,ME,04983,509,Clamp,299,1,299
2023-12-04 10:30:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2023-12-04 10:31:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2023-12-04 11:48:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,508,Bradawl,199,1,199
2023-12-04 12:21:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,515,Wrench,1100,1,1100
2023-12-04 12:21:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,512,Scraper,799,1,799
2023-12-04 12:21:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,528,Ladder,8000,1,8000
2023-12-04 12:21:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,516,Mallet,1200,1,1200
2023-12-04 12:21:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,507,Paint,1800,1,1800
2023-12-04 12:23:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,506,Sandpaper,300,1,300
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,518,Level,1698,1,1698
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,504,Screw,50,1,50
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,503,Nut,25,1,25
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,510,Screwdriver,399,1,399
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,515,Wrench,1100,1,1100
2023-12-04 13:42:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,509,Clamp,299,1,299
2023-12-04 16:20:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,518,Level,1698,1,1698
2023-12-04 16:20:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,517,Pliers,1599,1,1599
2023-12-04 16:20:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,502,Nail,25,1,25
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,504,Screw,50,1,50
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,509,Clamp,299,3,897
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,502,Nail,25,1,25
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,501,Washer,10,1,10
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,526,Wire,3700,1,3700
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,516,Mallet,1200,1,1200
2023-12-05 09:02:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,503,Nut,25,1,25
2023-12-05 09:28:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,501,Washer,10,1,10
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,517,Pliers,1599,1,1599
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,501,Washer,10,2,20
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,513,Hammer,827,2,1654
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,526,Wire,3700,1,3700
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,518,Level,1698,1,1698
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,509,Clamp,299,1,299
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,528,Ladder,8000,1,8000
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,527,Toolbox,5000,1,5000
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,525,Hatchet,3599,1,3599
2023-12-05 10:39:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,522,Hacksaw,1998,1,1998
2023-12-05 11:01:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,514,Plane,1099,1,1099
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,515,Wrench,1100,1,1100
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,504,Screw,50,1,50
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,513,Hammer,827,1,827
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,517,Pliers,1599,1,1599
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,506,Sandpaper,300,1,300
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,503,Nut,25,1,25
2023-12-05 11:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,525,Hatchet,3599,1,3599
2023-12-05 14:15:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,506,Sandpaper,300,1,300
2023-12-05 14:44:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,509,Clamp,299,1,299
2023-12-05 14:44:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,505,Bolt,100,1,100
2023-12-05 14:44:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,529,Workbench,30000,1,30000
2023-12-05 14:44:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,508,Bradawl,199,1,199
2023-12-05 15:38:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,525,Hatchet,3599,1,3599
2023-12-05 15:38:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,505,Bolt,100,1,100
2023-12-05 16:40:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,523,Saw,2099,1,2099
2023-12-06 09:14:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,523,Saw,2099,1,2099
2023-12-06 13:33:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,510,Screwdriver,399,1,399
2023-12-06 13:33:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,505,Bolt,100,1,100
2023-12-06 13:33:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,522,Hacksaw,1998,1,1998
2023-12-06 13:40:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,502,Nail,25,1,25
2023-12-06 13:40:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,501,Washer,10,1,10
2023-12-06 13:40:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,504,Screw,50,1,50
2023-12-06 13:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,525,Hatchet,3599,1,3599
2023-12-06 13:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,503,Nut,25,1,25
2023-12-06 13:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,506,Sandpaper,300,1,300
2023-12-06 13:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,515,Wrench,1100,1,1100
2023-12-06 17:06:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,502,Nail,25,1,25
2023-12-07 10:44:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,525,Hatchet,3599,2,7198
2023-12-07 13:15:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,513,Hammer,827,1,827
2023-12-07 13:15:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,515,Wrench,1100,1,1100
2023-12-07 13:15:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,1,25
2023-12-07 13:15:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,1,25
2023-12-07 13:28:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,520,Anvil,1620,1,1620
2023-12-07 14:14:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,509,Clamp,299,3,897
2023-12-07 14:14:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,503,Nut,25,1,25
