date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2022-02-02 09:21:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,516,Mallet,1200,1,1200
2022-02-02 09:21:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,503,Nut,25,1,25
2022-02-02 09:21:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,521,Drill,6900,1,6900
2022-02-02 09:36:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,520,Anvil,1620,1,1620
2022-02-02 09:36:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,523,Saw,2099,1,2099
2022-02-02 09:36:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,504,Screw,50,1,50
2022-02-02 09:36:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,509,Clamp,299,1,299
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,508,Bradawl,199,1,199
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,524,Axe,2799,1,2799
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,513,Hammer,827,1,827
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,522,Hacksaw,1998,1,1998
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,511,Chisel,499,1,499
2022-02-02 10:28:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,523,Saw,2099,1,2099
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,515,Wrench,1100,1,1100
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,519,Monkeywrench,2995,2,5990
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,505,Bolt,100,2,200
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,513,Hammer,827,1,827
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,511,Chisel,499,1,499
2022-02-02 11:43:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,520,Anvil,1620,1,1620
2022-02-02 13:01:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,525,Hatchet,3599,1,3599
2022-02-02 13:01:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,503,Nut,25,1,25
2022-02-02 13:01:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,517,Pliers,1599,1,1599
2022-02-02 13:01:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,511,Chisel,499,1,499
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,508,Bradawl,199,3,597
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,522,Hacksaw,1998,1,1998
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,505,Bolt,100,2,200
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,519,Monkeywrench,2995,1,2995
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,517,Pliers,1599,1,1599
2022-02-02 15:50:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2022-02-02 17:20:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,520,Anvil,1620,1,1620
2022-02-03 09:57:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,522,Hacksaw,1998,1,1998
2022-02-03 09:57:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,518,Level,1698,1,1698
2022-02-03 09:57:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,514,Plane,1099,1,1099
2022-02-03 09:57:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,527,Toolbox,5000,1,5000
2022-02-03 10:29:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
2022-02-03 10:29:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,528,Ladder,8000,1,8000
2022-02-03 10:34:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,513,Hammer,827,1,827
2022-02-03 10:34:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,519,Monkeywrench,2995,1,2995
2022-02-03 10:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,511,Chisel,499,2,998
2022-02-03 10:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,505,Bolt,100,1,100
2022-02-03 10:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,529,Workbench,30000,1,30000
2022-02-03 10:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,506,Sandpaper,300,1,300
2022-02-03 10:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,514,Plane,1099,1,1099
2022-02-03 10:48:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,522,Hacksaw,1998,1,1998
2022-02-03 10:48:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,526,Wire,3700,1,3700
2022-02-03 10:48:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,518,Level,1698,1,1698
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,509,Clamp,299,1,299
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,519,Monkeywrench,2995,1,2995
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,512,Scraper,799,2,1598
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,511,Chisel,499,1,499
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,516,Mallet,1200,1,1200
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,517,Pliers,1599,1,1599
2022-02-03 12:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,508,Bradawl,199,1,199
2022-02-03 14:50:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,525,Hatchet,3599,1,3599
2022-02-03 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,508,Bradawl,199,1,199
2022-02-03 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,505,Bolt,100,1,100
2022-02-03 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,522,Hacksaw,1998,1,1998
2022-02-03 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,526,Wire,3700,2,7400
2022-02-03 16:12:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,525,Hatchet,3599,1,3599
2022-02-03 16:29:00,C-3Po,Rivera,6661 Strawberry Lane,Granger,WY,82934,525,Hatchet,3599,1,3599
2022-02-03 16:29:00,C-3Po,Rivera,6661 Strawberry Lane,Granger,WY,82934,515,Wrench,1100,1,1100
2022-02-03 16:29:00,C-3Po,Rivera,6661 Strawberry Lane,Granger,WY,82934,507,Paint,1800,1,1800
2022-02-03 16:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,521,Drill,6900,1,6900
2022-02-03 16:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,515,Wrench,1100,1,1100
2022-02-04 10:52:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,527,Toolbox,5000,2,10000
2022-02-04 10:52:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,504,Screw,50,1,50
2022-02-04 10:52:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,509,Clamp,299,1,299
2022-02-04 11:02:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,526,Wire,3700,2,7400
2022-02-04 11:02:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,521,Drill,6900,1,6900
2022-02-04 11:02:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,527,Toolbox,5000,1,5000
2022-02-04 11:48:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,513,Hammer,827,1,827
2022-02-04 11:48:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,516,Mallet,1200,2,2400
2022-02-04 11:48:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,505,Bolt,100,1,100
2022-02-04 12:15:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,516,Mallet,1200,1,1200
2022-02-04 12:15:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,506,Sandpaper,300,1,300
2022-02-04 12:29:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,505,Bolt,100,1,100
2022-02-04 12:29:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,506,Sandpaper,300,1,300
2022-02-04 12:29:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,512,Scraper,799,1,799
2022-02-04 12:29:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,521,Drill,6900,1,6900
2022-02-04 13:19:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,523,Saw,2099,1,2099
2022-02-04 13:19:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,512,Scraper,799,1,799
2022-02-04 13:19:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,510,Screwdriver,399,1,399
2022-02-04 13:19:00,Jira,Walters,8240 Inverness Drive,Hindman,KY,41822,519,Monkeywrench,2995,1,2995
2022-02-04 13:23:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,503,Nut,25,2,50
2022-02-04 13:23:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,505,Bolt,100,1,100
2022-02-04 14:20:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,501,Washer,10,1,10
2022-02-04 14:20:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,521,Drill,6900,1,6900
2022-02-04 14:20:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,523,Saw,2099,1,2099
2022-02-04 16:20:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,517,Pliers,1599,1,1599
2022-02-04 16:20:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,522,Hacksaw,1998,1,1998
2022-02-04 16:20:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,512,Scraper,799,1,799
2022-02-04 17:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,1,1599
2022-02-04 17:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,519,Monkeywrench,2995,1,2995
2022-02-04 17:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,513,Hammer,827,1,827
2022-02-04 17:05:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,524,Axe,2799,1,2799
2022-02-04 17:49:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,529,Workbench,30000,1,30000
2022-02-04 17:49:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,516,Mallet,1200,1,1200
2022-02-04 17:49:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,528,Ladder,8000,2,16000
2022-02-04 17:49:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,504,Screw,50,1,50
2022-02-05 09:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,512,Scraper,799,2,1598
2022-02-05 09:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,505,Bolt,100,1,100
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,511,Chisel,499,1,499
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,517,Pliers,1599,1,1599
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,506,Sandpaper,300,1,300
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,525,Hatchet,3599,1,3599
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,513,Hammer,827,1,827
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,519,Monkeywrench,2995,1,2995
2022-02-05 09:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,501,Washer,10,1,10
2022-02-05 11:20:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2022-02-05 11:20:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,516,Mallet,1200,1,1200
2022-02-05 11:20:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,509,Clamp,299,1,299
2022-02-05 12:27:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,514,Plane,1099,1,1099
2022-02-05 12:27:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,517,Pliers,1599,1,1599
2022-02-05 12:27:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,526,Wire,3700,1,3700
2022-02-05 12:49:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,521,Drill,6900,1,6900
2022-02-05 12:58:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,509,Clamp,299,2,598
2022-02-05 12:58:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,510,Screwdriver,399,1,399
2022-02-05 12:58:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,508,Bradawl,199,1,199
2022-02-05 14:33:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,519,Monkeywrench,2995,1,2995
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,527,Toolbox,5000,1,5000
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,503,Nut,25,1,25
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,522,Hacksaw,1998,1,1998
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,525,Hatchet,3599,1,3599
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,516,Mallet,1200,1,1200
2022-02-05 16:26:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,521,Drill,6900,1,6900
2022-02-05 16:35:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,501,Washer,10,1,10
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,529,Workbench,30000,1,30000
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,507,Paint,1800,1,1800
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,515,Wrench,1100,1,1100
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,521,Drill,6900,1,6900
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,504,Screw,50,3,150
2022-02-06 10:26:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,506,Sandpaper,300,1,300
2022-02-06 11:34:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,517,Pliers,1599,1,1599
2022-02-06 11:34:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,511,Chisel,499,1,499
2022-02-06 13:45:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,510,Screwdriver,399,1,399
2022-02-06 13:45:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,511,Chisel,499,1,499
2022-02-06 13:45:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,502,Nail,25,1,25
2022-02-06 14:25:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,524,Axe,2799,1,2799
2022-02-06 14:25:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,527,Toolbox,5000,1,5000
2022-02-06 14:56:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,501,Washer,10,1,10
2022-02-06 14:56:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,503,Nut,25,1,25
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,513,Hammer,827,2,1654
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,504,Screw,50,1,50
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,508,Bradawl,199,1,199
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,502,Nail,25,1,25
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,521,Drill,6900,1,6900
2022-02-06 15:43:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,510,Screwdriver,399,1,399
2022-02-06 16:02:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,501,Washer,10,1,10
2022-02-06 16:02:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,511,Chisel,499,1,499
2022-02-06 16:47:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,522,Hacksaw,1998,1,1998
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,502,Nail,25,1,25
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,513,Hammer,827,1,827
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,517,Pliers,1599,1,1599
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,525,Hatchet,3599,1,3599
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,507,Paint,1800,1,1800
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,509,Clamp,299,1,299
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,523,Saw,2099,1,2099
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,511,Chisel,499,1,499
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,508,Bradawl,199,1,199
2022-02-06 17:48:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,503,Nut,25,1,25
2022-02-07 09:35:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,503,Nut,25,1,25
2022-02-07 09:44:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,523,Saw,2099,1,2099
2022-02-07 09:44:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,525,Hatchet,3599,1,3599
2022-02-07 09:44:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,520,Anvil,1620,1,1620
2022-02-07 09:44:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,524,Axe,2799,1,2799
2022-02-07 09:49:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,501,Washer,10,1,10
2022-02-07 10:29:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,518,Level,1698,1,1698
2022-02-07 10:29:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,501,Washer,10,1,10
2022-02-07 10:29:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,511,Chisel,499,1,499
2022-02-07 10:38:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,519,Monkeywrench,2995,1,2995
2022-02-07 10:38:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,504,Screw,50,1,50
2022-02-07 10:38:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,515,Wrench,1100,1,1100
2022-02-07 11:08:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,518,Level,1698,1,1698
2022-02-07 11:08:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,505,Bolt,100,1,100
2022-02-07 11:08:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,501,Washer,10,1,10
2022-02-07 11:22:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,510,Screwdriver,399,1,399
2022-02-07 11:22:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,507,Paint,1800,1,1800
2022-02-07 11:22:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,513,Hammer,827,1,827
2022-02-07 12:22:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,522,Hacksaw,1998,1,1998
2022-02-07 12:22:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,518,Level,1698,1,1698
2022-02-07 12:22:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,520,Anvil,1620,1,1620
2022-02-07 12:22:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2022-02-07 13:51:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,518,Level,1698,1,1698
2022-02-07 13:51:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,506,Sandpaper,300,1,300
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,511,Chisel,499,2,998
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,525,Hatchet,3599,1,3599
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,505,Bolt,100,1,100
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,524,Axe,2799,1,2799
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,513,Hammer,827,1,827
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,523,Saw,2099,1,2099
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,521,Drill,6900,1,6900
2022-02-07 15:20:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,506,Sandpaper,300,1,300
