date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2017-08-01 17:25:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,503,Nut,25,1,25
2017-08-01 17:25:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2017-08-01 17:25:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2017-08-02 09:33:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,501,Washer,10,1,10
2017-08-02 09:33:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,502,Nail,25,1,25
2017-08-02 09:33:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,512,Scraper,799,1,799
2017-08-02 09:33:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,504,Screw,50,1,50
2017-08-02 12:39:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,504,Screw,50,1,50
2017-08-02 12:39:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,525,Hatchet,3599,1,3599
2017-08-02 12:39:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,526,Wire,3700,1,3700
2017-08-02 12:39:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,513,Hammer,827,1,827
2017-08-02 12:39:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,512,Scraper,799,2,1598
2017-08-02 14:38:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,511,Chisel,499,1,499
2017-08-02 14:38:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,528,Ladder,8000,1,8000
2017-08-02 15:47:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,501,Washer,10,1,10
2017-08-02 15:47:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,509,Clamp,299,1,299
2017-08-03 13:45:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,503,Nut,25,1,25
2017-08-03 13:45:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,505,Bolt,100,1,100
2017-08-03 16:45:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,514,Plane,1099,1,1099
2017-08-03 17:41:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2017-08-03 17:41:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,508,Bradawl,199,1,199
2017-08-03 17:41:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,510,Screwdriver,399,1,399
2017-08-03 17:41:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2017-08-03 17:57:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,501,Washer,10,1,10
2017-08-03 17:57:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,506,Sandpaper,300,1,300
2017-08-03 17:57:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,520,Anvil,1620,1,1620
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,510,Screwdriver,399,1,399
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,518,Level,1698,1,1698
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,503,Nut,25,1,25
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,515,Wrench,1100,1,1100
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,502,Nail,25,1,25
2017-08-04 10:06:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,507,Paint,1800,1,1800
2017-08-04 12:29:00,Snap,Garza,9534 9th Street,Strong,ME,04983,524,Axe,2799,1,2799
2017-08-04 15:45:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,518,Level,1698,1,1698
2017-08-04 16:10:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,522,Hacksaw,1998,1,1998
2017-08-04 16:10:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,510,Screwdriver,399,1,399
2017-08-04 16:10:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,519,Monkeywrench,2995,1,2995
2017-08-04 16:10:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,501,Washer,10,1,10
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,509,Clamp,299,1,299
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,521,Drill,6900,1,6900
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,504,Screw,50,1,50
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,517,Pliers,1599,1,1599
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,502,Nail,25,1,25
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,513,Hammer,827,1,827
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,526,Wire,3700,1,3700
2017-08-05 11:07:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,511,Chisel,499,1,499
2017-08-05 11:23:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,521,Drill,6900,1,6900
2017-08-05 11:23:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,502,Nail,25,1,25
2017-08-05 11:23:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,523,Saw,2099,1,2099
2017-08-05 11:23:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,518,Level,1698,1,1698
2017-08-05 11:23:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,515,Wrench,1100,1,1100
2017-08-05 11:47:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,516,Mallet,1200,1,1200
2017-08-05 12:03:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,501,Washer,10,1,10
2017-08-05 12:03:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,528,Ladder,8000,1,8000
2017-08-05 14:02:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,517,Pliers,1599,1,1599
2017-08-05 14:02:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,526,Wire,3700,1,3700
2017-08-05 14:02:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,508,Bradawl,199,1,199
2017-08-05 14:02:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,516,Mallet,1200,1,1200
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,521,Drill,6900,1,6900
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,505,Bolt,100,1,100
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,523,Saw,2099,1,2099
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,514,Plane,1099,1,1099
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,528,Ladder,8000,1,8000
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,504,Screw,50,1,50
2017-08-05 15:23:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,506,Sandpaper,300,1,300
2017-08-05 15:35:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,509,Clamp,299,1,299
2017-08-05 15:35:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,513,Hammer,827,1,827
2017-08-05 15:35:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,511,Chisel,499,2,998
2017-08-05 15:35:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,523,Saw,2099,1,2099
2017-08-05 15:35:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,525,Hatchet,3599,1,3599
2017-08-05 16:02:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,2,10000
2017-08-05 16:02:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2017-08-05 17:09:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,520,Anvil,1620,1,1620
2017-08-05 17:09:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,513,Hammer,827,1,827
2017-08-05 17:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,504,Screw,50,1,50
2017-08-05 17:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,522,Hacksaw,1998,1,1998
2017-08-05 17:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,518,Level,1698,1,1698
2017-08-05 17:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,505,Bolt,100,1,100
2017-08-06 12:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,516,Mallet,1200,1,1200
2017-08-06 12:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,515,Wrench,1100,1,1100
2017-08-06 12:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,522,Hacksaw,1998,1,1998
2017-08-06 12:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,527,Toolbox,5000,1,5000
2017-08-06 15:34:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,506,Sandpaper,300,1,300
2017-08-06 17:48:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,522,Hacksaw,1998,1,1998
2017-08-06 17:48:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,521,Drill,6900,1,6900
2017-08-07 13:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,527,Toolbox,5000,1,5000
2017-08-07 14:44:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,511,Chisel,499,1,499
2017-08-07 14:44:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,512,Scraper,799,1,799
2017-08-07 14:44:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,517,Pliers,1599,1,1599
2017-08-07 15:01:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,507,Paint,1800,1,1800
2017-08-07 15:19:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,520,Anvil,1620,1,1620
2017-08-07 15:19:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,508,Bradawl,199,2,398
2017-08-07 15:19:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,503,Nut,25,2,50
2017-08-07 15:19:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,526,Wire,3700,1,3700
2017-08-07 15:19:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,522,Hacksaw,1998,1,1998
2017-08-07 15:24:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,512,Scraper,799,1,799
2017-08-07 15:24:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,504,Screw,50,1,50
2017-08-07 15:24:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,507,Paint,1800,1,1800
2017-08-07 16:37:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,518,Level,1698,1,1698
2017-08-07 16:37:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,503,Nut,25,1,25
2017-08-07 16:37:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,528,Ladder,8000,1,8000
2017-08-07 17:25:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,513,Hammer,827,1,827
2017-08-07 17:25:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,515,Wrench,1100,1,1100
2017-08-07 17:45:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,512,Scraper,799,1,799
2017-08-07 17:45:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,519,Monkeywrench,2995,1,2995
2017-08-07 17:54:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,508,Bradawl,199,1,199
2017-08-07 17:54:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,512,Scraper,799,1,799
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,525,Hatchet,3599,1,3599
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,524,Axe,2799,1,2799
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,503,Nut,25,1,25
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,523,Saw,2099,1,2099
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,513,Hammer,827,1,827
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,512,Scraper,799,1,799
2017-08-08 09:48:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,504,Screw,50,1,50
2017-08-08 10:16:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,503,Nut,25,1,25
2017-08-08 10:16:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,502,Nail,25,1,25
2017-08-08 10:16:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,527,Toolbox,5000,1,5000
2017-08-08 10:16:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,509,Clamp,299,1,299
2017-08-08 10:16:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,510,Screwdriver,399,1,399
2017-08-08 10:16:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,527,Toolbox,5000,1,5000
2017-08-08 10:16:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,514,Plane,1099,1,1099
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,503,Nut,25,1,25
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,521,Drill,6900,1,6900
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,501,Washer,10,1,10
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,520,Anvil,1620,1,1620
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,510,Screwdriver,399,1,399
2017-08-08 11:38:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,515,Wrench,1100,1,1100
2017-08-08 13:55:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,520,Anvil,1620,1,1620
2017-08-08 13:55:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,515,Wrench,1100,1,1100
2017-08-08 13:55:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,509,Clamp,299,1,299
2017-08-08 13:55:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,518,Level,1698,1,1698
2017-08-08 13:55:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,508,Bradawl,199,1,199
2017-08-09 13:27:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,520,Anvil,1620,1,1620
2017-08-09 13:27:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,527,Toolbox,5000,1,5000
2017-08-09 13:27:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,514,Plane,1099,1,1099
2017-08-09 13:27:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,524,Axe,2799,1,2799
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,515,Wrench,1100,1,1100
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,516,Mallet,1200,1,1200
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,527,Toolbox,5000,1,5000
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,501,Washer,10,1,10
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,503,Nut,25,2,50
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,525,Hatchet,3599,1,3599
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,519,Monkeywrench,2995,1,2995
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,518,Level,1698,1,1698
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,510,Screwdriver,399,1,399
2017-08-09 15:41:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,509,Clamp,299,1,299
2017-08-09 16:24:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,508,Bradawl,199,1,199
2017-08-09 16:24:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,528,Ladder,8000,1,8000
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,526,Wire,3700,1,3700
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,523,Saw,2099,1,2099
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,525,Hatchet,3599,1,3599
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,511,Chisel,499,1,499
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,515,Wrench,1100,1,1100
2017-08-09 17:16:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,508,Bradawl,199,1,199
2017-08-10 10:49:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,501,Washer,10,1,10
2017-08-10 10:49:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,511,Chisel,499,1,499
2017-08-10 10:49:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,513,Hammer,827,1,827
2017-08-10 11:26:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,1,1100
2017-08-10 14:59:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,508,Bradawl,199,1,199
2017-08-10 14:59:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,502,Nail,25,1,25
2017-08-10 17:29:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,512,Scraper,799,1,799
2017-08-10 17:29:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,519,Monkeywrench,2995,1,2995
2017-08-11 12:12:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2017-08-11 12:47:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,521,Drill,6900,1,6900
2017-08-11 12:47:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,505,Bolt,100,1,100
2017-08-11 15:28:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,528,Ladder,8000,1,8000
2017-08-11 15:28:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,520,Anvil,1620,2,3240
2017-08-11 15:28:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,509,Clamp,299,1,299
2017-08-11 16:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,525,Hatchet,3599,1,3599
2017-08-11 16:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,511,Chisel,499,1,499
2017-08-12 10:02:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,507,Paint,1800,1,1800
2017-08-12 10:08:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,509,Clamp,299,1,299
2017-08-12 10:08:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,510,Screwdriver,399,1,399
2017-08-12 10:08:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,516,Mallet,1200,1,1200
2017-08-12 11:04:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,530,Chainsaw,49999,1,49999
2017-08-12 11:04:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,526,Wire,3700,1,3700
2017-08-12 11:04:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,525,Hatchet,3599,1,3599
2017-08-12 12:50:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,504,Screw,50,1,50
2017-08-12 12:50:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,519,Monkeywrench,2995,1,2995
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,508,Bradawl,199,2,398
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,527,Toolbox,5000,1,5000
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,501,Washer,10,1,10
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,504,Screw,50,1,50
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,511,Chisel,499,1,499
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,529,Workbench,30000,1,30000
2017-08-12 14:17:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,506,Sandpaper,300,1,300
2017-08-12 14:29:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,501,Washer,10,1,10
2017-08-12 15:42:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,525,Hatchet,3599,1,3599
2017-08-12 16:28:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,525,Hatchet,3599,1,3599
2017-08-12 16:28:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,509,Clamp,299,1,299
2017-08-12 16:28:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,510,Screwdriver,399,1,399
2017-08-12 16:28:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,523,Saw,2099,1,2099
2017-08-13 09:32:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,516,Mallet,1200,1,1200
2017-08-13 09:32:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,526,Wire,3700,1,3700
2017-08-13 11:47:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,528,Ladder,8000,1,8000
2017-08-13 11:47:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,517,Pliers,1599,1,1599
2017-08-13 11:47:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,507,Paint,1800,1,1800
2017-08-13 11:55:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,505,Bolt,100,1,100
