date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2019-07-02 15:58:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,504,Screw,50,1,50
2019-07-02 16:28:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,521,Drill,6900,1,6900
2019-07-02 16:28:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,512,Scraper,799,1,799
2019-07-02 16:28:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,526,Wire,3700,1,3700
2019-07-02 16:28:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,506,Sandpaper,300,1,300
2019-07-02 16:28:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,518,Level,1698,1,1698
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,512,Scraper,799,2,1598
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,517,Pliers,1599,1,1599
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,515,Wrench,1100,1,1100
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,511,Chisel,499,1,499
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,502,Nail,25,2,50
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,514,Plane,1099,1,1099
2019-07-02 16:46:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,506,Sandpaper,300,1,300
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,523,Saw,2099,1,2099
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,501,Washer,10,1,10
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,507,Paint,1800,1,1800
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,513,Hammer,827,1,827
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,505,Bolt,100,1,100
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,520,Anvil,1620,1,1620
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,527,Toolbox,5000,1,5000
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,1,50
2019-07-03 09:03:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,528,Ladder,8000,1,8000
2019-07-03 10:58:00,Dodonna,Burke,3580 Jefferson Court,Hollenberg,KS,66946,525,Hatchet,3599,2,7198
2019-07-03 10:58:00,Dodonna,Burke,3580 Jefferson Court,Hollenberg,KS,66946,523,Saw,2099,1,2099
2019-07-03 10:58:00,Dodonna,Burke,3580 Jefferson Court,Hollenberg,KS,66946,515,Wrench,1100,1,1100
2019-07-03 10:58:00,Dodonna,Burke,3580 Jefferson Court,Hollenberg,KS,66946,505,Bolt,100,1,100
2019-07-03 11:14:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,507,Paint,1800,1,1800
2019-07-03 12:13:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,521,Drill,6900,1,6900
2019-07-03 12:13:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,511,Chisel,499,1,499
2019-07-03 13:41:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,517,Pliers,1599,1,1599
2019-07-03 13:41:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,523,Saw,2099,1,2099
2019-07-03 13:41:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,511,Chisel,499,1,499
2019-07-03 14:00:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,501,Washer,10,1,10
2019-07-03 14:00:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,511,Chisel,499,1,499
2019-07-03 14:00:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,528,Ladder,8000,1,8000
2019-07-03 14:00:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,519,Monkeywrench,2995,1,2995
2019-07-03 14:00:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,505,Bolt,100,1,100
2019-07-04 09:58:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,501,Washer,10,1,10
2019-07-04 09:58:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,506,Sandpaper,300,1,300
2019-07-04 09:58:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,517,Pliers,1599,1,1599
2019-07-04 09:58:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,513,Hammer,827,1,827
2019-07-04 11:23:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,525,Hatchet,3599,1,3599
2019-07-04 11:26:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,517,Pliers,1599,1,1599
2019-07-04 11:26:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,508,Bradawl,199,1,199
2019-07-04 11:36:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,515,Wrench,1100,1,1100
2019-07-04 11:39:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,503,Nut,25,1,25
2019-07-04 13:57:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,509,Clamp,299,1,299
2019-07-04 15:25:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,507,Paint,1800,1,1800
2019-07-04 15:25:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,519,Monkeywrench,2995,1,2995
2019-07-04 15:49:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,521,Drill,6900,1,6900
2019-07-04 15:49:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,513,Hammer,827,1,827
2019-07-04 17:27:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,515,Wrench,1100,1,1100
2019-07-05 09:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,524,Axe,2799,1,2799
2019-07-05 09:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2019-07-05 09:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,1,300
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,516,Mallet,1200,2,2400
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,507,Paint,1800,2,3600
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,521,Drill,6900,1,6900
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,520,Anvil,1620,1,1620
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,503,Nut,25,2,50
2019-07-05 09:33:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,525,Hatchet,3599,1,3599
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,518,Level,1698,1,1698
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,515,Wrench,1100,1,1100
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,503,Nut,25,1,25
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,525,Hatchet,3599,1,3599
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,506,Sandpaper,300,1,300
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,519,Monkeywrench,2995,1,2995
2019-07-05 10:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,513,Hammer,827,1,827
2019-07-05 11:01:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,513,Hammer,827,1,827
2019-07-05 11:26:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,523,Saw,2099,1,2099
2019-07-05 11:26:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,518,Level,1698,1,1698
2019-07-05 11:28:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,520,Anvil,1620,1,1620
2019-07-05 11:28:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,514,Plane,1099,1,1099
2019-07-05 11:28:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,502,Nail,25,1,25
2019-07-05 13:36:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,514,Plane,1099,1,1099
2019-07-05 13:36:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,510,Screwdriver,399,1,399
2019-07-05 13:36:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,519,Monkeywrench,2995,1,2995
2019-07-05 14:46:00,Fode/Beed,Jimenez,7721 College Street,East Chicago,IN,46312,529,Workbench,30000,1,30000
2019-07-05 15:06:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,527,Toolbox,5000,1,5000
2019-07-05 15:06:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,513,Hammer,827,1,827
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,506,Sandpaper,300,2,600
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,525,Hatchet,3599,2,7198
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,520,Anvil,1620,1,1620
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,509,Clamp,299,1,299
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,501,Washer,10,1,10
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,502,Nail,25,1,25
2019-07-05 15:59:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,518,Level,1698,1,1698
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,510,Screwdriver,399,1,399
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,522,Hacksaw,1998,1,1998
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,513,Hammer,827,1,827
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,530,Chainsaw,49999,1,49999
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,521,Drill,6900,1,6900
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,512,Scraper,799,1,799
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,514,Plane,1099,1,1099
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,525,Hatchet,3599,1,3599
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,517,Pliers,1599,1,1599
2019-07-05 16:22:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,502,Nail,25,1,25
2019-07-05 17:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,512,Scraper,799,1,799
2019-07-05 17:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,503,Nut,25,1,25
2019-07-05 17:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,516,Mallet,1200,1,1200
2019-07-05 17:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,513,Hammer,827,1,827
2019-07-06 10:05:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,503,Nut,25,1,25
2019-07-06 11:11:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,524,Axe,2799,1,2799
2019-07-06 11:15:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,510,Screwdriver,399,1,399
2019-07-06 11:15:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,516,Mallet,1200,1,1200
2019-07-06 11:15:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,513,Hammer,827,1,827
2019-07-06 11:15:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,514,Plane,1099,1,1099
2019-07-06 11:30:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,528,Ladder,8000,1,8000
2019-07-06 11:30:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,503,Nut,25,1,25
2019-07-06 14:31:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,501,Washer,10,1,10
2019-07-06 14:31:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,504,Screw,50,1,50
2019-07-06 16:04:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,514,Plane,1099,1,1099
2019-07-06 16:35:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,501,Washer,10,1,10
2019-07-06 16:39:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,523,Saw,2099,2,4198
2019-07-06 16:39:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,519,Monkeywrench,2995,1,2995
2019-07-07 09:56:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,524,Axe,2799,1,2799
2019-07-07 09:56:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,504,Screw,50,2,100
2019-07-07 09:56:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,505,Bolt,100,2,200
2019-07-07 10:37:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,513,Hammer,827,1,827
2019-07-07 10:37:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,509,Clamp,299,1,299
2019-07-07 13:25:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,522,Hacksaw,1998,1,1998
2019-07-07 13:25:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,507,Paint,1800,1,1800
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,522,Hacksaw,1998,2,3996
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,507,Paint,1800,1,1800
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,521,Drill,6900,2,13800
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,520,Anvil,1620,1,1620
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,508,Bradawl,199,2,398
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,506,Sandpaper,300,1,300
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,509,Clamp,299,2,598
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,518,Level,1698,1,1698
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,511,Chisel,499,1,499
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,512,Scraper,799,1,799
2019-07-07 13:26:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,505,Bolt,100,2,200
2019-07-07 13:44:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,506,Sandpaper,300,1,300
2019-07-07 16:05:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,514,Plane,1099,1,1099
2019-07-07 16:42:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,527,Toolbox,5000,1,5000
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,523,Saw,2099,1,2099
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,512,Scraper,799,1,799
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,515,Wrench,1100,1,1100
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,514,Plane,1099,1,1099
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,505,Bolt,100,1,100
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,526,Wire,3700,1,3700
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,504,Screw,50,1,50
2019-07-07 16:56:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,507,Paint,1800,1,1800
2019-07-07 17:21:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,522,Hacksaw,1998,1,1998
2019-07-07 17:21:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,528,Ladder,8000,1,8000
2019-07-08 10:26:00,Snap,Garza,9534 9th Street,Strong,ME,04983,516,Mallet,1200,1,1200
2019-07-08 10:26:00,Snap,Garza,9534 9th Street,Strong,ME,04983,517,Pliers,1599,1,1599
2019-07-08 10:26:00,Snap,Garza,9534 9th Street,Strong,ME,04983,503,Nut,25,1,25
2019-07-08 10:26:00,Snap,Garza,9534 9th Street,Strong,ME,04983,513,Hammer,827,1,827
2019-07-08 11:08:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,513,Hammer,827,1,827
2019-07-08 11:08:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,522,Hacksaw,1998,1,1998
2019-07-08 11:08:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,511,Chisel,499,1,499
2019-07-08 11:08:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,527,Toolbox,5000,2,10000
2019-07-08 11:08:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,529,Workbench,30000,1,30000
2019-07-08 11:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,507,Paint,1800,1,1800
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,524,Axe,2799,2,5598
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,521,Drill,6900,1,6900
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,511,Chisel,499,2,998
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,502,Nail,25,1,25
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,522,Hacksaw,1998,1,1998
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,509,Clamp,299,2,598
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,527,Toolbox,5000,1,5000
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,514,Plane,1099,1,1099
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,506,Sandpaper,300,1,300
2019-07-08 13:09:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,503,Nut,25,1,25
2019-07-08 13:54:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,520,Anvil,1620,1,1620
2019-07-08 13:54:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,511,Chisel,499,1,499
2019-07-08 16:19:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,505,Bolt,100,1,100
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,508,Bradawl,199,2,398
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,503,Nut,25,2,50
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,525,Hatchet,3599,1,3599
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,518,Level,1698,1,1698
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,1,299
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,504,Screw,50,1,50
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,506,Sandpaper,300,1,300
2019-07-09 09:59:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,519,Monkeywrench,2995,1,2995
2019-07-09 15:09:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,509,Clamp,299,1,299
2019-07-09 15:09:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,515,Wrench,1100,1,1100
2019-07-09 17:13:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,525,Hatchet,3599,1,3599
2019-07-09 17:13:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,509,Clamp,299,1,299
2019-07-09 17:58:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,529,Workbench,30000,1,30000
