date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,511,Chisel,499,1,499
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,503,Nut,25,1,25
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,508,Bradawl,199,1,199
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,525,Hatchet,3599,1,3599
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,519,Monkeywrench,2995,1,2995
2024-01-01 14:53:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,518,Level,1698,1,1698
2024-01-01 15:49:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,501,Washer,10,1,10
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,506,Sandpaper,300,1,300
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,504,Screw,50,1,50
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,521,Drill,6900,1,6900
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,511,Chisel,499,1,499
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,528,Ladder,8000,1,8000
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,507,Paint,1800,1,1800
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,515,Wrench,1100,1,1100
2024-01-01 16:43:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,523,Saw,2099,1,2099
2024-01-01 17:12:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,521,Drill,6900,1,6900
2024-01-01 17:12:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,519,Monkeywrench,2995,1,2995
2024-01-01 17:12:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,502,Nail,25,1,25
2024-01-01 17:12:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,504,Screw,50,2,100
2024-01-02 10:12:00,Biggs,Wood,7848 9th Street West,Quanah,TX,79252,513,Hammer,827,1,827
2024-01-02 10:12:00,Biggs,Wood,7848 9th Street West,Quanah,TX,79252,520,Anvil,1620,1,1620
2024-01-02 10:12:00,Biggs,Wood,7848 9th Street West,Quanah,TX,79252,523,Saw,2099,1,2099
2024-01-02 10:54:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,507,Paint,1800,1,1800
2024-01-02 10:54:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,514,Plane,1099,1,1099
2024-01-02 10:54:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,529,Workbench,30000,1,30000
2024-01-02 11:55:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,514,Plane,1099,1,1099
2024-01-02 11:55:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,519,Monkeywrench,2995,1,2995
2024-01-02 11:55:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,524,Axe,2799,1,2799
2024-01-02 11:55:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,516,Mallet,1200,1,1200
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,515,Wrench,1100,1,1100
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,520,Anvil,1620,1,1620
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,508,Bradawl,199,1,199
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,512,Scraper,799,1,799
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,519,Monkeywrench,2995,1,2995
2024-01-02 12:51:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,514,Plane,1099,1,1099
2024-01-02 13:27:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,508,Bradawl,199,1,199
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,509,Clamp,299,1,299
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,503,Nut,25,2,50
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,505,Bolt,100,1,100
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,514,Plane,1099,1,1099
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,517,Pliers,1599,1,1599
2024-01-02 13:36:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,501,Washer,10,1,10
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,518,Level,1698,1,1698
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,508,Bradawl,199,2,398
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,511,Chisel,499,1,499
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,501,Washer,10,1,10
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,521,Drill,6900,1,6900
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,506,Sandpaper,300,1,300
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,512,Scraper,799,1,799
2024-01-02 14:11:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,509,Clamp,299,1,299
2024-01-02 14:49:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,502,Nail,25,1,25
2024-01-02 14:49:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,525,Hatchet,3599,1,3599
2024-01-02 14:49:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,504,Screw,50,1,50
2024-01-02 14:49:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,516,Mallet,1200,1,1200
2024-01-02 15:40:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,521,Drill,6900,1,6900
2024-01-02 16:05:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,1,25
2024-01-02 16:16:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,523,Saw,2099,1,2099
2024-01-02 16:16:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,521,Drill,6900,1,6900
2024-01-02 16:24:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,507,Paint,1800,2,3600
2024-01-02 16:24:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,524,Axe,2799,1,2799
2024-01-02 16:24:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,525,Hatchet,3599,1,3599
2024-01-02 16:24:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,522,Hacksaw,1998,1,1998
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,517,Pliers,1599,1,1599
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,525,Hatchet,3599,1,3599
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,515,Wrench,1100,1,1100
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,528,Ladder,8000,1,8000
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,501,Washer,10,2,20
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,506,Sandpaper,300,1,300
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,504,Screw,50,1,50
2024-01-02 16:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,512,Scraper,799,1,799
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,529,Workbench,30000,1,30000
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,528,Ladder,8000,2,16000
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,511,Chisel,499,1,499
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,501,Washer,10,1,10
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,519,Monkeywrench,2995,1,2995
2024-01-02 17:46:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,523,Saw,2099,1,2099
2024-01-02 17:53:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,526,Wire,3700,1,3700
2024-01-02 17:53:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,503,Nut,25,1,25
2024-01-02 17:53:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,517,Pliers,1599,1,1599
2024-01-02 17:53:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,509,Clamp,299,1,299
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,510,Screwdriver,399,1,399
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,514,Plane,1099,2,2198
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,523,Saw,2099,1,2099
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,526,Wire,3700,1,3700
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,507,Paint,1800,1,1800
2024-01-03 09:02:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,501,Washer,10,1,10
2024-01-03 12:30:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,513,Hammer,827,1,827
2024-01-03 13:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,506,Sandpaper,300,1,300
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,510,Screwdriver,399,1,399
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,508,Bradawl,199,1,199
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,514,Plane,1099,3,3297
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,509,Clamp,299,1,299
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,528,Ladder,8000,1,8000
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,506,Sandpaper,300,2,600
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,522,Hacksaw,1998,2,3996
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,519,Monkeywrench,2995,1,2995
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,520,Anvil,1620,1,1620
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,507,Paint,1800,1,1800
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,515,Wrench,1100,1,1100
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,525,Hatchet,3599,1,3599
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,524,Axe,2799,1,2799
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,526,Wire,3700,1,3700
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,516,Mallet,1200,2,2400
2024-01-03 13:47:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,505,Bolt,100,1,100
2024-01-03 14:06:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,505,Bolt,100,1,100
2024-01-03 14:06:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,519,Monkeywrench,2995,1,2995
2024-01-03 14:06:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,524,Axe,2799,1,2799
2024-01-03 14:06:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,509,Clamp,299,1,299
2024-01-03 14:06:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,501,Washer,10,1,10
2024-01-03 14:40:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,518,Level,1698,1,1698
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,502,Nail,25,2,50
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,523,Saw,2099,1,2099
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,519,Monkeywrench,2995,1,2995
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,508,Bradawl,199,1,199
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,526,Wire,3700,1,3700
2024-01-03 15:03:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,514,Plane,1099,1,1099
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,525,Hatchet,3599,1,3599
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,505,Bolt,100,1,100
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,510,Screwdriver,399,2,798
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,515,Wrench,1100,1,1100
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,524,Axe,2799,2,5598
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,522,Hacksaw,1998,1,1998
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,508,Bradawl,199,1,199
2024-01-03 15:25:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2024-01-03 16:02:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,511,Chisel,499,1,499
2024-01-03 16:02:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,508,Bradawl,199,1,199
2024-01-03 16:02:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,528,Ladder,8000,1,8000
2024-01-03 16:59:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,512,Scraper,799,1,799
2024-01-03 16:59:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,506,Sandpaper,300,3,900
2024-01-03 16:59:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,523,Saw,2099,1,2099
2024-01-03 16:59:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,522,Hacksaw,1998,1,1998
2024-01-03 16:59:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,528,Ladder,8000,1,8000
2024-01-03 17:26:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,505,Bolt,100,2,200
2024-01-03 17:26:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,515,Wrench,1100,1,1100
2024-01-04 09:17:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,508,Bradawl,199,1,199
2024-01-04 09:17:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,517,Pliers,1599,1,1599
2024-01-04 09:17:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,503,Nut,25,2,50
2024-01-04 09:29:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,505,Bolt,100,1,100
2024-01-04 09:29:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,509,Clamp,299,1,299
2024-01-04 10:14:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,528,Ladder,8000,1,8000
2024-01-04 10:14:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,510,Screwdriver,399,1,399
2024-01-04 10:29:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,504,Screw,50,2,100
2024-01-04 10:29:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,510,Screwdriver,399,1,399
2024-01-04 10:29:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,526,Wire,3700,1,3700
2024-01-04 11:05:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,526,Wire,3700,1,3700
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,523,Saw,2099,1,2099
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,514,Plane,1099,1,1099
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,519,Monkeywrench,2995,1,2995
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,518,Level,1698,1,1698
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,504,Screw,50,1,50
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,505,Bolt,100,1,100
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,501,Washer,10,1,10
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,525,Hatchet,3599,1,3599
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,517,Pliers,1599,1,1599
2024-01-04 12:14:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,509,Clamp,299,1,299
2024-01-04 13:33:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,520,Anvil,1620,1,1620
2024-01-04 13:33:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,525,Hatchet,3599,1,3599
2024-01-04 13:33:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,503,Nut,25,1,25
2024-01-04 15:43:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,514,Plane,1099,1,1099
2024-01-04 15:43:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,517,Pliers,1599,1,1599
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,523,Saw,2099,1,2099
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,526,Wire,3700,1,3700
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,525,Hatchet,3599,2,7198
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,508,Bradawl,199,1,199
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,3,897
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,522,Hacksaw,1998,1,1998
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,502,Nail,25,1,25
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,528,Ladder,8000,1,8000
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,519,Monkeywrench,2995,1,2995
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,503,Nut,25,1,25
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,514,Plane,1099,1,1099
2024-01-04 16:50:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,521,Drill,6900,1,6900
2024-01-05 09:20:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,515,Wrench,1100,1,1100
2024-01-05 09:20:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,505,Bolt,100,2,200
2024-01-05 09:20:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,519,Monkeywrench,2995,1,2995
2024-01-05 09:20:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,520,Anvil,1620,1,1620
2024-01-05 09:20:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,517,Pliers,1599,1,1599
2024-01-05 10:22:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,505,Bolt,100,1,100
2024-01-05 10:22:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,523,Saw,2099,1,2099
2024-01-05 10:22:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,508,Bradawl,199,1,199
2024-01-05 10:26:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,502,Nail,25,1,25
2024-01-05 10:26:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,506,Sandpaper,300,1,300
2024-01-05 12:26:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,516,Mallet,1200,1,1200
2024-01-05 12:26:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,510,Screwdriver,399,2,798
2024-01-05 12:29:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,515,Wrench,1100,2,2200
2024-01-05 12:59:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,510,Screwdriver,399,1,399
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,522,Hacksaw,1998,1,1998
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,519,Monkeywrench,2995,1,2995
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,520,Anvil,1620,1,1620
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,526,Wire,3700,1,3700
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,502,Nail,25,1,25
2024-01-05 12:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,505,Bolt,100,1,100
2024-01-05 13:58:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,520,Anvil,1620,1,1620
2024-01-05 13:58:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,528,Ladder,8000,1,8000
2024-01-05 13:58:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,518,Level,1698,1,1698
2024-01-05 14:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,519,Monkeywrench,2995,1,2995
2024-01-05 14:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,510,Screwdriver,399,1,399
2024-01-05 14:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,530,Chainsaw,49999,1,49999
2024-01-05 14:23:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,502,Nail,25,1,25
2024-01-05 14:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,517,Pliers,1599,1,1599
2024-01-05 14:30:00,Jabba,Mitchell,7463 Brookside Drive,Postville,IA,52162,505,Bolt,100,1,100
2024-01-05 14:52:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,502,Nail,25,1,25
2024-01-05 15:29:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,513,Hammer,827,1,827
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,516,Mallet,1200,1,1200
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,502,Nail,25,1,25
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,522,Hacksaw,1998,2,3996
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,503,Nut,25,1,25
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,508,Bradawl,199,2,398
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,524,Axe,2799,1,2799
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,518,Level,1698,2,3396
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,523,Saw,2099,1,2099
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,520,Anvil,1620,2,3240
2024-01-05 16:25:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,527,Toolbox,5000,1,5000
