date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,520,Anvil,1620,1,1620
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,516,Mallet,1200,1,1200
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,505,Bolt,100,2,200
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,503,Nut,25,1,25
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,525,Hatchet,3599,1,3599
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,514,Plane,1099,1,1099
2018-02-02 10:37:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,518,Level,1698,1,1698
2018-02-02 10:44:00,Snap,Garza,9534 9th Street,Strong,ME,04983,510,Screwdriver,399,1,399
2018-02-02 11:16:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,527,Toolbox,5000,1,5000
2018-02-02 11:16:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,506,Sandpaper,300,1,300
2018-02-02 11:16:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,511,Chisel,499,1,499
2018-02-02 13:34:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,527,Toolbox,5000,1,5000
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,508,Bradawl,199,1,199
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,525,Hatchet,3599,1,3599
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,518,Level,1698,1,1698
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,524,Axe,2799,1,2799
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,510,Screwdriver,399,3,1197
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,521,Drill,6900,1,6900
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,501,Washer,10,1,10
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,505,Bolt,100,1,100
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,515,Wrench,1100,1,1100
2018-02-02 14:48:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,507,Paint,1800,1,1800
2018-02-02 15:05:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,502,Nail,25,1,25
2018-02-02 15:05:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,501,Washer,10,2,20
2018-02-02 15:39:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,529,Workbench,30000,1,30000
2018-02-02 17:46:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,528,Ladder,8000,1,8000
2018-02-03 09:04:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,518,Level,1698,2,3396
2018-02-03 09:04:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,505,Bolt,100,1,100
2018-02-03 09:04:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,503,Nut,25,1,25
2018-02-03 09:04:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,521,Drill,6900,1,6900
2018-02-03 10:51:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,525,Hatchet,3599,1,3599
2018-02-03 10:51:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,510,Screwdriver,399,1,399
2018-02-03 10:51:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,506,Sandpaper,300,1,300
2018-02-03 11:28:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,502,Nail,25,1,25
2018-02-03 11:28:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,511,Chisel,499,1,499
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,514,Plane,1099,1,1099
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,502,Nail,25,2,50
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,521,Drill,6900,2,13800
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,523,Saw,2099,1,2099
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,501,Washer,10,1,10
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,510,Screwdriver,399,1,399
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,507,Paint,1800,1,1800
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,522,Hacksaw,1998,1,1998
2018-02-03 11:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,520,Anvil,1620,1,1620
2018-02-04 09:22:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,503,Nut,25,1,25
2018-02-04 09:22:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,519,Monkeywrench,2995,1,2995
2018-02-04 09:43:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,506,Sandpaper,300,1,300
2018-02-04 09:43:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,525,Hatchet,3599,1,3599
2018-02-04 09:43:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,504,Screw,50,1,50
2018-02-04 09:43:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,502,Nail,25,1,25
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,522,Hacksaw,1998,1,1998
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,504,Screw,50,1,50
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,514,Plane,1099,1,1099
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,525,Hatchet,3599,1,3599
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,518,Level,1698,1,1698
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,501,Washer,10,1,10
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,508,Bradawl,199,1,199
2018-02-04 10:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,510,Screwdriver,399,1,399
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,513,Hammer,827,3,2481
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,525,Hatchet,3599,1,3599
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,526,Wire,3700,3,11100
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,517,Pliers,1599,1,1599
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,523,Saw,2099,1,2099
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,514,Plane,1099,1,1099
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,501,Washer,10,1,10
2018-02-04 10:37:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,518,Level,1698,1,1698
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,508,Bradawl,199,1,199
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,516,Mallet,1200,1,1200
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,519,Monkeywrench,2995,1,2995
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,513,Hammer,827,1,827
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,514,Plane,1099,1,1099
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,507,Paint,1800,1,1800
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,517,Pliers,1599,1,1599
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,520,Anvil,1620,1,1620
2018-02-04 15:35:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,506,Sandpaper,300,1,300
2018-02-04 16:34:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,513,Hammer,827,1,827
2018-02-04 16:34:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,519,Monkeywrench,2995,1,2995
2018-02-04 16:34:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,506,Sandpaper,300,1,300
2018-02-04 16:34:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,517,Pliers,1599,1,1599
2018-02-05 10:46:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,504,Screw,50,1,50
2018-02-05 13:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,517,Pliers,1599,1,1599
2018-02-05 13:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,506,Sandpaper,300,1,300
2018-02-05 13:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,528,Ladder,8000,1,8000
2018-02-05 13:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,524,Axe,2799,1,2799
2018-02-05 13:25:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,518,Level,1698,1,1698
2018-02-05 13:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,515,Wrench,1100,1,1100
2018-02-05 13:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,527,Toolbox,5000,1,5000
2018-02-05 13:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,517,Pliers,1599,1,1599
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,509,Clamp,299,1,299
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,503,Nut,25,1,25
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,514,Plane,1099,2,2198
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,521,Drill,6900,1,6900
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,505,Bolt,100,2,200
2018-02-05 13:38:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,508,Bradawl,199,2,398
2018-02-05 15:16:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,507,Paint,1800,1,1800
2018-02-05 16:58:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,510,Screwdriver,399,2,798
2018-02-05 16:58:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,509,Clamp,299,1,299
2018-02-05 16:58:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,518,Level,1698,1,1698
2018-02-05 16:58:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,506,Sandpaper,300,1,300
2018-02-05 16:58:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,507,Paint,1800,1,1800
2018-02-06 09:32:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,518,Level,1698,1,1698
2018-02-06 09:32:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,502,Nail,25,1,25
2018-02-06 11:31:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,508,Bradawl,199,2,398
2018-02-06 11:31:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,502,Nail,25,2,50
2018-02-06 11:31:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,518,Level,1698,1,1698
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,515,Wrench,1100,1,1100
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,527,Toolbox,5000,1,5000
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,510,Screwdriver,399,1,399
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,518,Level,1698,1,1698
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,503,Nut,25,1,25
2018-02-06 13:54:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,517,Pliers,1599,1,1599
2018-02-06 17:33:00,Motti,Hunt,1919 Smith Street,Hamden,CT,06514,520,Anvil,1620,1,1620
2018-02-06 17:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,530,Chainsaw,49999,1,49999
2018-02-06 17:52:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,503,Nut,25,1,25
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,503,Nut,25,2,50
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,528,Ladder,8000,1,8000
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,515,Wrench,1100,1,1100
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,504,Screw,50,1,50
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,522,Hacksaw,1998,2,3996
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,516,Mallet,1200,1,1200
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,501,Washer,10,1,10
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,526,Wire,3700,1,3700
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,505,Bolt,100,1,100
2018-02-07 10:06:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,506,Sandpaper,300,1,300
2018-02-07 10:41:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,514,Plane,1099,1,1099
2018-02-07 10:41:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,525,Hatchet,3599,1,3599
2018-02-07 10:41:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,517,Pliers,1599,1,1599
2018-02-07 10:41:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,527,Toolbox,5000,1,5000
2018-02-07 11:09:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,516,Mallet,1200,1,1200
2018-02-07 11:43:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,524,Axe,2799,1,2799
2018-02-07 11:43:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,518,Level,1698,2,3396
2018-02-07 11:43:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,517,Pliers,1599,1,1599
2018-02-07 12:36:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,506,Sandpaper,300,1,300
2018-02-07 12:36:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,508,Bradawl,199,1,199
2018-02-07 12:51:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,502,Nail,25,1,25
2018-02-07 12:51:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,529,Workbench,30000,1,30000
2018-02-07 12:51:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,512,Scraper,799,1,799
2018-02-07 15:33:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,521,Drill,6900,1,6900
2018-02-07 16:43:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,520,Anvil,1620,1,1620
2018-02-08 13:21:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,513,Hammer,827,1,827
2018-02-08 13:21:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,518,Level,1698,1,1698
2018-02-08 13:21:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,516,Mallet,1200,2,2400
2018-02-08 13:53:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,523,Saw,2099,2,4198
2018-02-08 13:53:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,507,Paint,1800,1,1800
2018-02-08 13:53:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2018-02-08 13:53:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,506,Sandpaper,300,1,300
2018-02-08 15:51:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,517,Pliers,1599,1,1599
2018-02-08 17:39:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,511,Chisel,499,1,499
2018-02-08 17:39:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,510,Screwdriver,399,1,399
2018-02-08 17:39:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,515,Wrench,1100,1,1100
2018-02-09 11:43:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,528,Ladder,8000,1,8000
2018-02-09 11:43:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,513,Hammer,827,1,827
2018-02-09 12:35:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,530,Chainsaw,49999,1,49999
2018-02-09 13:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2018-02-09 16:35:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,508,Bradawl,199,1,199
2018-02-09 16:35:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,512,Scraper,799,1,799
2018-02-10 09:20:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,509,Clamp,299,1,299
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,526,Wire,3700,1,3700
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,523,Saw,2099,2,4198
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,519,Monkeywrench,2995,1,2995
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,525,Hatchet,3599,1,3599
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,505,Bolt,100,1,100
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,502,Nail,25,1,25
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,507,Paint,1800,1,1800
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,509,Clamp,299,1,299
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,516,Mallet,1200,2,2400
2018-02-10 10:16:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,506,Sandpaper,300,1,300
2018-02-10 10:18:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,523,Saw,2099,1,2099
2018-02-10 14:59:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,504,Screw,50,1,50
2018-02-10 14:59:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,511,Chisel,499,1,499
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,502,Nail,25,1,25
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,514,Plane,1099,1,1099
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,521,Drill,6900,1,6900
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,507,Paint,1800,1,1800
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,1,300
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2018-02-10 17:34:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,524,Axe,2799,1,2799
2018-02-10 17:42:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,504,Screw,50,1,50
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,530,Chainsaw,49999,1,49999
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,509,Clamp,299,1,299
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,504,Screw,50,1,50
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,523,Saw,2099,1,2099
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,525,Hatchet,3599,1,3599
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,528,Ladder,8000,1,8000
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,513,Hammer,827,1,827
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,511,Chisel,499,1,499
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,506,Sandpaper,300,1,300
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,502,Nail,25,2,50
2018-02-11 14:41:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,501,Washer,10,1,10
2018-02-11 14:52:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,507,Paint,1800,1,1800
2018-02-11 14:52:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,510,Screwdriver,399,1,399
2018-02-11 14:52:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,502,Nail,25,1,25
2018-02-11 17:00:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,523,Saw,2099,2,4198
2018-02-11 17:00:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,521,Drill,6900,1,6900
2018-02-11 17:00:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,507,Paint,1800,1,1800
2018-02-11 17:00:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,510,Screwdriver,399,2,798
2018-02-11 17:00:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,504,Screw,50,1,50
2018-02-12 10:00:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,519,Monkeywrench,2995,1,2995
2018-02-12 10:00:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,510,Screwdriver,399,1,399
2018-02-12 10:51:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,502,Nail,25,1,25
2018-02-12 11:44:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,527,Toolbox,5000,1,5000
2018-02-12 13:51:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,510,Screwdriver,399,1,399
2018-02-12 13:51:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,522,Hacksaw,1998,1,1998
