date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2021-09-02 09:37:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,504,Screw,50,1,50
2021-09-02 09:37:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,501,Washer,10,1,10
2021-09-02 09:37:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,510,Screwdriver,399,1,399
2021-09-02 09:37:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,511,Chisel,499,1,499
2021-09-02 09:37:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,502,Nail,25,1,25
2021-09-02 09:54:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,520,Anvil,1620,1,1620
2021-09-02 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,527,Toolbox,5000,2,10000
2021-09-02 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,504,Screw,50,1,50
2021-09-02 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,516,Mallet,1200,1,1200
2021-09-02 10:31:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,525,Hatchet,3599,1,3599
2021-09-02 10:31:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,505,Bolt,100,1,100
2021-09-02 10:31:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,509,Clamp,299,1,299
2021-09-02 10:31:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,518,Level,1698,1,1698
2021-09-02 10:31:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,507,Paint,1800,1,1800
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,510,Screwdriver,399,1,399
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,514,Plane,1099,1,1099
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,502,Nail,25,1,25
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,505,Bolt,100,1,100
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,515,Wrench,1100,1,1100
2021-09-02 10:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,511,Chisel,499,1,499
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,519,Monkeywrench,2995,1,2995
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,520,Anvil,1620,1,1620
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,510,Screwdriver,399,1,399
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,524,Axe,2799,1,2799
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,511,Chisel,499,1,499
2021-09-02 11:00:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,522,Hacksaw,1998,1,1998
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,509,Clamp,299,2,598
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,522,Hacksaw,1998,1,1998
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,528,Ladder,8000,1,8000
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,514,Plane,1099,1,1099
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,519,Monkeywrench,2995,1,2995
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,508,Bradawl,199,1,199
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,515,Wrench,1100,1,1100
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,516,Mallet,1200,1,1200
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,521,Drill,6900,1,6900
2021-09-02 12:17:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,503,Nut,25,1,25
2021-09-02 13:56:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,517,Pliers,1599,1,1599
2021-09-02 13:56:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,520,Anvil,1620,1,1620
2021-09-02 13:56:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,510,Screwdriver,399,1,399
2021-09-02 17:04:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,509,Clamp,299,1,299
2021-09-02 17:04:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,505,Bolt,100,1,100
2021-09-02 17:04:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,526,Wire,3700,1,3700
2021-09-02 17:24:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,520,Anvil,1620,1,1620
2021-09-03 09:10:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,507,Paint,1800,1,1800
2021-09-03 09:10:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,514,Plane,1099,1,1099
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,527,Toolbox,5000,1,5000
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,507,Paint,1800,2,3600
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,506,Sandpaper,300,2,600
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,520,Anvil,1620,1,1620
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,501,Washer,10,1,10
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,514,Plane,1099,1,1099
2021-09-03 10:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,519,Monkeywrench,2995,1,2995
2021-09-03 11:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,517,Pliers,1599,2,3198
2021-09-03 11:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,505,Bolt,100,1,100
2021-09-03 11:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,525,Hatchet,3599,1,3599
2021-09-03 12:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,526,Wire,3700,1,3700
2021-09-03 12:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,522,Hacksaw,1998,1,1998
2021-09-03 12:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,518,Level,1698,1,1698
2021-09-03 14:12:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,518,Level,1698,1,1698
2021-09-03 14:12:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,516,Mallet,1200,1,1200
2021-09-03 14:24:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,509,Clamp,299,1,299
2021-09-03 16:08:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,518,Level,1698,1,1698
2021-09-03 16:08:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,503,Nut,25,1,25
2021-09-03 16:11:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,528,Ladder,8000,1,8000
2021-09-03 16:11:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,515,Wrench,1100,1,1100
2021-09-03 16:56:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,515,Wrench,1100,1,1100
2021-09-03 16:56:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,521,Drill,6900,1,6900
2021-09-04 09:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,509,Clamp,299,1,299
2021-09-04 09:29:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,503,Nut,25,1,25
2021-09-04 10:12:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2021-09-04 10:40:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,505,Bolt,100,1,100
2021-09-04 10:40:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2021-09-04 10:40:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,513,Hammer,827,1,827
2021-09-04 10:56:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,514,Plane,1099,1,1099
2021-09-04 10:56:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,520,Anvil,1620,1,1620
2021-09-04 10:56:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,517,Pliers,1599,2,3198
2021-09-04 12:25:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,502,Nail,25,1,25
2021-09-04 12:25:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,509,Clamp,299,1,299
2021-09-04 12:25:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,503,Nut,25,1,25
2021-09-04 12:25:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,510,Screwdriver,399,1,399
2021-09-04 13:00:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,514,Plane,1099,1,1099
2021-09-04 13:06:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,503,Nut,25,1,25
2021-09-04 13:06:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,511,Chisel,499,1,499
2021-09-04 13:06:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,513,Hammer,827,1,827
2021-09-04 13:06:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,526,Wire,3700,1,3700
2021-09-04 13:43:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,527,Toolbox,5000,1,5000
2021-09-04 13:43:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,516,Mallet,1200,1,1200
2021-09-04 13:43:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,509,Clamp,299,1,299
2021-09-04 13:43:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,526,Wire,3700,1,3700
2021-09-04 13:43:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,503,Nut,25,1,25
2021-09-04 14:09:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,514,Plane,1099,1,1099
2021-09-04 14:09:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,512,Scraper,799,1,799
2021-09-04 14:09:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,1,299
2021-09-04 14:11:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,501,Washer,10,1,10
2021-09-04 14:11:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,516,Mallet,1200,1,1200
2021-09-04 14:11:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,520,Anvil,1620,1,1620
2021-09-04 15:14:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,515,Wrench,1100,1,1100
2021-09-04 16:52:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,520,Anvil,1620,1,1620
2021-09-04 16:52:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,513,Hammer,827,1,827
2021-09-04 16:52:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,501,Washer,10,2,20
2021-09-05 09:12:00,Bala-Tik,Miller,8714 Washington Street,Thomaston,GA,30286,509,Clamp,299,1,299
2021-09-05 09:12:00,Bala-Tik,Miller,8714 Washington Street,Thomaston,GA,30286,522,Hacksaw,1998,1,1998
2021-09-05 10:49:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,510,Screwdriver,399,1,399
2021-09-05 10:49:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,506,Sandpaper,300,1,300
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,512,Scraper,799,2,1598
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,526,Wire,3700,1,3700
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,515,Wrench,1100,1,1100
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,505,Bolt,100,1,100
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,527,Toolbox,5000,1,5000
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,520,Anvil,1620,1,1620
2021-09-05 11:41:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2021-09-05 12:13:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,501,Washer,10,1,10
2021-09-05 12:13:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,509,Clamp,299,1,299
2021-09-05 12:13:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,526,Wire,3700,1,3700
2021-09-05 12:13:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,511,Chisel,499,1,499
2021-09-05 14:23:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,519,Monkeywrench,2995,1,2995
2021-09-05 15:22:00,Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,525,Hatchet,3599,1,3599
2021-09-05 16:16:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,521,Drill,6900,1,6900
2021-09-05 16:16:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,514,Plane,1099,1,1099
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,512,Scraper,799,1,799
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,514,Plane,1099,1,1099
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,524,Axe,2799,1,2799
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,518,Level,1698,1,1698
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,505,Bolt,100,2,200
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,527,Toolbox,5000,1,5000
2021-09-05 17:15:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,504,Screw,50,1,50
2021-09-06 09:22:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,516,Mallet,1200,1,1200
2021-09-06 09:22:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,506,Sandpaper,300,1,300
2021-09-06 09:55:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,514,Plane,1099,1,1099
2021-09-06 09:55:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,510,Screwdriver,399,1,399
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,517,Pliers,1599,1,1599
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,507,Paint,1800,1,1800
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,503,Nut,25,1,25
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,515,Wrench,1100,2,2200
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,506,Sandpaper,300,1,300
2021-09-06 12:00:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,519,Monkeywrench,2995,1,2995
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,525,Hatchet,3599,1,3599
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,509,Clamp,299,1,299
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,524,Axe,2799,1,2799
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,521,Drill,6900,1,6900
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,523,Saw,2099,1,2099
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,513,Hammer,827,1,827
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,515,Wrench,1100,1,1100
2021-09-06 12:08:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,508,Bradawl,199,1,199
2021-09-06 12:20:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,527,Toolbox,5000,1,5000
2021-09-06 12:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,517,Pliers,1599,1,1599
2021-09-06 12:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,503,Nut,25,1,25
2021-09-06 12:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,511,Chisel,499,1,499
2021-09-06 12:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,522,Hacksaw,1998,1,1998
2021-09-06 12:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,506,Sandpaper,300,1,300
2021-09-06 12:36:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,520,Anvil,1620,1,1620
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,528,Ladder,8000,1,8000
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,520,Anvil,1620,1,1620
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,501,Washer,10,1,10
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,504,Screw,50,1,50
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,508,Bradawl,199,2,398
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,510,Screwdriver,399,1,399
2021-09-06 13:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,516,Mallet,1200,1,1200
2021-09-06 13:50:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,502,Nail,25,1,25
2021-09-06 14:00:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,510,Screwdriver,399,1,399
2021-09-06 16:23:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,512,Scraper,799,1,799
2021-09-06 16:54:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,518,Level,1698,1,1698
2021-09-06 16:54:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,510,Screwdriver,399,1,399
2021-09-06 16:54:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,522,Hacksaw,1998,1,1998
2021-09-06 17:30:00,Rieekan,Wood,3440 Route 44,Roosevelt,TX,76874,527,Toolbox,5000,1,5000
2021-09-06 17:30:00,Rieekan,Wood,3440 Route 44,Roosevelt,TX,76874,512,Scraper,799,1,799
2021-09-06 17:55:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,513,Hammer,827,1,827
2021-09-06 17:55:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,518,Level,1698,1,1698
2021-09-06 17:55:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,511,Chisel,499,1,499
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,508,Bradawl,199,1,199
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,512,Scraper,799,2,1598
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,518,Level,1698,2,3396
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,524,Axe,2799,1,2799
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,511,Chisel,499,1,499
2021-09-07 11:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,519,Monkeywrench,2995,1,2995
