date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2017-05-02 11:38:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,526,Wire,3700,1,3700
2017-05-02 11:38:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,522,Hacksaw,1998,1,1998
2017-05-02 11:38:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,518,Level,1698,1,1698
2017-05-02 11:38:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,512,Scraper,799,1,799
2017-05-02 11:38:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,520,Anvil,1620,1,1620
2017-05-02 12:57:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,523,Saw,2099,1,2099
2017-05-02 12:57:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,506,Sandpaper,300,1,300
2017-05-02 13:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,525,Hatchet,3599,1,3599
2017-05-02 13:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,508,Bradawl,199,1,199
2017-05-02 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,519,Monkeywrench,2995,1,2995
2017-05-02 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,523,Saw,2099,2,4198
2017-05-02 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,508,Bradawl,199,1,199
2017-05-02 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,510,Screwdriver,399,1,399
2017-05-02 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,522,Hacksaw,1998,1,1998
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,514,Plane,1099,1,1099
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,525,Hatchet,3599,1,3599
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,509,Clamp,299,1,299
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,508,Bradawl,199,1,199
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,518,Level,1698,1,1698
2017-05-02 16:30:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,521,Drill,6900,1,6900
2017-05-02 17:23:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,509,Clamp,299,1,299
2017-05-02 17:57:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,503,Nut,25,1,25
2017-05-02 17:57:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,506,Sandpaper,300,1,300
2017-05-02 17:57:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,519,Monkeywrench,2995,1,2995
2017-05-03 11:10:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2017-05-03 11:10:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,528,Ladder,8000,1,8000
2017-05-03 11:10:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,516,Mallet,1200,1,1200
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,501,Washer,10,1,10
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,528,Ladder,8000,1,8000
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,524,Axe,2799,1,2799
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,523,Saw,2099,1,2099
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,512,Scraper,799,1,799
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,513,Hammer,827,1,827
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,509,Clamp,299,1,299
2017-05-03 11:47:00,Padme,Todd,7428 West Avenue,Scotland,IN,47457,502,Nail,25,1,25
2017-05-03 11:47:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,504,Screw,50,1,50
2017-05-03 11:47:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,512,Scraper,799,1,799
2017-05-03 12:22:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,528,Ladder,8000,1,8000
2017-05-03 12:22:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,506,Sandpaper,300,1,300
2017-05-03 12:22:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,505,Bolt,100,1,100
2017-05-03 12:22:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,513,Hammer,827,1,827
2017-05-03 13:55:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,524,Axe,2799,1,2799
2017-05-03 13:55:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,529,Workbench,30000,1,30000
2017-05-03 13:55:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,514,Plane,1099,2,2198
2017-05-03 14:26:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,513,Hammer,827,1,827
2017-05-03 14:26:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,511,Chisel,499,1,499
2017-05-03 14:26:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,502,Nail,25,1,25
2017-05-03 14:26:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,528,Ladder,8000,1,8000
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,507,Paint,1800,1,1800
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,523,Saw,2099,1,2099
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,527,Toolbox,5000,1,5000
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,508,Bradawl,199,2,398
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,502,Nail,25,1,25
2017-05-03 15:44:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,503,Nut,25,1,25
2017-05-03 15:53:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,525,Hatchet,3599,1,3599
2017-05-03 15:53:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,524,Axe,2799,1,2799
2017-05-03 15:53:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,526,Wire,3700,1,3700
2017-05-03 16:15:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,528,Ladder,8000,1,8000
2017-05-03 16:15:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,507,Paint,1800,1,1800
2017-05-03 16:15:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,521,Drill,6900,1,6900
2017-05-03 16:15:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,510,Screwdriver,399,1,399
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,512,Scraper,799,2,1598
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,515,Wrench,1100,1,1100
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,525,Hatchet,3599,1,3599
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,522,Hacksaw,1998,1,1998
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,502,Nail,25,1,25
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,527,Toolbox,5000,1,5000
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,518,Level,1698,1,1698
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,501,Washer,10,1,10
2017-05-03 16:54:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,509,Clamp,299,1,299
2017-05-03 17:46:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,522,Hacksaw,1998,1,1998
2017-05-03 17:46:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,2,50
2017-05-03 17:48:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,506,Sandpaper,300,1,300
2017-05-03 17:56:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,502,Nail,25,1,25
2017-05-04 10:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2017-05-04 10:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,521,Drill,6900,1,6900
2017-05-04 10:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,506,Sandpaper,300,1,300
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,512,Scraper,799,1,799
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,511,Chisel,499,1,499
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,521,Drill,6900,1,6900
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,515,Wrench,1100,1,1100
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,505,Bolt,100,1,100
2017-05-04 10:59:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,520,Anvil,1620,1,1620
2017-05-04 11:07:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,513,Hammer,827,1,827
2017-05-04 11:45:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,511,Chisel,499,1,499
2017-05-04 11:45:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,505,Bolt,100,1,100
2017-05-04 12:25:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,528,Ladder,8000,1,8000
2017-05-04 12:49:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,514,Plane,1099,1,1099
2017-05-04 17:43:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,521,Drill,6900,1,6900
2017-05-05 09:38:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,501,Washer,10,1,10
2017-05-05 09:38:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,509,Clamp,299,1,299
2017-05-05 11:46:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,524,Axe,2799,1,2799
2017-05-05 11:46:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,511,Chisel,499,1,499
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,518,Level,1698,1,1698
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,517,Pliers,1599,1,1599
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,509,Clamp,299,1,299
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,522,Hacksaw,1998,1,1998
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,510,Screwdriver,399,1,399
2017-05-05 12:38:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,503,Nut,25,1,25
2017-05-05 12:50:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,503,Nut,25,1,25
2017-05-05 12:50:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,521,Drill,6900,1,6900
2017-05-05 13:12:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,526,Wire,3700,1,3700
2017-05-05 13:40:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,502,Nail,25,1,25
2017-05-05 13:40:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2017-05-05 13:40:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,512,Scraper,799,1,799
2017-05-05 13:40:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,525,Hatchet,3599,1,3599
2017-05-05 14:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,517,Pliers,1599,1,1599
2017-05-05 14:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,510,Screwdriver,399,1,399
2017-05-05 15:43:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,519,Monkeywrench,2995,1,2995
2017-05-05 16:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,503,Nut,25,1,25
2017-05-05 16:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,509,Clamp,299,1,299
2017-05-05 16:13:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,508,Bradawl,199,1,199
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,515,Wrench,1100,1,1100
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,508,Bradawl,199,1,199
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,522,Hacksaw,1998,1,1998
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,521,Drill,6900,1,6900
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,517,Pliers,1599,1,1599
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,520,Anvil,1620,1,1620
2017-05-05 17:53:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,501,Washer,10,1,10
2017-05-06 09:56:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,504,Screw,50,1,50
2017-05-06 09:56:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,508,Bradawl,199,1,199
2017-05-06 09:56:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,522,Hacksaw,1998,1,1998
2017-05-06 10:18:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,501,Washer,10,1,10
2017-05-06 10:18:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,508,Bradawl,199,1,199
2017-05-06 15:49:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,521,Drill,6900,1,6900
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,2,598
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,508,Bradawl,199,1,199
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,517,Pliers,1599,1,1599
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,516,Mallet,1200,1,1200
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,525,Hatchet,3599,1,3599
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,524,Axe,2799,3,8397
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,518,Level,1698,1,1698
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,504,Screw,50,1,50
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,527,Toolbox,5000,1,5000
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,505,Bolt,100,2,200
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,501,Washer,10,1,10
2017-05-06 16:12:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,503,Nut,25,2,50
2017-05-06 17:14:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,509,Clamp,299,1,299
2017-05-07 11:43:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2017-05-07 11:43:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,524,Axe,2799,1,2799
2017-05-07 11:43:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,508,Bradawl,199,1,199
2017-05-07 12:30:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,519,Monkeywrench,2995,1,2995
2017-05-07 12:30:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,510,Screwdriver,399,1,399
2017-05-07 12:30:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,505,Bolt,100,1,100
2017-05-07 12:30:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,525,Hatchet,3599,1,3599
2017-05-07 12:30:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,507,Paint,1800,1,1800
2017-05-07 14:11:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,521,Drill,6900,1,6900
2017-05-07 14:11:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,528,Ladder,8000,1,8000
2017-05-07 14:11:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,530,Chainsaw,49999,1,49999
2017-05-07 14:11:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,523,Saw,2099,1,2099
2017-05-07 15:47:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,514,Plane,1099,1,1099
2017-05-08 09:48:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,513,Hammer,827,1,827
2017-05-08 09:48:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,519,Monkeywrench,2995,1,2995
2017-05-08 09:48:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,506,Sandpaper,300,1,300
2017-05-08 09:48:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,517,Pliers,1599,1,1599
2017-05-08 12:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2017-05-08 12:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,523,Saw,2099,1,2099
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,519,Monkeywrench,2995,1,2995
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,521,Drill,6900,1,6900
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,507,Paint,1800,1,1800
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,520,Anvil,1620,1,1620
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,510,Screwdriver,399,1,399
2017-05-08 13:36:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,518,Level,1698,1,1698
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,510,Screwdriver,399,1,399
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,505,Bolt,100,1,100
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,506,Sandpaper,300,1,300
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,513,Hammer,827,2,1654
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,527,Toolbox,5000,1,5000
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,520,Anvil,1620,1,1620
2017-05-08 14:29:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,507,Paint,1800,1,1800
2017-05-08 16:15:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,508,Bradawl,199,1,199
2017-05-08 16:49:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,518,Level,1698,1,1698
2017-05-08 16:49:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,501,Washer,10,1,10
2017-05-08 16:49:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,516,Mallet,1200,1,1200
2017-05-08 16:54:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,518,Level,1698,1,1698
2017-05-08 17:00:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,506,Sandpaper,300,1,300
2017-05-08 17:00:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,511,Chisel,499,2,998
2017-05-08 17:00:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,507,Paint,1800,1,1800
2017-05-08 17:47:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,525,Hatchet,3599,1,3599
2017-05-08 17:47:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,513,Hammer,827,1,827
2017-05-08 17:47:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,507,Paint,1800,1,1800
2017-05-08 17:47:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,520,Anvil,1620,1,1620
2017-05-09 09:21:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2017-05-09 11:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,508,Bradawl,199,1,199
