date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2020-08-01 17:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,504,Screw,50,1,50
2020-08-02 10:15:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,508,Bradawl,199,1,199
2020-08-02 10:15:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,519,Monkeywrench,2995,1,2995
2020-08-02 10:15:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,505,Bolt,100,2,200
2020-08-02 10:15:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,513,Hammer,827,1,827
2020-08-02 10:15:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,526,Wire,3700,1,3700
2020-08-02 11:30:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,524,Axe,2799,1,2799
2020-08-02 11:30:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,509,Clamp,299,1,299
2020-08-02 11:38:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,513,Hammer,827,1,827
2020-08-02 11:38:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,525,Hatchet,3599,1,3599
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,510,Screwdriver,399,3,1197
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,523,Saw,2099,1,2099
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,521,Drill,6900,1,6900
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,520,Anvil,1620,1,1620
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,504,Screw,50,2,100
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,522,Hacksaw,1998,1,1998
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,512,Scraper,799,1,799
2020-08-02 12:26:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,513,Hammer,827,1,827
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,512,Scraper,799,1,799
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,505,Bolt,100,2,200
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,515,Wrench,1100,1,1100
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,510,Screwdriver,399,1,399
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,522,Hacksaw,1998,1,1998
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,502,Nail,25,1,25
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,501,Washer,10,1,10
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,524,Axe,2799,1,2799
2020-08-02 12:32:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,511,Chisel,499,1,499
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,524,Axe,2799,1,2799
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,511,Chisel,499,1,499
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,523,Saw,2099,1,2099
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,504,Screw,50,1,50
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,527,Toolbox,5000,1,5000
2020-08-02 13:16:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,503,Nut,25,1,25
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,504,Screw,50,1,50
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,523,Saw,2099,2,4198
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,518,Level,1698,1,1698
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,511,Chisel,499,2,998
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,520,Anvil,1620,1,1620
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,521,Drill,6900,1,6900
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,524,Axe,2799,1,2799
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,506,Sandpaper,300,2,600
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,502,Nail,25,2,50
2020-08-02 13:33:00,Shmi,Gordon,9637 Heather Lane,Cable,WI,54821,503,Nut,25,1,25
2020-08-02 14:53:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,520,Anvil,1620,1,1620
2020-08-02 17:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,515,Wrench,1100,1,1100
2020-08-02 17:38:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,525,Hatchet,3599,1,3599
2020-08-03 09:48:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,514,Plane,1099,1,1099
2020-08-03 09:48:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,516,Mallet,1200,1,1200
2020-08-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,510,Screwdriver,399,1,399
2020-08-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,518,Level,1698,1,1698
2020-08-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,523,Saw,2099,1,2099
2020-08-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,520,Anvil,1620,2,3240
2020-08-03 11:18:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,513,Hammer,827,1,827
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,523,Saw,2099,1,2099
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,517,Pliers,1599,2,3198
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,511,Chisel,499,1,499
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,506,Sandpaper,300,1,300
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,527,Toolbox,5000,1,5000
2020-08-03 12:18:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,525,Hatchet,3599,1,3599
2020-08-03 12:32:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,513,Hammer,827,1,827
2020-08-03 12:32:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,516,Mallet,1200,1,1200
2020-08-03 16:09:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,507,Paint,1800,1,1800
2020-08-03 16:09:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,515,Wrench,1100,1,1100
2020-08-03 16:09:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,523,Saw,2099,1,2099
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,512,Scraper,799,2,1598
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,505,Bolt,100,2,200
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,514,Plane,1099,1,1099
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,515,Wrench,1100,1,1100
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,525,Hatchet,3599,1,3599
2020-08-03 17:20:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,519,Monkeywrench,2995,1,2995
2020-08-04 09:25:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,530,Chainsaw,49999,1,49999
2020-08-04 09:25:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,525,Hatchet,3599,1,3599
2020-08-04 09:25:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,510,Screwdriver,399,1,399
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,505,Bolt,100,2,200
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,520,Anvil,1620,1,1620
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,526,Wire,3700,2,7400
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,508,Bradawl,199,1,199
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,510,Screwdriver,399,1,399
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,517,Pliers,1599,1,1599
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,523,Saw,2099,1,2099
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,506,Sandpaper,300,1,300
2020-08-04 09:34:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,514,Plane,1099,1,1099
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,519,Monkeywrench,2995,1,2995
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,515,Wrench,1100,1,1100
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,508,Bradawl,199,1,199
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2020-08-04 10:34:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,507,Paint,1800,1,1800
2020-08-04 10:35:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,518,Level,1698,1,1698
2020-08-04 10:37:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,515,Wrench,1100,1,1100
2020-08-04 11:06:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,516,Mallet,1200,1,1200
2020-08-04 11:16:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,502,Nail,25,1,25
2020-08-04 11:16:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,504,Screw,50,1,50
2020-08-04 11:16:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2020-08-04 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,519,Monkeywrench,2995,1,2995
2020-08-04 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,520,Anvil,1620,1,1620
2020-08-04 12:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,510,Screwdriver,399,1,399
2020-08-04 12:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,502,Nail,25,1,25
2020-08-04 12:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,518,Level,1698,1,1698
2020-08-04 12:26:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,522,Hacksaw,1998,1,1998
2020-08-04 12:47:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,524,Axe,2799,1,2799
2020-08-04 12:47:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,525,Hatchet,3599,1,3599
2020-08-04 12:51:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,524,Axe,2799,2,5598
2020-08-04 12:51:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,508,Bradawl,199,3,597
2020-08-04 12:51:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,511,Chisel,499,1,499
2020-08-04 12:51:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,526,Wire,3700,1,3700
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,521,Drill,6900,1,6900
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,530,Chainsaw,49999,1,49999
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,527,Toolbox,5000,1,5000
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,508,Bradawl,199,2,398
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,501,Washer,10,1,10
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,509,Clamp,299,2,598
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,511,Chisel,499,1,499
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,505,Bolt,100,1,100
2020-08-04 14:04:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,512,Scraper,799,1,799
2020-08-04 14:26:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,522,Hacksaw,1998,1,1998
2020-08-04 14:26:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,512,Scraper,799,1,799
2020-08-04 14:26:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,515,Wrench,1100,2,2200
2020-08-04 14:26:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,527,Toolbox,5000,1,5000
2020-08-04 14:28:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,520,Anvil,1620,1,1620
2020-08-04 14:28:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,528,Ladder,8000,1,8000
2020-08-04 14:28:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,515,Wrench,1100,1,1100
2020-08-04 14:28:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,504,Screw,50,1,50
2020-08-04 15:37:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,519,Monkeywrench,2995,1,2995
2020-08-04 15:37:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,509,Clamp,299,1,299
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,517,Pliers,1599,2,3198
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,510,Screwdriver,399,2,798
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,511,Chisel,499,1,499
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,519,Monkeywrench,2995,1,2995
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,523,Saw,2099,1,2099
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,515,Wrench,1100,1,1100
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,513,Hammer,827,3,2481
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,521,Drill,6900,1,6900
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,518,Level,1698,1,1698
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,520,Anvil,1620,2,3240
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,502,Nail,25,1,25
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,507,Paint,1800,1,1800
2020-08-04 17:14:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,528,Ladder,8000,1,8000
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,518,Level,1698,1,1698
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,528,Ladder,8000,1,8000
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,502,Nail,25,1,25
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,529,Workbench,30000,1,30000
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,514,Plane,1099,1,1099
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,524,Axe,2799,1,2799
2020-08-04 17:15:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,527,Toolbox,5000,1,5000
2020-08-04 17:37:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,528,Ladder,8000,1,8000
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,519,Monkeywrench,2995,1,2995
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,517,Pliers,1599,1,1599
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,520,Anvil,1620,1,1620
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,506,Sandpaper,300,3,900
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,514,Plane,1099,1,1099
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,505,Bolt,100,2,200
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,525,Hatchet,3599,1,3599
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,508,Bradawl,199,2,398
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,524,Axe,2799,1,2799
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,510,Screwdriver,399,1,399
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,523,Saw,2099,1,2099
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,501,Washer,10,1,10
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,527,Toolbox,5000,1,5000
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,511,Chisel,499,1,499
2020-08-05 09:14:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,516,Mallet,1200,1,1200
2020-08-05 10:06:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,512,Scraper,799,1,799
2020-08-05 10:06:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,503,Nut,25,1,25
2020-08-05 13:31:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,507,Paint,1800,1,1800
2020-08-05 13:31:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,521,Drill,6900,1,6900
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,529,Workbench,30000,1,30000
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,504,Screw,50,1,50
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,523,Saw,2099,1,2099
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,506,Sandpaper,300,1,300
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,511,Chisel,499,1,499
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,514,Plane,1099,1,1099
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,501,Washer,10,1,10
2020-08-05 15:53:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,502,Nail,25,1,25
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,528,Ladder,8000,1,8000
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,510,Screwdriver,399,1,399
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,521,Drill,6900,1,6900
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,504,Screw,50,2,100
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,509,Clamp,299,1,299
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,514,Plane,1099,1,1099
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,1,25
2020-08-05 16:25:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,1,25
2020-08-06 09:20:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,512,Scraper,799,1,799
2020-08-06 09:20:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,511,Chisel,499,1,499
2020-08-06 09:20:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,522,Hacksaw,1998,1,1998
2020-08-06 09:20:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,504,Screw,50,1,50
2020-08-06 09:20:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,514,Plane,1099,1,1099
2020-08-06 09:57:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,509,Clamp,299,1,299
2020-08-06 09:57:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,523,Saw,2099,1,2099
2020-08-06 11:23:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,511,Chisel,499,1,499
2020-08-06 11:23:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,508,Bradawl,199,1,199
2020-08-06 11:23:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,510,Screwdriver,399,1,399
2020-08-06 11:23:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,503,Nut,25,1,25
