date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2019-10-01 16:15:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,504,Screw,50,1,50
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,501,Washer,10,2,20
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,522,Hacksaw,1998,1,1998
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,526,Wire,3700,1,3700
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,508,Bradawl,199,1,199
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,516,Mallet,1200,1,1200
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,513,Hammer,827,1,827
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,517,Pliers,1599,2,3198
2019-10-01 16:23:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,523,Saw,2099,1,2099
2019-10-01 16:47:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,517,Pliers,1599,1,1599
2019-10-01 16:47:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,505,Bolt,100,1,100
2019-10-01 16:57:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,503,Nut,25,1,25
2019-10-02 09:01:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2019-10-02 09:40:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,506,Sandpaper,300,1,300
2019-10-02 09:40:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,502,Nail,25,1,25
2019-10-02 09:40:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,528,Ladder,8000,1,8000
2019-10-02 09:40:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,527,Toolbox,5000,1,5000
2019-10-02 09:40:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,521,Drill,6900,1,6900
2019-10-02 09:43:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,528,Ladder,8000,1,8000
2019-10-02 10:07:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,509,Clamp,299,1,299
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,515,Wrench,1100,1,1100
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,508,Bradawl,199,1,199
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,511,Chisel,499,1,499
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,503,Nut,25,1,25
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,528,Ladder,8000,1,8000
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,504,Screw,50,1,50
2019-10-02 10:30:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,506,Sandpaper,300,1,300
2019-10-02 10:55:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,521,Drill,6900,1,6900
2019-10-02 11:09:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,502,Nail,25,1,25
2019-10-02 11:09:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,519,Monkeywrench,2995,1,2995
2019-10-02 11:09:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,523,Saw,2099,1,2099
2019-10-02 11:09:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,510,Screwdriver,399,1,399
2019-10-02 11:24:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,521,Drill,6900,1,6900
2019-10-02 11:24:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,501,Washer,10,1,10
2019-10-02 11:24:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,517,Pliers,1599,1,1599
2019-10-02 11:24:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,518,Level,1698,1,1698
2019-10-02 11:28:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,511,Chisel,499,1,499
2019-10-02 11:28:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,504,Screw,50,1,50
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,502,Nail,25,2,50
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,1,5000
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,528,Ladder,8000,1,8000
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,511,Chisel,499,1,499
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,503,Nut,25,1,25
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,525,Hatchet,3599,1,3599
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,529,Workbench,30000,1,30000
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,514,Plane,1099,1,1099
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,505,Bolt,100,2,200
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,516,Mallet,1200,1,1200
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2019-10-02 13:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,501,Washer,10,1,10
2019-10-02 13:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,526,Wire,3700,1,3700
2019-10-02 13:57:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,515,Wrench,1100,1,1100
2019-10-02 15:04:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,507,Paint,1800,1,1800
2019-10-02 15:04:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,516,Mallet,1200,1,1200
2019-10-02 15:04:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,518,Level,1698,1,1698
2019-10-02 15:04:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,519,Monkeywrench,2995,1,2995
2019-10-02 15:39:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,505,Bolt,100,1,100
2019-10-02 15:39:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,519,Monkeywrench,2995,1,2995
2019-10-02 15:39:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,512,Scraper,799,1,799
2019-10-02 15:56:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,522,Hacksaw,1998,1,1998
2019-10-02 15:56:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,527,Toolbox,5000,1,5000
2019-10-02 15:56:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,514,Plane,1099,1,1099
2019-10-02 16:56:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,523,Saw,2099,1,2099
2019-10-02 16:56:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,528,Ladder,8000,1,8000
2019-10-02 17:07:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,509,Clamp,299,1,299
2019-10-02 17:07:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,502,Nail,25,1,25
2019-10-02 17:21:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,517,Pliers,1599,1,1599
2019-10-02 17:21:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,523,Saw,2099,1,2099
2019-10-02 17:21:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,507,Paint,1800,1,1800
2019-10-02 17:21:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,526,Wire,3700,1,3700
2019-10-02 17:21:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,518,Level,1698,1,1698
2019-10-03 10:43:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,525,Hatchet,3599,1,3599
2019-10-03 10:43:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,506,Sandpaper,300,1,300
2019-10-03 10:43:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,530,Chainsaw,49999,1,49999
2019-10-03 11:19:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,528,Ladder,8000,1,8000
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,526,Wire,3700,1,3700
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,527,Toolbox,5000,1,5000
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,523,Saw,2099,1,2099
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,505,Bolt,100,1,100
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,519,Monkeywrench,2995,1,2995
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2019-10-03 11:30:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,511,Chisel,499,1,499
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,501,Washer,10,1,10
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,1,25
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,512,Scraper,799,1,799
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,526,Wire,3700,1,3700
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,503,Nut,25,2,50
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,527,Toolbox,5000,1,5000
2019-10-03 12:16:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,505,Bolt,100,1,100
2019-10-03 12:37:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,506,Sandpaper,300,1,300
2019-10-03 12:37:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,510,Screwdriver,399,1,399
2019-10-03 12:37:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,503,Nut,25,1,25
2019-10-03 12:37:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,502,Nail,25,1,25
2019-10-03 12:39:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,514,Plane,1099,1,1099
2019-10-03 12:42:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,501,Washer,10,1,10
2019-10-03 12:42:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,508,Bradawl,199,1,199
2019-10-03 15:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,525,Hatchet,3599,1,3599
2019-10-03 15:48:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,505,Bolt,100,1,100
2019-10-03 15:48:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,526,Wire,3700,1,3700
2019-10-03 15:50:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,501,Washer,10,1,10
2019-10-03 16:41:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,523,Saw,2099,1,2099
2019-10-03 16:45:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,517,Pliers,1599,1,1599
2019-10-03 16:45:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,512,Scraper,799,1,799
2019-10-03 16:45:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,511,Chisel,499,1,499
2019-10-03 17:23:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,507,Paint,1800,1,1800
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,504,Screw,50,1,50
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,527,Toolbox,5000,1,5000
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,518,Level,1698,2,3396
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,523,Saw,2099,1,2099
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,506,Sandpaper,300,1,300
2019-10-03 17:36:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,519,Monkeywrench,2995,1,2995
2019-10-03 17:48:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,517,Pliers,1599,1,1599
2019-10-03 17:48:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,501,Washer,10,2,20
2019-10-03 17:48:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,528,Ladder,8000,1,8000
2019-10-03 17:48:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,502,Nail,25,1,25
2019-10-03 17:48:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,505,Bolt,100,1,100
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,517,Pliers,1599,2,3198
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,512,Scraper,799,1,799
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,516,Mallet,1200,2,2400
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,521,Drill,6900,1,6900
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,511,Chisel,499,1,499
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,524,Axe,2799,1,2799
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,514,Plane,1099,2,2198
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,527,Toolbox,5000,1,5000
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,502,Nail,25,1,25
2019-10-04 10:28:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,504,Screw,50,1,50
2019-10-04 10:30:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,509,Clamp,299,1,299
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,505,Bolt,100,2,200
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,510,Screwdriver,399,1,399
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,528,Ladder,8000,1,8000
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,502,Nail,25,1,25
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,501,Washer,10,1,10
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,509,Clamp,299,1,299
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,508,Bradawl,199,1,199
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,514,Plane,1099,1,1099
2019-10-04 11:06:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,520,Anvil,1620,1,1620
2019-10-04 11:30:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,512,Scraper,799,1,799
2019-10-04 11:30:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,505,Bolt,100,1,100
2019-10-04 11:30:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,528,Ladder,8000,1,8000
2019-10-04 11:30:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,516,Mallet,1200,1,1200
2019-10-04 12:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,518,Level,1698,1,1698
2019-10-04 12:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,502,Nail,25,1,25
2019-10-04 12:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2019-10-04 12:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2019-10-04 12:56:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,522,Hacksaw,1998,1,1998
2019-10-04 12:56:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,527,Toolbox,5000,1,5000
2019-10-04 12:56:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,518,Level,1698,1,1698
2019-10-04 13:25:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,518,Level,1698,1,1698
2019-10-04 13:25:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,504,Screw,50,1,50
2019-10-04 13:25:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,521,Drill,6900,1,6900
2019-10-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,508,Bradawl,199,1,199
2019-10-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,527,Toolbox,5000,1,5000
2019-10-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2019-10-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,517,Pliers,1599,3,4797
2019-10-04 14:19:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,522,Hacksaw,1998,1,1998
2019-10-04 15:05:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,513,Hammer,827,1,827
2019-10-04 15:13:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,502,Nail,25,1,25
2019-10-04 15:13:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,505,Bolt,100,1,100
2019-10-04 15:13:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,512,Scraper,799,1,799
2019-10-04 15:13:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,510,Screwdriver,399,1,399
2019-10-04 15:35:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,528,Ladder,8000,1,8000
2019-10-04 15:35:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,510,Screwdriver,399,1,399
2019-10-04 15:43:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,1,25
2019-10-04 15:43:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,519,Monkeywrench,2995,1,2995
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,508,Bradawl,199,1,199
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,502,Nail,25,2,50
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,514,Plane,1099,1,1099
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,512,Scraper,799,1,799
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,516,Mallet,1200,1,1200
2019-10-04 17:04:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,517,Pliers,1599,2,3198
2019-10-04 17:30:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,515,Wrench,1100,1,1100
2019-10-04 17:30:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,506,Sandpaper,300,1,300
2019-10-04 17:30:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,522,Hacksaw,1998,2,3996
2019-10-04 17:30:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,524,Axe,2799,1,2799
2019-10-04 17:30:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,516,Mallet,1200,1,1200
2019-10-05 11:04:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,508,Bradawl,199,1,199
2019-10-05 13:56:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,516,Mallet,1200,1,1200
2019-10-05 14:03:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,506,Sandpaper,300,1,300
2019-10-05 14:03:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,509,Clamp,299,2,598
2019-10-05 14:27:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,514,Plane,1099,1,1099
2019-10-05 14:27:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,513,Hammer,827,1,827
2019-10-05 14:27:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,518,Level,1698,1,1698
2019-10-05 16:20:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,522,Hacksaw,1998,1,1998
2019-10-05 17:22:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,522,Hacksaw,1998,1,1998
2019-10-05 17:22:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,519,Monkeywrench,2995,1,2995
2019-10-05 17:22:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,509,Clamp,299,1,299
2019-10-05 17:45:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,505,Bolt,100,1,100
2019-10-05 17:45:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,503,Nut,25,1,25
2019-10-06 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,508,Bradawl,199,1,199
2019-10-06 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,517,Pliers,1599,1,1599
2019-10-06 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,516,Mallet,1200,1,1200
2019-10-06 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,521,Drill,6900,1,6900
2019-10-06 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,514,Plane,1099,1,1099
2019-10-06 11:47:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,505,Bolt,100,1,100
2019-10-06 11:47:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,511,Chisel,499,1,499
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,508,Bradawl,199,2,398
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,528,Ladder,8000,1,8000
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,512,Scraper,799,1,799
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,521,Drill,6900,1,6900
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,518,Level,1698,2,3396
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,501,Washer,10,1,10
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,522,Hacksaw,1998,1,1998
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,519,Monkeywrench,2995,1,2995
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,520,Anvil,1620,1,1620
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,513,Hammer,827,1,827
2019-10-06 12:11:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,509,Clamp,299,1,299
2019-10-06 15:30:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,509,Clamp,299,1,299
2019-10-06 15:30:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,525,Hatchet,3599,1,3599
