date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2017-12-01 11:17:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,506,Sandpaper,300,1,300
2017-12-01 12:14:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,506,Sandpaper,300,1,300
2017-12-01 12:14:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,505,Bolt,100,1,100
2017-12-01 12:14:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,502,Nail,25,1,25
2017-12-01 15:53:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,527,Toolbox,5000,1,5000
2017-12-01 15:53:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,516,Mallet,1200,1,1200
2017-12-01 15:53:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,512,Scraper,799,1,799
2017-12-01 15:53:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,519,Monkeywrench,2995,1,2995
2017-12-01 15:53:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,515,Wrench,1100,1,1100
2017-12-02 09:48:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,521,Drill,6900,1,6900
2017-12-02 09:48:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,509,Clamp,299,1,299
2017-12-02 09:48:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,517,Pliers,1599,1,1599
2017-12-02 09:48:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,505,Bolt,100,1,100
2017-12-02 12:55:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,507,Paint,1800,1,1800
2017-12-02 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,512,Scraper,799,1,799
2017-12-02 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,519,Monkeywrench,2995,1,2995
2017-12-02 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,527,Toolbox,5000,1,5000
2017-12-02 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,2,50
2017-12-02 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,515,Wrench,1100,1,1100
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,511,Chisel,499,3,1497
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,501,Washer,10,1,10
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,519,Monkeywrench,2995,1,2995
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,524,Axe,2799,1,2799
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,514,Plane,1099,1,1099
2017-12-02 14:29:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,517,Pliers,1599,1,1599
2017-12-02 14:37:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,518,Level,1698,1,1698
2017-12-02 14:37:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,2,5598
2017-12-02 14:37:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,523,Saw,2099,2,4198
2017-12-02 14:37:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,505,Bolt,100,1,100
2017-12-02 14:37:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,507,Paint,1800,1,1800
2017-12-02 14:45:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,528,Ladder,8000,1,8000
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,505,Bolt,100,1,100
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,524,Axe,2799,1,2799
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,506,Sandpaper,300,1,300
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,518,Level,1698,1,1698
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,517,Pliers,1599,1,1599
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,522,Hacksaw,1998,1,1998
2017-12-02 15:54:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,508,Bradawl,199,1,199
2017-12-02 16:11:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,504,Screw,50,1,50
2017-12-02 16:38:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,524,Axe,2799,1,2799
2017-12-02 16:38:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,510,Screwdriver,399,1,399
2017-12-03 10:12:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,505,Bolt,100,1,100
2017-12-03 10:12:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,515,Wrench,1100,1,1100
2017-12-03 10:12:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,510,Screwdriver,399,1,399
2017-12-03 10:12:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,527,Toolbox,5000,1,5000
2017-12-03 10:12:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,521,Drill,6900,1,6900
2017-12-03 11:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,527,Toolbox,5000,1,5000
2017-12-03 11:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,517,Pliers,1599,1,1599
2017-12-03 11:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,525,Hatchet,3599,1,3599
2017-12-03 11:46:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,506,Sandpaper,300,2,600
2017-12-03 12:54:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,525,Hatchet,3599,1,3599
2017-12-03 16:45:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,509,Clamp,299,3,897
2017-12-03 16:45:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,503,Nut,25,1,25
2017-12-03 16:45:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,510,Screwdriver,399,2,798
2017-12-03 16:45:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,516,Mallet,1200,1,1200
2017-12-03 16:45:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,519,Monkeywrench,2995,1,2995
2017-12-03 17:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,502,Nail,25,2,50
2017-12-03 17:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,511,Chisel,499,1,499
2017-12-04 09:06:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,508,Bradawl,199,1,199
2017-12-04 09:13:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,524,Axe,2799,2,5598
2017-12-04 09:13:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,520,Anvil,1620,2,3240
2017-12-04 09:13:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,503,Nut,25,1,25
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,507,Paint,1800,1,1800
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,516,Mallet,1200,1,1200
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,526,Wire,3700,1,3700
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,513,Hammer,827,1,827
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,506,Sandpaper,300,1,300
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,501,Washer,10,1,10
2017-12-04 10:08:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,520,Anvil,1620,1,1620
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,516,Mallet,1200,2,2400
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,511,Chisel,499,1,499
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,513,Hammer,827,2,1654
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,504,Screw,50,1,50
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,506,Sandpaper,300,2,600
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,503,Nut,25,1,25
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,510,Screwdriver,399,1,399
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,517,Pliers,1599,1,1599
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,523,Saw,2099,1,2099
2017-12-04 10:24:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,518,Level,1698,1,1698
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,518,Level,1698,1,1698
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,510,Screwdriver,399,1,399
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,506,Sandpaper,300,1,300
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,524,Axe,2799,1,2799
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,2,10000
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,516,Mallet,1200,2,2400
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,507,Paint,1800,1,1800
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,505,Bolt,100,1,100
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,504,Screw,50,1,50
2017-12-04 12:10:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,502,Nail,25,1,25
2017-12-04 12:51:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2017-12-04 12:51:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,529,Workbench,30000,1,30000
2017-12-04 12:51:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,508,Bradawl,199,1,199
2017-12-04 12:51:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,514,Plane,1099,1,1099
2017-12-04 12:51:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2017-12-04 13:48:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,512,Scraper,799,1,799
2017-12-04 13:48:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,525,Hatchet,3599,1,3599
2017-12-04 13:48:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,511,Chisel,499,1,499
2017-12-04 13:49:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,521,Drill,6900,1,6900
2017-12-04 13:49:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,502,Nail,25,1,25
2017-12-04 14:44:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,507,Paint,1800,1,1800
2017-12-04 14:44:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,523,Saw,2099,1,2099
2017-12-04 14:44:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,521,Drill,6900,1,6900
2017-12-04 14:44:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,503,Nut,25,1,25
2017-12-04 15:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,524,Axe,2799,1,2799
2017-12-04 15:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,516,Mallet,1200,1,1200
2017-12-04 15:24:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,504,Screw,50,1,50
2017-12-04 15:44:00,Plo Koon,Aguilar,5657 Devon Road,Roslyn,WA,98941,506,Sandpaper,300,1,300
2017-12-05 09:32:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,519,Monkeywrench,2995,1,2995
2017-12-05 09:32:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,513,Hammer,827,1,827
2017-12-05 09:32:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,528,Ladder,8000,1,8000
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,528,Ladder,8000,1,8000
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,516,Mallet,1200,1,1200
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,523,Saw,2099,1,2099
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,507,Paint,1800,1,1800
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,517,Pliers,1599,1,1599
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,520,Anvil,1620,1,1620
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,525,Hatchet,3599,1,3599
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,518,Level,1698,2,3396
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,515,Wrench,1100,1,1100
2017-12-05 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,529,Workbench,30000,1,30000
2017-12-05 12:39:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,520,Anvil,1620,1,1620
2017-12-05 12:39:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,507,Paint,1800,1,1800
2017-12-05 12:39:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,513,Hammer,827,1,827
2017-12-05 14:26:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,511,Chisel,499,1,499
2017-12-05 14:26:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,513,Hammer,827,1,827
2017-12-05 15:07:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,524,Axe,2799,1,2799
2017-12-05 15:07:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,528,Ladder,8000,1,8000
2017-12-05 15:07:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,510,Screwdriver,399,1,399
2017-12-05 15:07:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,512,Scraper,799,1,799
2017-12-05 15:38:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,502,Nail,25,2,50
2017-12-05 15:38:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,503,Nut,25,1,25
2017-12-05 15:38:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,512,Scraper,799,1,799
2017-12-05 15:38:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,524,Axe,2799,1,2799
2017-12-05 17:51:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,515,Wrench,1100,1,1100
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,513,Hammer,827,2,1654
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,527,Toolbox,5000,1,5000
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,503,Nut,25,1,25
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,517,Pliers,1599,1,1599
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,511,Chisel,499,1,499
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,514,Plane,1099,1,1099
2017-12-05 17:54:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,508,Bradawl,199,1,199
2017-12-06 09:59:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,518,Level,1698,1,1698
2017-12-06 12:04:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,509,Clamp,299,1,299
2017-12-06 12:04:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,506,Sandpaper,300,1,300
2017-12-06 12:04:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,501,Washer,10,1,10
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,519,Monkeywrench,2995,1,2995
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,518,Level,1698,1,1698
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,503,Nut,25,1,25
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,521,Drill,6900,1,6900
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,509,Clamp,299,2,598
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,528,Ladder,8000,1,8000
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,513,Hammer,827,1,827
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,507,Paint,1800,1,1800
2017-12-06 14:29:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,522,Hacksaw,1998,1,1998
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,516,Mallet,1200,1,1200
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,505,Bolt,100,1,100
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,501,Washer,10,1,10
2017-12-06 16:40:00,Snap,Garza,9534 9th Street,Strong,ME,04983,502,Nail,25,1,25
2017-12-06 17:37:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,512,Scraper,799,1,799
2017-12-06 17:37:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,527,Toolbox,5000,1,5000
2017-12-07 11:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,528,Ladder,8000,1,8000
2017-12-07 11:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,518,Level,1698,1,1698
2017-12-07 11:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,515,Wrench,1100,1,1100
2017-12-07 14:28:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,511,Chisel,499,1,499
2017-12-07 16:19:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,511,Chisel,499,1,499
2017-12-07 16:19:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,521,Drill,6900,1,6900
2017-12-07 16:19:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2017-12-07 16:19:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,1,25
2017-12-07 16:19:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,502,Nail,25,1,25
2017-12-07 16:54:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,517,Pliers,1599,1,1599
2017-12-07 16:54:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,505,Bolt,100,1,100
2017-12-07 16:54:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,503,Nut,25,1,25
2017-12-07 16:54:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,514,Plane,1099,1,1099
2017-12-07 16:54:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,516,Mallet,1200,1,1200
2017-12-08 11:13:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,527,Toolbox,5000,1,5000
2017-12-08 11:13:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,519,Monkeywrench,2995,1,2995
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,523,Saw,2099,1,2099
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,515,Wrench,1100,2,2200
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,507,Paint,1800,1,1800
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,526,Wire,3700,1,3700
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,504,Screw,50,1,50
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,503,Nut,25,2,50
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,506,Sandpaper,300,1,300
2017-12-08 11:31:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,501,Washer,10,1,10
2017-12-08 12:52:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,512,Scraper,799,1,799
2017-12-08 12:52:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,506,Sandpaper,300,1,300
2017-12-08 12:52:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,526,Wire,3700,1,3700
2017-12-08 12:52:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,517,Pliers,1599,1,1599
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,519,Monkeywrench,2995,2,5990
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,525,Hatchet,3599,3,10797
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,510,Screwdriver,399,1,399
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,520,Anvil,1620,2,3240
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,502,Nail,25,1,25
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,518,Level,1698,1,1698
2017-12-08 16:47:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,501,Washer,10,1,10
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,514,Plane,1099,1,1099
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,511,Chisel,499,1,499
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,516,Mallet,1200,3,3600
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,526,Wire,3700,1,3700
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,502,Nail,25,1,25
2017-12-08 17:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,519,Monkeywrench,2995,1,2995
2017-12-08 17:34:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,506,Sandpaper,300,1,300
2017-12-09 09:11:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,527,Toolbox,5000,1,5000
2017-12-09 09:11:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,516,Mallet,1200,1,1200
2017-12-09 09:11:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,525,Hatchet,3599,1,3599
2017-12-09 09:11:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,503,Nut,25,1,25
2017-12-09 09:51:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,508,Bradawl,199,1,199
2017-12-09 09:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,516,Mallet,1200,1,1200
2017-12-09 09:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,529,Workbench,30000,1,30000
2017-12-09 09:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,512,Scraper,799,1,799
2017-12-09 09:56:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,508,Bradawl,199,1,199
